token,label,source of relation
È,,
in,,
carcere,,
per,,
tentato,,
omicidio,,
la,,
49enne,,
nigeriana,,
che,,
l,,
',,
altra,,
mattina,,
ha,,
ferito,,
con,,
parecchie,,
coltellate,,
la,,
40enne,,
connazionale,,
che,,
divideva,,
con,,
lei,,
",",,
da,,
oltre,,
un,,
anno,,
",",,
un,,
appartamento,,
all,,
',,
interno,,
dello,,
Studentato,,
di,,
via,[100658]NER_LOC,
Costellazioni,[100658]NER_LOC,
.,,
Così,,
ha,,
deciso,,
la,,
procura,,
",",,
dopo,,
che,,
la,,
Volante,,
è,,
riuscita,,
a,,
rintracciare,,
e,,
a,,
bloccare,,
la,,
donna,,
che,,
era,,
fuggita,,
dopo,,
l,,
',,
aggressione,,
e,,
che,,
aveva,,
raggiunto,,
la,,
stazione,,
per,,
salire,,
su,,
un,,
treno,,
.,,
Dopo,,
una,,
lite,,
scoppiata,,
per,[100659]DBPEDIA,
futili,[100659]DBPEDIA,
motivi,[100659]DBPEDIA,
",",,
la,,
donna,,
aveva,,
preso,,
un,,
grosso,,
coltello,,
da,,
cucina,,
e,,
ha,,
inferto,,
colpi,,
sulla,,
vittima,,
che,,
",",,
per,,
parare,,
i,,
fendenti,,
",",,
si,,
è,,
ferita,,
alle,,
braccia,,
.,,
La,,
40enne,,
è,,
stata,,
operata,,
presso,,
la,,
Chirurgia,,
della,,
mano,,
al,,
Policlinico,,
e,,
sarà,,
dimessa,,
a,,
giorni,,
.,,
—,,
