token,label,source of relation
SAVIGNANO,,
Due,,
anni,,
fa,,
aveva,,
massacrato,,
di,,
botte,,
la,,
convivente,,
",",,
un,,
',,
ucraina,,
di,,
45,,
anni,,
.,,
Ieri,[9210]TE,
",",,
dopo,,
lunghe,,
indagini,,
e,,
nonostante,,
avesse,,
cercato,,
di,,
far,,
cambiar,,
versione,,
alla,,
donna,,
arrivando,,
a,,
prometterle,,
di,,
sposarla,,
",",,
un,,
quarantatreenne,,
originario,,
di,,
Napoli,"[9212]NER_LOC, [9216]DBPEDIA",
e,,
residente,,
a,,
Savignano,[9213]NER_LOC,
è,,
stato,,
raggiunto,,
da,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
con,,
l,,
',,
accusa,,
di,,
lesioni,,
aggravate,,
e,,
maltrattamenti,,
in,,
famiglia,,
.,,
Il,[9211]TE,
12,[9211]TE,
settembre,[9211]TE,
2009,"[9217]DBPEDIA, [9211]TE",
la,,
donna,,
era,,
stata,,
trovata,,
dai,,
carabinieri,,
in,,
via,[9214]NER_LOC,
Prada,[9214]NER_LOC,
a,,
Vignola,[9215]NER_LOC,
riversa,,
a,,
terra,,
",",,
seminuda,,
e,,
incosciente,,
.,,
Trasportata,,
all,,
',,
ospedale,,
",",,
risultò,,
avere,,
diverse,,
fratture,,
",",,
al,,
volto,,
",",,
alle,,
gambe,,
",",,
al,,
bacino,,
",",,
a,,
costole,,
e,,
vertebre,,
.,,
L,,
',,
uomo,,
inizialmente,,
negò,,
di,,
averla,,
picchiata,,
",",,
e,,
anche,,
la,,
donna,,
",",,
quando,,
fu,,
in,,
grado,,
di,,
comunicare,,
",",,
probabilmente,,
impaurita,,
da,,
eventuali,,
ritorsioni,,
",",,
smentì,,
addirittura,,
la,,
convivenza,,
.,,
Un,,
fatto,,
che,,
peraltro,,
fu,,
invece,,
confermato,,
ai,,
militari,,
dalla,,
sorella,,
di,,
lui,,
",",,
che,,
descrisse,,
il,,
fratello,,
come,,
molto,,
violento,,
",",,
tanto,,
che,,
persino,,
la,,
famiglia,,
di,,
origine,,
ne,,
era,,
terrorizzata,,
.,,
Sempre,,
la,,
sorella,,
aggiunse,,
di,,
essere,,
a,,
conoscenza,,
di,,
diverse,,
violenze,,
subite,,
dalla,,
straniera,,
.,,
E,,
più,,
avanti,,
ammise,,
anche,,
che,,
questi,,
le,,
aveva,,
confessato,,
di,,
averla,,
picchiata,,
.,,
Diverse,,
",",,
comunque,,
",",,
sono,,
anche,,
le,,
testimonianze,,
di,,
chi,,
li,,
aveva,,
visti,,
insieme,,
quella,,
sera,,
.,,
Grazie,,
a,,
queste,,
rivelazioni,,
",",,
unite,,
a,,
intercettazioni,,
ambientali,,
nella,,
stanza,,
di,,
ospedale,,
",",,
e,,
telefoniche,,
",",,
il,,
quadro,,
accusatorio,,
è,,
stato,,
confermato,,
.,,
È,,
emerso,,
pure,,
un,,
estremo,,
tentativo,,
da,,
parte,,
dell,,
',,
uomo,,
di,,
persuadere,,
la,,
convivente,,
a,,
fornire,,
una,,
versione,,
dei,,
fatti,,
che,,
lo,,
scagionasse,,
",",,
con,,
l,,
',,
aiuto,,
di,,
un,,
inserviente,,
dell,,
',,
ospedale,,
suo,,
amico,,
.,,
Arrivando,,
a,,
prometterle,,
",",,
in,,
caso,,
di,,
soluzione,,
positiva,,
per,,
lui,,
",",,
di,,
sposarla,,
.,,
.,,
