token,label,source of relation
«,,
Non,,
capisco,,
.,,
Proprio,,
non,,
riesco,,
a,,
capirlo,,
",",,
a,,
farmene,,
una,,
ragione,,
.,,
Il,,
Comune,[40583]NER_LOC,
ha,,
finito,,
giusto,,
tre,,
giorni,,
fa,,
di,,
mettere,,
gli,,
allarmi,,
anti,,
-,,
intrusione,,
su,,
tutte,,
le,,
otto,,
porte,,
d,,
',,
accesso,,
della,,
scuola,,
e,,
non,,
hanno,,
funzionato,,
?,,
Non,,
sono,,
serviti,,
a,,
niente,,
?,,
»,,
La,,
professoressa,,
Roberta,[40584]NER_PER,
Nelli,[40584]NER_PER,
",",,
preside,,
del,,
Sigonio,[40585]NER_PER,
",",,
è,,
un,,
fiume,,
in,,
piena,,
che,,
non,,
riesce,,
a,,
trattenere,,
l,,
',,
indignazione,,
.,,
Quando,,
è,,
arrivata,,
a,,
scuola,,
e,,
ha,,
visto,,
le,,
macchinette,,
distrutte,,
dai,,
vandali,,
ha,,
sofferto,,
come,,
se,,
le,,
fossero,,
entrati,,
in,,
casa,,
.,,
ma,,
un,,
istante,,
dopo,,
è,,
andata,,
drittsa,,
al,,
cuore,,
della,,
questione,,
",",,
ha,,
telefonato,,
",",,
chiesto,,
",",,
controllato,,
e,,
verificato,,
a,,
uno,,
a,,
uno,,
quelli,,
che,,
avrebbero,,
dovuto,,
essere,,
i,,
sensori,,
per,,
far,,
scattare,,
gli,,
allarmi,,
in,,
caso,,
di,,
entrata,,
dei,,
ladri,,
.,,
Ma,,
a,,
fine,,
mattinata,,
ha,,
dovuto,,
arrendersi,,
all,,
',,
evidenza,,
dopo,,
il,,
sopralluogo,,
dei,,
carabinieri,[40586]NER_ORG,
.,,
Niente,,
da,,
fare,,
:,,
i,,
ladri,,
sono,,
entrati,,
dalla,,
porta,,
della,,
scala,,
di,,
sicurezza,,
al,,
secondo,,
piano,,
",",,
l,,
',,
hanno,,
forzata,,
senza,,
che,,
succedesse,,
niente,,
",",,
e,,
hanno,,
agito,,
indisturbati,,
.,,
«,,
Hanno,,
provato,,
a,,
forzare,,
anche,,
le,,
porte,,
della,,
segreteria,,
-,,
dice,[40589]DBPEDIA,
con,,
grinta,,
-,,
dove,,
non,,
c,,
',,
è,,
denaro,,
nè,,
nulla,,
di,,
valore,,
.,,
E,,
ci,,
hanno,,
provato,,
anche,,
con,,
le,,
porte,,
blindate,,
del,,
laboratorio,,
d,,
',,
informatica,,
",",,
che,,
hanno,,
tenuto,,
.,,
Sa,,
com,,
',,
è,,
",",,
siamo,,
al,,
terzo,,
furto,,
in,,
un,,
mese,,
e,,
al,,
sesto,,
in,,
due,,
anni,,
.,,
Almeno,,
per,,
l,,
',,
indispensabile,,
siamo,,
riusciti,,
a,,
mettere,,
in,,
sicurezza,,
i,,
computer,,
",",,
per,,
quello,,
che,,
possono,,
valere,,
nel,,
mercato,,
della,,
ricettazione,,
.,,
Leggi,,
anche,,
Terzo,,
colpo,,
al,,
Sigonio,[40587]NER_PER,
si,,
sospetta,,
una,,
“,,
talpa,,
”,,
E,,
tutto,,
quello,,
che,,
può,,
essere,,
rivenduto,,
lo,,
portiamo,,
fuori,,
la,,
mattina,,
e,,
dentro,,
quando,,
chiudiamo,,
la,,
scuola,,
.,,
Ma,,
ogni,,
giorno,,
è,,
uno,,
stress,,
",",,
un,,
trasloco,,
.,,
E,,
dire,,
che,,
dopo,,
le,,
nostre,,
segnalazioni,,
",",,
dopo,,
l,,
',,
ennesimo,,
raid,,
dei,,
vandali,,
",",,
il,,
Comune,[40588]NER_LOC,
si,,
era,,
deciso,,
a,,
fornire,,
di,,
sensori,,
non,,
solo,,
le,,
porte,,
principali,,
al,,
piano,,
terra,,
ma,,
anche,,
su,,
tutte,,
le,,
altre,,
.,,
E,,
allora,,
come,,
mai,,
i,,
ladri,,
hanno,,
colpito,,
senza,,
trovare,,
reazione,,
?,,
»,,
(,,
s,,
.,,
c,,
.,,
),,
