token,label,source of relation
MIRANDOLA,[1483]DBPEDIA,
.,,
Via,[858]_LOC,
Diliberto,[858]_LOC,
",",,
strada,,
chiusa,,
in,,
paese,,
a,,
San,"[1476]NER_LOC, [1484]DBPEDIA, [857]_LOC",
Giacomo,"[1476]NER_LOC, [857]_LOC",
Roncole,"[1476]NER_LOC, [857]_LOC",
.,,
Lì,,
abita,,
",",,
insieme,,
al,,
figlio,,
",",,
Concetta,"[1477]NER_PER, [853]_VIC",
Rinaldi,"[1477]NER_PER, [853]_VIC",
(,,
foto,,
),,
.,,
E,,
venerdì,,
la,,
70enne,[854]_VIC,[853]_VIC
si,,
è,,
trovata,,
di,,
fronte,,
ai,,
due,,
ladri,,
-,,
acrobati,,
che,,
le,,
stavano,,
svaligiando,,
la,,
casa,,
.,,
«,,
Mio,[1485]DBPEDIA,
figlio,,
era,,
uscito,,
-,,
racconta,,
-,,
Erano,,
le,,
21,,
.,,
30,,
e,,
mi,,
trovavo,,
in,,
cucina,,
a,,
guardare,,
la,,
tv,,
.,,
Ho,,
sentito,,
un,,
primo,,
rumore,,
",",,
ma,,
ho,,
pensato,,
ai,,
vicini,,
che,,
chiudevano,,
il,,
garage,,
",",,
poi,,
ho,,
udito,,
i,,
cassetti,,
che,,
si,,
aprivano,,
e,,
chiudevano,,
.,,
Mi,,
sono,,
avvicinata,,
verso,,
le,,
camere,,
da,,
letto,,
",",,
ho,,
acceso,,
la,,
luce,,
e,,
ho,,
urlato,,
che,,
avrei,,
chiamato,,
la,,
polizia,[1478]NER_ORG,
»,[1479]NER_ORG,
.,,
A,,
quel,[1486]DBPEDIA,
punto,[1486]DBPEDIA,
due,[855]_AUTG,
individui,,
",",,
vestiti,,
di,,
nero,,
e,,
col,,
passamontagna,,
",",,
sono,,
usciti,,
da,,
una,,
stanza,,
",",,
hanno,,
incrociato,,
la,,
donna,[856]_VIC,[853]_VIC
e,,
sono,,
fuggiti,,
.,,
«,,
Non,,
hanno,,
parlato,,
-,,
ricorda,,
Concetta,[1480]NER_PER,
-,,
il,,
secondo,,
si,,
è,,
peró,,
girato,,
verso,,
di,,
me,,
e,,
mi,,
ha,,
fatto,,
segno,,
di,,
tacere,,
.,,
Se,,
ci,,
ripenso,,
mi,,
batte,,
il,,
cuore,,
",",,
ho,,
sempre,,
paura,,
»,,
.,,
I,,
ladri,,
sono,,
usciti,,
scavalcando,,
il,,
balcone,,
dove,,
si,,
erano,,
arrampicati,,
scalando,,
la,,
grondaia,,
.,,
Con,,
un,,
arnese,,
avevano,,
forzato,,
la,,
porta,,
della,,
camera,,
da,,
letto,,
e,,
rivoltando,,
l,,
',,
intera,,
stanza,,
.,,
L,,
',,
intervento,,
di,,
Concetta,[1481]NER_PER,
li,,
ha,,
peró,,
fatti,,
desistere,,
tanto,,
che,,
se,,
ne,,
sono,,
dovuti,,
andare,,
a,,
mani,,
vuote,,
.,,
«,,
Avevamo,,
giá,,
subìto,,
un,,
furto,,
in,,
passato,,
-,,
spiega,,
la,,
70enne,,
-,,
e,,
da,,
quel,,
momento,,
non,,
teniamo,,
in,,
casa,,
più,,
nulla,,
di,,
valore,,
»,,
.,,
In,,
via,,
Diliberto,,
è,,
intervenuta,,
una,,
volante,,
della,,
polizia,,
che,,
sta,,
dando,,
la,,
caccia,,
ad,,
una,,
banda,,
che,,
da,,
giorni,,
impreversa,,
nella,,
Bassa,[1482]NER_LOC,
.,,
(,,
f,,
.,,
d,,
.,,
),,
