token,label,source of relation
Nonostante,,
fossero,,
ben,,
attrezzati,,
e,,
piuttosto,,
determinati,,
hanno,,
fallito,,
il,,
colpo,,
in,,
tabaccheria,,
e,,
hanno,,
abbandonato,,
tutto,,
il,,
necessario,,
",",,
preso,,
poi,,
in,,
consegna,,
dalla,,
polizia,[19018]NER_ORG,
.,,
A,,
far,,
fallire,,
il,,
furto,,
notturno,,
è,,
stata,,
probabilmente,,
la,,
scoperta,,
di,,
una,,
rete,,
di,,
telecamere,,
intorno,,
alla,,
tabaccheria,,
",",,
quella,,
di,,
via,[19019]NER_LOC,
Canaletto,"[19019]NER_LOC, [19020]DBPEDIA",
Sud,[19019]NER_LOC,
220,[19019]NER_LOC,
.,,
Intorno,,
alle,,
3,,
della,,
notte,,
tra,,
sabato,[19015]TE,
e,,
ieri,[19016]TE,
i,,
ladri,,
hanno,,
cercato,,
di,,
forzare,,
la,,
porta,,
",",,
dietro,,
la,,
quale,,
si,,
trovava,,
poi,,
una,,
saracinesca,,
.,,
Un,,
',,
impresa,,
troppo,,
complicata,,
.,,
La,,
polizia,,
ora,[19017]TE,
sta,,
analizzando,,
gli,,
attrezzi,,
sequestrati,,
.,,
