token,label,source of relation
CAMPOSANTO,[84284]NER_LOC,
.,,
Di,,
tutti,,
i,,
nascondigli,,
forse,,
non,,
è,,
il,,
più,,
originale,,
",",,
ma,,
sicuramente,,
quello,,
smascherato,,
due,,
giorni,,
fa,,
nella,,
Bassa,,
è,,
per,,
lo,,
meno,,
molto,,
curioso,,
.,,
Uno,,
spacciatore,,
-,,
hanno,,
riferito,,
i,,
carabinieri,[84285]NER_ORG,
-,,
si,,
è,,
servito,,
",",,
infatti,,
",",,
della,,
propria,,
frattura,,
a,,
un,,
braccio,,
trasformandola,,
in,,
un,,
nascondiglio,,
per,,
la,,
droga,,
.,,
Ma,,
la,,
trovata,,
che,,
evidentemente,,
aveva,,
ritenuto,,
così,,
geniale,,
nulla,,
è,,
valsa,,
a,,
non,,
farsi,,
sorprendere,,
da,,
una,,
pattuglia,,
dell,,
',,
Arma,,
da,,
tempo,,
impegnata,,
nel,,
monitoraggio,,
dello,,
spaccio,,
nei,,
paesi,,
.,,
È,,
accaduto,,
martedì,,
intorno,,
alle,,
19,,
",",,
a,,
Camposanto,[84286]NER_LOC,
",",,
quando,,
i,,
carabinieri,[84287]NER_ORG,
della,,
caserma,,
di,,
San,,
Felice,,
",",,
proprio,,
durante,,
un,,
servizio,,
finalizzato,,
al,,
contrasto,,
dello,,
spaccio,,
di,,
stupefacenti,,
",",,
hanno,,
smascherato,,
il,,
trucco,,
organizzato,,
da,,
un,,
ragazzo,,
mirandolese,[84291]DBPEDIA,
28enne,,
.,,
Il,,
giovane,,
",",,
che,,
evidentemente,,
da,,
tempo,,
era,,
tenuto,,
sotto,,
controllo,,
data,,
la,,
convinzione,,
di,,
trovarlo,,
in,,
possesso,,
di,,
droghe,,
leggere,,
",",,
è,,
stato,,
sorpreso,,
in,,
possesso,,
di,,
3,,
grammi,,
di,,
marijuana,[84292]DBPEDIA,
e,,
17,,
di,,
hascish,,
che,,
aveva,,
nascosto,,
nel,,
gesso,,
ortopedico,,
che,,
porta,,
nel,,
braccio,,
sinistro,,
.,,
I,,
militari,,
",",,
a,,
quel,[84293]DBPEDIA,
punto,[84293]DBPEDIA,
",",,
certi,,
che,,
l,,
',,
attività,,
di,,
spaccio,,
del,,
28enne,,
meritasse,,
un,,
ulteriore,,
approfondimento,,
",",,
si,,
sono,,
quindi,,
recati,,
anche,,
presso,,
l,,
',,
abitazione,,
in,,
cui,,
vive,,
per,,
effettuare,,
una,,
perquisizione,,
domiciliare,,
.,,
E,,
il,,
sospetto,,
della,,
pattuglia,,
ha,,
presto,,
trovato,,
conferma,,
.,,
Perché,[84288]NER_PER,
in,,
casa,,
era,,
stato,,
allestito,,
una,,
piccola,,
serra,,
fai,,
-,,
da,,
-,,
te,,
.,,
I,,
carabinieri,[84289]NER_ORG,
hanno,,
infatti,,
scovato,,
tre,,
piante,,
di,,
canapa,[84294]DBPEDIA,
",",,
una,,
lampada,,
alogena,,
",",,
un,,
ventilatore,,
e,,
un,,
timer,,
",",,
tutti,,
strumenti,,
utili,,
alla,,
coltivazione,,
.,,
Il,,
ragazzo,,
di,,
Mirandola,[84290]NER_LOC,
è,,
quindi,,
stato,,
denunciato,,
per,,
possesso,,
e,,
spaccio,,
di,,
sostanza,,
stupefacenti,,
.,,
—,,
