token,label,source of relation
SOLIERA,,
.,,
I,,
carabinieri,[83824]NER_ORG,
di,,
Soliera,[83825]NER_LOC,
hanno,,
sventato,,
un,,
furto,,
ai,,
danni,,
della,,
ditta,,
Best,"[83826]NER_ORG, [5604]_LOC, [5609]_PAR",
Motor,"[83826]NER_ORG, [5604]_LOC, [5609]_PAR",
di,,
via,"[83827]NER_LOC, [5605]_LOC",
Carpi,"[83827]NER_LOC, [5605]_LOC",
-,"[83827]NER_LOC, [5605]_LOC",
Ravarino,"[83827]NER_LOC, [5605]_LOC",
a,,
Limidi,"[83828]NER_LOC, [5606]_LOC",
.,,
I,,
ladri,,
",",,
in,,
quattro,[5610]_AUTG,
",",,
si,,
erano,,
introdotti,,
nella,,
ditta,,
razziando,,
4,[5607]_OBJ,[5608]_OBJ
bobine,[5608]_OBJ,
di,[5608]_OBJ,
rame,"[83829]DBPEDIA, [5608]_OBJ",
del,,
valore,,
di,,
circa,,
300,,
euro,,
.,,
Ma,,
non,,
hanno,,
fatto,,
i,,
conti,,
con,,
il,,
sistema,,
di,,
allarme,,
.,,
I,,
militari,,
hanno,,
costretto,,
alla,,
fuga,,
i,,
ladri,,
che,,
sono,,
fuggiti,,
a,,
piedi,,
",",,
abbandonando,,
sul,,
posto,,
una,,
Renault,[83830]DBPEDIA,
Scenic,[83830]DBPEDIA,
sulla,,
quale,,
avevano,,
caricato,,
il,,
bottino,,
.,,
—,,
