token,label,source of relation
MIRANDOLA,[104541]DBPEDIA,
.,,
Due,,
fratelli,,
17enni,,
di,,
Mirandola,[104525]NER_LOC,
",",,
un,,
diciottenne,,
di,,
Camposanto,"[104526]NER_LOC, [104542]DBPEDIA",
e,,
un,,
altro,,
diciassettenne,,
di,,
Mirandola,[104527]NER_LOC,
",",,
sono,,
stati,,
arrestati,,
dai,,
carabinieri,[104528]NER_ORG,
per,,
detenzione,,
di,,
droga,,
ai,,
fini,,
di,,
spaccio,,
.,,
I,,
due,,
fratelli,,
nella,,
loro,,
abitazione,,
coltivavano,,
marijuana,[104543]DBPEDIA,
.,,
I,,
carabinieri,[104529]NER_ORG,
hanno,,
trovato,,
decine,,
di,,
piantine,,
in,,
crescita,,
.,,
Secondo,,
quanto,,
emerso,,
dalle,,
indagini,,
i,,
ragazzi,,
erano,,
soliti,,
spacciare,,
la,,
droga,,
",",,
sia,,
marijuana,[104544]DBPEDIA,
che,,
hascisc,,
",",,
tra,,
gli,,
studenti,,
di,,
Carpi,"[104530]NER_LOC, [104545]DBPEDIA",
e,,
Mirandola,[104531]NER_LOC,
.,,
Spaccio,,
effettuato,,
proprio,,
dai,,
due,,
studenti,,
della,,
banda,,
.,,
Coccodrillo,[104532]NER_PER,
",",,
Apex,[104533]NER_ORG,
",",,
Jigen,[104534]NER_PER,
e,,
Linus,"[104535]NER_PER, [104546]DBPEDIA",
:,,
erano,,
questi,,
i,,
soprannomi,,
",",,
ispirati,,
a,,
personaggi,,
dei,,
cartoni,,
animati,,
e,,
del,,
videogame,,
più,,
in,,
voga,,
del,,
momento,,
",",,
con,,
cui,,
quattro,,
giovanissimi,,
spacciatori,,
di,,
Carpi,"[104536]NER_ORG, [104547]DBPEDIA",
e,,
Mirandola,[104537]NER_LOC,
erano,,
conosciuti,,
negli,,
ambienti,,
giovanili,,
.,,
I,,
carabinieri,[104538]NER_ORG,
di,[104538]NER_ORG,
Carpi,"[104538]NER_ORG, [104548]DBPEDIA",
e,,
di,,
Mirandola,[104539]NER_LOC,
li,,
hanno,,
fermati,,
",",,
al,,
termine,,
di,,
una,,
attività,,
di,,
indagine,,
che,,
ha,,
fatto,,
luce,,
sulle,,
loro,,
attività,,
criminose,,
.,,
A,,
due,,
loro,,
",",,
studenti,,
presso,,
due,,
scuole,,
superiori,,
del,,
modenese,,
",",,
era,,
demandato,,
il,,
compito,,
di,,
mantenere,,
i,,
rapporti,,
con,,
la,,
clientela,,
",",,
mentre,,
gli,,
altri,,
due,,
si,,
dedicavamo,,
all,,
',,
approvvigionamento,,
dello,,
stupefacente,,
",",,
prevalentemente,,
hashish,[104549]DBPEDIA,
e,,
marijuana,[104550]DBPEDIA,
",",,
quest,,
',,
ultima,,
anche,,
coltivata,,
a,,
casa,,
laddove,,
è,,
stata,,
sequestrata,,
una,,
serra,,
di,,
tutto,,
punto,,
.,,
Le,,
attività,,
",",,
nate,,
dal,,
sequestro,,
di,,
un,,
cellulare,,
requisito,,
ad,,
uno,,
spacciatore,,
",",,
hanno,,
dunque,,
delineato,,
i,,
contorni,,
di,,
una,,
vera,,
e,,
propria,,
organizzazione,,
la,,
quale,,
",",,
a,,
dispetto,,
della,,
giovanissima,,
età,,
dei,,
suoi,,
componenti,,
",",,
garantiva,,
l,,
',,
approvvigionamento,,
–,,
anche,,
con,,
prestazioni,,
a,,
domicilio,,
–,,
di,,
droga,,
in,,
favore,,
di,,
giovanissimi,,
coetanei,,
",",,
quasi,,
tutti,,
studenti,,
delle,,
scuole,,
superiori,,
.,,
Le,,
cessioni,,
avvenivano,,
sia,,
presso,,
i,,
consueti,,
luoghi,,
di,,
aggregazione,,
pomeridiani,,
(,,
bar,,
",",,
campi,,
di,,
calcio,,
parchi,,
",",,
pubblici,,
e,,
sale,,
giochi,,
),,
",",,
sia,,
direttamente,,
a,,
scuola,,
laddove,,
",",,
complice,,
la,,
fitta,,
rete,,
di,,
clientela,,
",",,
i,,
giovani,,
spacciatori,,
riuscivano,,
a,,
muoversi,,
con,,
disinvoltura,,
",",,
potendo,,
contare,,
su,,
una,,
cornice,,
di,,
sicurezza,,
garantitagli,,
dai,,
loro,,
stessi,,
acquirenti,,
.,,
Alla,,
fine,,
saranno,,
più,,
di,,
trenta,,
i,,
ragazzini,,
segnalati,,
alla,,
Prefettura,,
di,,
Modena,[104540]NER_LOC,
quali,,
assuntori,,
;,,
alcuni,,
di,,
loro,,
sono,,
tuttora,[104524]TE,
minorenni,,
.,,
