token,label,source of relation
Si,,
era,,
tranquillamente,,
nascosto,,
un,,
tablet,[71523]DBPEDIA,
da,,
800,,
euro,,
sotto,,
al,,
maglione,,
giacca,,
ed,,
era,,
uscito,,
dalla,,
Comet,[71518]NER_ORG,
:,,
ha,,
rimediato,,
una,,
denuncia,,
per,,
furto,,
aggravato,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
giovedì,,
nel,,
noto,,
store,,
di,,
Mirandola,[71519]NER_LOC,
.,,
Un,,
uomo,,
si,,
si,,
è,,
infilato,,
un,,
tablet,[71524]DBPEDIA,
Samsung,[71525]DBPEDIA,
da,,
800,,
euro,,
tra,,
i,,
pantaloni,,
e,,
il,,
maglione,,
e,,
come,,
se,,
niente,,
fosse,,
è,,
uscito,,
.,,
È,,
stato,,
notato,,
dalla,,
vigilanza,,
",",,
che,,
ha,,
avvisato,,
i,,
carabinieri,[71520]NER_ORG,
.,,
I,,
militari,,
di,,
Mirandola,[71521]NER_LOC,
lo,,
hanno,,
trovato,,
con,,
il,,
tablet,[71526]DBPEDIA,
sulla,,
sua,,
auto,,
.,,
L,,
',,
uomo,,
",",,
residente,,
a,,
Poggio,"[71522]NER_LOC, [71527]DBPEDIA",
Rusco,"[71522]NER_LOC, [71527]DBPEDIA",
e,,
con,,
diversi,,
precedenti,,
",",,
è,,
stato,,
denunciato,,
per,,
furto,,
aggravato,,
.,,
