token,label,source of relation
Si,,
sono,,
arrampicati,,
sino,,
al,,
terzo,,
piano,,
della,,
palazzina,,
per,,
andare,,
a,,
rubare,,
nell,,
',,
appartamento,,
:,,
una,,
scalata,,
che,,
è,,
stata,,
sfortunatamente,,
ripagata,,
con,,
un,,
bottino,,
di,,
circa,,
mille,,
euro,,
in,,
oro,,
e,,
preziosi,,
.,,
I,,
cosiddetti,,
ladri,,
acrobati,,
",",,
malviventi,,
che,,
prediligono,,
avventurarsi,,
lungo,,
le,,
tubature,,
",",,
aggrappandosi,,
ai,,
cornicioni,,
e,,
salendo,,
di,,
balconcino,,
in,,
balconcino,,
:,,
così,,
è,,
stato,,
l,,
',,
altra,,
sera,,
",",,
entrando,,
in,,
azione,,
nel,,
pomeriggio,,
",",,
approfittando,,
dell,,
',,
assenza,,
degli,,
inquilini,,
.,,
Padroni,,
di,,
casa,,
che,,
sono,,
rientrati,,
verso,,
le,,
20,,
e,,
hanno,,
avuto,,
la,,
triste,,
sorpresa,,
di,,
trovare,,
le,,
stanze,,
",",,
in,,
particolare,,
quella,,
da,,
letto,,
",",,
messe,,
sotto,,
sopra,,
.,,
Comodini,,
aperti,,
",",,
cassetti,,
svuotati,,
",",,
armadi,,
rovistati,,
.,,
Come,,
detto,,
i,,
malviventi,,
sono,,
fuggiti,,
con,,
un,,
migliaio,,
d,,
',,
euro,,
in,,
oro,,
e,,
oggetti,,
preziosi,,
:,,
gli,,
inquilini,,
hanno,,
chiamato,,
la,,
polizia,[49755]NER_ORG,
e,,
un,,
equipaggio,,
della,,
Volante,,
si,,
è,,
recato,,
nell,,
',,
appartamento,,
per,,
il,,
consueto,,
sopralluogo,,
.,,
Nella,,
foto,,
la,,
polizia,,
in,,
via,[49756]NER_LOC,
Alassio,"[49756]NER_LOC, [49757]DBPEDIA",
.,,
