token,label,source of relation
SASSUOLO,[148313]DBPEDIA,
.,,
Spaccata,,
notturna,,
nel,,
magazzino,,
di,,
ricovero,,
degli,,
attrezzi,,
adiacente,,
la,,
zona,,
degli,,
orti,,
",",,
nel,,
parco,,
“,,
Albero,,
d,,
',,
Oro,,
”,,
del,,
quartiere,,
Rometta,"[148304]NER_LOC, [148314]DBPEDIA",
Alta,[148304]NER_LOC,
.,,
Ignoti,,
malviventi,,
si,,
sono,,
introdotti,,
nell,,
',,
area,,
dopo,,
aver,,
tagliato,,
la,,
rete,,
metallica,,
di,,
recinzione,,
e,,
hanno,,
rubato,,
diversi,,
attrezzi,,
.,,
«,,
Si,,
tratta,,
del,,
magazzino,,
del,,
quale,,
è,,
stata,,
appena,,
ultimata,,
la,,
costruzione,,
–,,
ha,,
amaramente,[148315]DBPEDIA,
commentato,,
Vittorio,[148305]NER_PER,
Moretti,[148305]NER_PER,
",",,
coordinatore,,
dell,,
',,
associazione,,
“,,
Orti,,
e,,
Bonsai,[148306]NER_PER,
Albero,[148306]NER_PER,
D,,
',,
Oro,,
”,,
-,,
dove,,
trovavano,,
ricovero,,
i,,
nostri,,
strumenti,,
per,,
la,,
cura,,
del,,
verde,,
.,,
Portati,,
via,,
due,,
tagliaerba,,
a,,
motore,,
",",,
un,,
decespugliatore,,
ed,,
un,,
soffiatore,,
(,,
anche,,
questi,,
a,,
motore,,
),,
",",,
un,,
generatore,,
elettrico,,
che,,
avevamo,,
avuto,,
in,,
prestito,,
da,,
un,,
nostro,,
socio,,
in,,
attesa,,
che,,
da,,
parte,,
di,,
Sgp,[148307]NER_ORG,
venisse,,
predisposto,,
l,,
',,
allacciamento,,
elettrico,,
che,,
stiamo,,
aspettando,,
ormai,,
da,,
5,,
anni,,
»,,
.,,
Le,,
incursioni,,
nel,,
parco,,
sono,,
frequenti,,
ed,,
in,,
alcune,,
di,,
queste,,
volte,,
sono,,
stati,,
violati,,
anche,,
le,,
casette,,
degli,,
orti,,
così,,
come,,
",",,
a,,
qualche,,
centinaio,,
di,,
metri,,
",",,
la,,
zona,,
ristoro,,
",",,
oggi,[148303]TE,
sede,,
dell,,
',,
Anffas,[148308]NER_ORG,
di,[148308]NER_ORG,
Sassuolo,"[148308]NER_ORG, [148316]DBPEDIA",
.,,
Simili,,
",",,
nel,,
percorso,,
della,,
razzia,,
",",,
i,,
comportamento,,
dei,,
ladri,,
.,,
«,,
Dopo,,
aver,,
sfondato,,
la,,
porta,,
–,,
continua,,
Moretti,[148309]NER_PER,
–,,
i,,
ladri,,
",",,
hanno,,
poi,,
tagliato,,
una,,
parte,,
della,,
rete,,
della,,
recinzione,,
per,,
facilitare,,
il,,
trasporto,,
dell,,
',,
attrezzatura,,
su,,
un,,
qualche,,
mezzo,,
che,,
avevano,,
parcheggiato,,
poco,,
distante,,
.,,
Del,,
furto,,
se,,
ne,,
è,,
accorto,,
un,,
nostro,,
socio,,
mentre,,
andava,,
a,,
lavorare,,
nel,,
suo,,
orto,,
.,,
I,,
carabinieri,,
da,,
me,,
subito,,
avvertiti,,
sono,,
venuti,,
prontamente,,
a,,
fare,,
un,,
sopralluogo,,
e,,
mi,,
sono,,
premurato,,
di,,
sporgere,,
",",,
intanto,,
",",,
denuncia,,
di,,
furto,,
con,,
scasso,,
verso,,
ignoti,,
»,,
.,,
La,,
notizia,,
si,,
è,,
sparsa,,
subito,,
tra,,
gli,,
anziani,,
che,,
frequentano,,
l,,
',,
area,,
ed,,
hanno,,
in,,
concessione,,
una,,
porzione,,
destinata,,
ad,,
orto,,
.,,
La,,
condanna,,
è,,
stata,,
unanime,,
ma,,
anche,,
lo,,
sconforto,,
per,,
avere,,
in,,
mano,,
poche,,
possibilità,,
per,,
evitare,,
gesti,,
di,,
questo,,
genere,,
",",,
come,,
detto,,
già,,
subiti,,
in,,
passato,,
.,,
«,,
Credo,,
che,,
non,,
ci,,
si,,
debba,,
meravigliare,,
più,,
di,,
nulla,,
ai,,
giorni,,
nostri,,
–,,
ha,,
detto,,
uno,,
dei,,
frequentatori,,
-,,
perchè,,
viviamo,,
in,,
un,,
tempo,,
nel,,
quale,,
chi,,
viola,,
la,,
legge,,
la,,
passa,,
liscia,,
cose,,
se,,
nulla,,
fosse,,
.,,
Ci,,
vorrebbero,,
pene,,
esemplari,,
",",,
soprattutto,,
quando,,
si,,
ha,,
la,,
fortuna,,
di,,
riuscire,,
a,,
prendere,,
coloro,,
che,,
si,,
macchiano,,
di,,
queste,,
colpe,,
:,,
ci,,
vuole,,
pugno,,
duro,,
»,,
.,,
Oltre,,
alla,,
denuncia,,
presentata,,
ai,,
carabinieri,,
di,,
Sassuolo,[148310]NER_LOC,
seguirà,,
anche,,
una,,
comunicazione,,
all,,
',,
ufficio,[148311]NER_ORG,
ambiente,[148311]NER_ORG,
del,,
Comune,[148312]NER_LOC,
",",,
per,,
studiare,,
qualche,,
contromossa,,
che,,
porti,,
a,,
difendere,,
meglio,,
la,,
zona,,
da,,
eventuali,,
emulatori,,
e,,
malintenzionati,,
.,,
I,,
danni,,
del,,
furto,,
",",,
tra,,
attrezzi,,
e,,
ripristino,,
della,,
recinzione,,
",",,
ammontano,,
ad,,
oltre,,
3000,,
euro,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
