token,label,source of relation
Luca,[141766]NER_PER,
Gardinale,,
Un,,
testa,,
a,,
testa,,
Modena,,
-,,
Formigine,,
",",,
con,,
il,,
capoluogo,,
in,,
leggero,,
vantaggio,,
grazie,,
al,,
traino,,
del,,
centro,,
storico,,
",",,
della,,
zona,,
sud,,
e,,
delle,,
frazioni,,
più,,
ambite,,
come,,
Cognento,[141767]NER_ORG,
",",,
ma,,
allo,,
stesso,,
tempo,,
con,,
un,,
trend,,
che,,
va,,
verso,,
un,,
inevitabile,,
sorpasso,,
.,,
Ma,,
se,,
la,,
sfida,,
per,,
il,,
gradino,,
più,,
alto,,
del,,
podio,,
è,,
indiscutibile,,
",",,
gli,,
altri,,
posti,,
se,,
li,,
giocano,,
i,,
comuni,,
della,,
fascia,,
a,,
sud,,
della,,
città,,
",",,
dal,,
Distretto,,
ceramico,,
alle,,
Terre,,
di,,
Castelli,[141768]NER_PER,
",",,
con,,
un,,
valore,,
sempre,,
più,,
alto,,
per,,
Spilamberto,[141786]DBPEDIA,
.,,
È,,
la,,
fotografia,,
del,,
mercato,,
degli,,
affitti,,
di,,
giugno,[141752]TE,
2021,[141752]TE,
in,,
provincia,[141769]NER_LOC,
di,[141769]NER_LOC,
Modena,[141769]NER_LOC,
secondo,,
i,,
dati,,
pubblicati,,
dal,,
portale,,
“,,
Immobiliare,,
.,,
it,,
”,,
.,,
Partendo,,
dal,,
livello,,
generale,,
",",,
per,,
prendere,,
una,,
casa,,
in,,
affitto,,
nel,,
Modenese,[141770]NER_ORG,
servono,,
mediamente,,
9,,
",",,
60,,
euro,,
al,,
metro,,
quadro,,
",",,
con,,
un,,
',,
oscillazione,,
che,,
va,,
da,,
un,,
minimo,,
di,,
5,,
",",,
40,,
euro,,
a,,
un,,
massimo,,
di,,
10,,
",",,
70,,
.,,
Confrontando,,
il,,
dato,,
con,,
quello,,
di,,
giugno,[141753]TE,
2020,[141753]TE,
",",,
i,,
canoni,,
medi,,
sono,,
calati,,
del,,
3,,
",",,
03,,
%,,
",",,
ma,,
da,,
marzo,[141754]TE,
scorso,[141754]TE,
-,,
quando,,
gli,,
affitti,,
avevano,,
raggiunto,,
i,,
9,,
",",,
40,,
euro,,
-,,
i,,
valori,,
sono,,
in,,
lenta,,
ma,,
progressiva,,
ripresa,,
.,,
Ma,,
qual,,
è,,
il,,
comune,,
più,,
caro,,
per,,
i,,
canoni,,
e,,
quale,,
il,,
più,,
economico,,
?,,
Con,,
una,,
media,,
di,,
10,,
",",,
70,,
euro,,
al,,
metro,,
quadrato,,
",",,
è,,
il,,
capoluogo,,
a,,
vincere,,
la,,
palma,,
della,,
zona,,
più,,
costosa,,
",",,
mentre,,
sul,,
fronte,,
opposto,,
c,,
',,
è,,
Pavullo,[141771]NER_LOC,
",",,
dove,,
si,,
riesce,,
a,,
prendere,,
un,,
immobile,,
residenziale,,
in,,
locazione,,
con,,
soli,,
5,,
",",,
40,,
euro,,
al,,
metro,,
.,,
Tornando,,
in,,
cima,,
alla,,
classifica,,
",",,
a,,
insediare,,
il,,
primo,,
posto,,
di,,
Modena,[141772]NER_LOC,
c,[141772]NER_LOC,
',[141773]NER_LOC,
è,[141774]NER_LOC,
Formigine,"[141774]NER_LOC, [141787]DBPEDIA",
",",,
dove,,
nel,,
giugno,[141755]TE,
scorso,[141755]TE,
prendere,,
casa,,
in,,
affitto,,
costava,,
10,,
",",,
50,,
euro,,
al,,
metro,,
quadrato,,
",",,
ovvero,,
il,,
9,,
",",,
38,,
%,,
in,,
più,,
rispetto,,
allo,,
stesso,[141756]TE,
mese,[141756]TE,
del,,
2020,,
.,,
Quello,,
raggiunto,,
a,,
giugno,[141757]TE,
per,,
Formigine,[141788]DBPEDIA,
è,,
il,,
prezzo,,
più,,
alto,,
degli,,
ultimi,,
7,,
anni,,
",",,
confermando,,
la,,
grande,,
richiesta,,
per,,
il,,
comune,,
a,,
sud,,
del,,
capoluogo,,
.,,
Al,,
terzo,,
posto,,
c,,
',,
è,,
Fanano,[141789]DBPEDIA,
",",,
il,,
cui,,
dato,,
risente,,
però,,
del,,
boom,,
di,,
affitti,,
nel,,
periodo,,
estivo,,
per,,
l,,
',,
area,,
più,,
ambita,,
dell,,
',,
Appennino,,
modenese,,
:,,
a,,
giugno,[141758]TE,
2021,[141758]TE,
",",,
per,,
prendere,,
una,,
casa,,
in,,
locazione,,
servivano,,
mediamente,,
10,,
",",,
10,,
euro,,
