token,label,source of relation
È,,
stato,,
un,,
brutto,,
risveglio,,
quello,,
di,,
ieri,[34781]TE,
mattina,[34781]TE,
per,,
il,,
musicista,,
Nicola,[34785]NER_PER,
Vaccari,[34785]NER_PER,
",",,
residente,,
nei,,
dintorni,,
di,,
via,[34786]NER_LOC,
Nuova,[34786]NER_LOC,
Ponente,[34786]NER_LOC,
",",,
a,,
ridosso,,
della,,
tangenziale,,
.,,
Vaccari,[34787]NER_PER,
",",,
percussionista,,
della,,
band,,
Le,[34788]NER_ORG,
Cotiche,[34788]NER_ORG,
",",,
molto,,
conosciuta,,
nella,,
nostra,,
zona,,
",",,
è,,
stato,,
derubato,,
di,,
strumenti,,
per,,
un,,
valore,,
pari,,
a,,
circa,,
3,,
/,,
4mila,,
euro,,
nel,,
cortile,,
della,,
sua,,
abitazione,,
.,,
Il,,
musicista,,
domenica,[34782]TE,
sera,[34782]TE,
ha,,
suonato,,
al,,
Club,,
33,,
di,,
San,,
Marino,,
insieme,,
a,,
Le,[34789]NER_ORG,
Cotiche,[34789]NER_ORG,
",",,
quando,,
",",,
ritornato,,
a,,
casa,,
",",,
ha,,
parcheggiato,,
la,,
propria,,
automobile,,
.,,
Ieri,[34783]TE,
mattina,[34783]TE,
ha,,
trovato,,
il,,
mezzo,,
",",,
una,,
Opel,[34793]DBPEDIA,
Zaphira,,
",",,
forzata,,
",",,
aperta,,
e,,
ripulita,,
degli,,
strumenti,,
.,,
«,,
Ero,,
appena,,
ritornato,,
da,,
un,,
concerto,,
e,,
ho,,
lasciato,,
gli,,
strumenti,,
all,,
',,
interno,,
della,,
macchina,,
",",,
nonostante,,
non,,
sia,,
mia,,
abitudine,,
farlo,,
–,,
racconta,,
Vaccari,[34790]NER_PER,
–,,
Ieri,[34784]TE,
mattina,[34784]TE,
",",,
quando,,
sono,,
uscito,,
",",,
ho,,
trovato,,
l,,
',,
automobile,,
svuotata,,
.,,
E,,
si,,
tratta,,
di,,
un,,
bel,,
danno,,
",",,
le,,
attrezzature,,
e,,
gli,,
strumenti,,
valgono,,
circa,,
3,,
/,,
4mila,,
euro,,
:,,
2,,
congas,[34794]DBPEDIA,
Lp,,
verniciate,,
nere,,
con,,
pelli,,
nuskin,,
",",,
timbales,[34795]DBPEDIA,
Toca,,
cromate,,
con,,
pelle,,
sabbiata,,
nera,,
",",,
tutte,,
le,,
meccaniche,,
(,,
treppiede,,
Lp,,
ecc,,
...,,
),,
",",,
piatto,,
16,,
Ufip,[34791]NER_ORG,
e,,
varie,,
campane,,
Pearl,[34792]NER_PER,
",",,
jamblock,,
nero,,
Lp,,
",",,
chimes,,
",",,
sheker,,
",",,
hi,[34796]DBPEDIA,
hat,[34796]DBPEDIA,
remote,,
",",,
custodie,,
.,,
Suono,,
da,,
20,,
anni,,
ed,,
è,,
la,,
prima,,
volta,,
che,,
mi,,
capita,,
un,,
furto,,
di,,
questo,,
tipo,,
»,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
