token,label,source of relation
FINALE,,
.,,
Dodici,,
di,,
anni,,
per,,
Hamza,[88480]NER_PER,
Driouch,"[88480]NER_PER, [88498]DBPEDIA",
",",,
accusato,,
di,,
omicidio,,
volontario,,
",",,
rapina,,
aggravata,,
e,,
calunnie,,
e,,
8,,
per,,
Ayoub,[88481]NER_PER,
Lamsid,[88481]NER_PER,
per,,
aver,,
concorso,,
all,,
',,
assassinio,,
della,,
78enne,,
Mirella,[88482]NER_PER,
Ansaloni,[88482]NER_PER,
nella,,
sua,,
casa,,
di,,
via,,
Orazio,[88499]DBPEDIA,
Vecchi,[88499]DBPEDIA,
.,,
Sono,,
le,,
richieste,,
avanzate,,
dal,,
pubblico,,
ministero,[88500]DBPEDIA,
Claudia,[88483]NER_PER,
Ferretti,[88483]NER_PER,
davanti,,
al,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
.,,
E,,
di,,
fronte,,
a,,
quella,,
proposta,,
di,,
condanna,,
è,,
insorto,,
il,,
figlio,,
della,,
vittima,,
",",,
Simone,[88484]NER_PER,
Benatti,[88484]NER_PER,
",",,
che,,
alla,,
fine,,
dell,,
',,
udienza,,
si,,
è,,
lasciato,,
andare,,
ad,,
un,,
amaro,,
commento,,
mentre,,
si,,
trovava,,
insieme,,
al,,
suo,,
legale,,
Valter,[88485]NER_PER,
Biscotti,[88485]NER_PER,
",",,
noto,,
per,,
aver,,
seguito,,
i,,
casi,,
di,,
Sarah,"[88486]NER_PER, [88501]DBPEDIA",
Scazzi,"[88486]NER_PER, [88501]DBPEDIA",
e,,
Salvatore,"[88487]NER_PER, [88502]DBPEDIA",
Parolisi,[88487]NER_PER,
:,,
«,,
La,,
pena,,
richiesta,,
è,,
inadeguata,,
se,,
paragonata,,
a,,
quanto,,
accaduto,,
.,,
Sono,,
sconvolto,,
",",,
ma,,
in,,
questo,[88479]TE,
momento,[88479]TE,
mi,,
vergogno,,
di,,
essere,,
italiano,,
»,,
.,,
Non,,
ha,,
voluto,,
invece,,
parlare,,
l,,
',,
altra,,
parte,,
civile,,
",",,
l,,
',,
avvocato,,
Silvia,[88488]NER_PER,
Ciancia,[88488]NER_PER,
che,,
rappresenta,,
il,,
fratello,,
della,,
donna,,
uccisa,,
.,,
Ma,,
come,,
si,,
arriva,,
ad,,
una,,
richiesta,,
di,,
condanna,,
del,,
genere,,
?,,
Si,,
parte,,
da,,
una,,
base,,
di,,
