token,label,source of relation
VIGNOLA,[51911]DBPEDIA,
.,,
Furto,,
con,,
inseguimento,,
la,,
settimana,,
scorsa,,
in,,
centro,,
a,,
Vignola,[51902]NER_LOC,
.,,
Ad,,
essere,,
presa,,
di,,
mira,,
è,,
stata,,
la,,
storica,,
ferramenta,,
di,,
Giovanni,[51903]NER_PER,
Guaitoli,[51903]NER_PER,
",",,
in,,
via,[51904]NER_LOC,
San,"[51904]NER_LOC, [51912]DBPEDIA",
Francesco,[51904]NER_LOC,
",",,
un,,
negozio,,
dove,,
il,,
ferro,[51913]DBPEDIA,
è,,
di,,
casa,,
da,,
oltre,,
un,,
secolo,,
.,,
L,,
',,
episodio,,
criminale,,
è,,
avvenuto,,
giovedì,,
scorso,,
verso,,
le,,
19,,
",",,
poco,,
prima,,
della,,
chiusura,,
.,,
All,,
',,
interno,,
del,,
locale,,
si,,
sono,,
presentati,,
un,,
uomo,,
di,,
origini,,
marocchine,,
e,,
una,,
donna,,
italiana,,
.,,
Il,,
marocchino,,
ha,,
subito,,
provato,,
a,,
distrarre,,
il,,
titolare,,
del,,
negozio,,
chiedendo,,
il,,
prezzo,,
di,,
alcune,,
prese,,
elettriche,,
",",,
mentre,,
la,,
donna,,
si,,
è,,
presto,,
defilata,,
e,,
ha,,
messo,,
velocemente,,
un,,
giaccone,,
all,,
',,
interno,,
di,,
una,,
borsa,,
che,,
aveva,,
con,,
sé,,
.,,
Il,,
titolare,,
",",,
che,,
tra,,
l,,
',,
altro,,
è,,
un,,
ex,,
carabiniere,,
e,,
tuttora,[51901]TE,
è,,
associato,,
all,,
',,
Associazione,"[51905]NER_ORG, [51914]DBPEDIA",
Nazionale,"[51905]NER_ORG, [51914]DBPEDIA",
Carabinieri,"[51905]NER_ORG, [51914]DBPEDIA",
",",,
ha,,
subito,,
notato,,
che,,
nel,,
comportamento,,
dei,,
due,,
c,,
',,
era,,
qualcosa,,
di,,
strano,,
.,,
Tuttavia,,
",",,
prima,,
di,,
intervenire,,
e,,
mettersi,,
all,,
',,
inseguimento,,
dei,,
due,,
finti,,
clienti,,
",",,
che,,
nel,,
frattempo,,
erano,,
usciti,,
dal,,
negozio,,
",",,
ha,,
voluto,,
verificare,,
dalle,,
immagini,,
delle,,
sue,,
telecamere,,
a,,
circuito,,
chiuso,,
che,,
effettivamente,,
fosse,,
stato,,
rubato,,
qualcosa,,
.,,
E,,
",",,
appunto,,
",",,
ha,,
visto,,
che,,
una,,
giacca,,
in,,
esposizione,,
era,,
stata,,
infilata,,
velocemente,,
nella,,
borsa,,
della,,
donna,,
.,,
È,,
così,,
iniziata,,
",",,
assieme,,
ai,,
carabinieri,[51906]NER_ORG,
di,,
Vignola,[51907]NER_LOC,
",",,
una,,
caccia,,
al,,
ladro,,
per,,
le,,
vie,,
della,,
città,,
.,,
Fortunatamente,,
",",,
la,,
donna,,
è,,
stata,,
ritrovata,,
in,,
centro,,
e,,
bloccata,,
in,,
via,,
Soli,,
dagli,,
uomini,,
dell,[51908]NER_ORG,
',[51909]NER_ORG,
Arma,[51910]NER_ORG,
",",,
che,,
poi,,
l,,
',,
hanno,,
condotta,,
in,,
caserma,,
.,,
Tuttavia,,
",",,
lei,,
era,,
già,,
priva,,
della,,
refurtiva,,
",",,
che,,
viene,,
invece,,
restituita,,
ai,,
carabinieri,,
dal,,
compagno,,
marocchino,,
",",,
recatosi,,
in,,
caserma,,
poco,,
dopo,,
.,,
Alla,,
fine,,
",",,
dunque,,
",",,
il,,
giaccone,,
torna,,
nella,,
disponibilità,,
del,,
legittimo,,
proprietario,,
.,,
Già,,
nei,,
giorni,,
precedenti,,
la,,
stessa,,
ferramenta,,
era,,
finita,,
nel,,
mirino,,
di,,
malintenzionati,,
",",,
tanto,,
che,,
nel,,
giro,,
di,,
una,,
sola,,
settimana,,
sono,,
stati,,
rubati,,
due,,
carrelli,,
",",,
due,,
carriole,,
e,,
una,,
scala,,
",",,
esposti,,
fuori,,
dal,,
negozio,,
durante,,
il,,
normale,,
orario,,
di,,
apertura,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
