token,label,source of relation
MODENA,,
Anche,,
ieri,[128456]TE,
la,,
situazione,,
dei,,
negazionisti,,
si,,
è,,
ripresentata,,
puntuale,,
anche,,
nei,,
parchi,,
cittadini,,
.,,
Il,,
clou,,
al,,
parco,,
Amendola,[128464]NER_PER,
",",,
dove,,
ieri,[128457]TE,
pomeriggio,[128457]TE,
polizia,,
e,,
polizia,,
locale,,
sono,,
dovuti,,
intervenire,,
per,,
far,,
rispettare,,
le,,
regole,,
previste,,
dai,,
provvedimenti,,
del,,
governo,,
:,,
per,,
strada,,
si,,
circola,,
con,,
la,,
mascherina,,
",",,
anche,,
se,,
si,,
sta,,
passeggiando,,
nel,,
parco,,
.,,
E,,
invece,,
in,,
tanti,,
hanno,,
si,,
sono,,
presentati,,
",",,
soprattutto,,
sulle,,
collinette,,
del,,
parco,,
",",,
tra,,
assembramenti,,
senza,,
mascherine,,
.,,
Non,,
solo,,
negazionisti,,
",",,
ma,,
anche,,
tanta,,
gente,,
comune,,
.,,
Modena,"[128465]NER_LOC, [128467]DBPEDIA",
",",,
la,[128458]TE,
domenica,[128458]TE,
al,,
parco,,
dei,,
modenesi,,
Una,,
costante,,
che,,
nella,,
giornata,[128459]TE,
di,[128459]TE,
ieri,[128459]TE,
ha,,
visto,,
lo,,
stesso,,
scenario,,
anche,,
in,,
centro,,
storico,,
.,,
In,,
questo,,
caso,,
nessun,,
negazionista,,
dichiarato,,
dopo,,
la,,
manifestazione,,
di,,
ieri,[128460]TE,
",",,
ma,,
gente,,
comune,,
senza,,
mascherina,,
o,,
con,,
la,,
mascherina,,
abbassata,,
.,,
Difficile,,
riuscire,,
ad,,
intervenire,,
in,,
tutti,,
i,,
casi,,
",",,
sebbene,,
la,,
situazione,,
sia,,
ormai,,
abbondantemente,,
nota,,
.,,
L,,
',,
importante,,
è,,
non,,
generalizzare,,
:,,
un,,
conto,,
è,,
chi,,
fa,,
una,,
passeggiata,,
vicino,,
casa,,
con,,
mascherina,,
",",,
un,,
conto,,
è,,
chi,,
non,,
rispetta,,
i,,
divieti,,
e,,
fa,,
ciò,,
che,,
vuole,,
.,,
E,,
con,,
la,,
bella,,
giornata,[128461]TE,
di,[128461]TE,
ieri,[128461]TE,
tante,,
erano,,
le,,
persone,,
che,,
si,,
sono,,
",",,
giustamente,,
",",,
concesse,,
un,,
passeggiata,,
nel,,
parco,,
più,,
vicino,,
a,,
casa,,
a,,
suon,,
di,,
mascherina,,
e,,
distanziamento,,
",",,
che,,
certo,,
non,,
fa,,
piacere,,
a,,
nessuno,,
ma,,
è,,
la,,
regola,,
attuale,[128462]TE,
.,,
Altri,,
",",,
invece,,
",",,
sono,,
riusciti,,
a,,
distinguersi,,
negativamente,,
richiamando,,
l,,
',,
attenzione,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
sono,,
state,,
chiamate,,
in,,
alcuni,,
casi,,
e,,
in,,
altri,,
si,,
sono,,
imbattute,,
in,,
negazionisti,,
durante,,
i,,
giri,,
nei,,
punti,,
nevralgici,,
(,,
parchi,,
e,,
centro,,
storico,,
),,
della,,
città,,
.,,
E,,
sarà,,
così,,
anche,,
durante,,
tutta,,
questa,,
settimana,,
",",,
dal,,
momento,,
che,,
Modena,"[128466]NER_LOC, [128468]DBPEDIA",
resterà,,
ancora,,
per,,
giorni,,
zona,,
rossa,,
:,,
il,,
meteo,,
dovrebbe,,
favorire,,
le,,
passeggiate,,
",",,
mentre,,
a,,
Pasqua,[128469]DBPEDIA,
è,,
al,[128463]TE,
momento,[128463]TE,
prevista,,
pioggia,,
.,,
Non,,
ci,,
si,,
potrà,,
spostare,,
e,,
la,,
prefettura,,
metterà,,
in,,
campo,,
un,,
numero,,
molto,,
elevato,,
di,,
forze,,
dell,,
',,
ordine,,
per,,
procedere,,
ai,,
controlli,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
