token,label,source of relation
Gli,,
agenti,,
della,,
Volante,,
lo,,
hanno,,
trovato,,
che,,
dormiva,,
all,,
',,
interno,,
di,,
un,,
',,
auto,,
con,,
targa,,
lituana,,
nel,,
parcheggio,,
del,,
cinema,,
Raffaello,[98586]NER_PER,
.,,
Si,,
trattava,,
di,,
un,,
18enne,,
albanese,[98590]DBPEDIA,
pluripregiudicato,,
.,,
L,,
',,
auto,,
era,,
stata,,
rubata,,
ad,,
un,,
',,
azienda,,
di,,
Bologna,"[98587]NER_LOC, [98591]DBPEDIA",
mentre,,
per,,
il,,
giovane,,
",",,
proprio,,
qualche,,
giorno,,
fa,,
",",,
era,,
scattata,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
.,,
Il,,
19enne,,
aveva,,
commesso,,
un,,
furto,,
all,,
',,
interno,,
della,,
comunità,,
La,,
Martiniana,,
:,,
per,,
lui,,
un,,
divieto,,
di,,
dimora,,
in,,
provincia,[98588]NER_LOC,
che,,
successivamente,,
aveva,,
disatteso,,
.,,
Da,,
qui,,
il,,
provvedimento,,
del,,
Tribunale,[98589]NER_ORG,
:,,
arrestato,,
.,,
