token,label,source of relation
FANANO,"[98371]NER_LOC, [98377]DBPEDIA",
.,,
Che,,
ne,,
è,,
stato,,
delle,,
quattro,,
macine,,
rubate,,
all,,
',,
antico,,
mulino,[98378]DBPEDIA,
di,,
Fellicarolo,[98372]NER_PER,
?,,
Se,,
lo,,
chiede,,
il,,
gruppo,,
di,,
minoranza,,
di,,
Fanano,"[98373]NER_LOC, [98379]DBPEDIA",
",",,
che,,
ha,,
depositato,,
sabato,[98369]TE,
un,,
',,
interrogazione,,
per,,
riaccendere,,
i,,
riflettori,,
su,,
un,,
fatto,,
increscioso,,
accaduto,,
mesi,,
fa,,
ma,,
scoperto,,
dai,,
proprietari,,
solo,,
quest,,
',,
estate,,
durante,,
un,,
sopralluogo,,
.,,
Oltre,,
al,,
valore,,
affettivo,,
della,,
struttura,,
(,,
era,,
di,,
famiglia,,
),,
c,,
',,
è,,
il,,
fatto,,
che,,
senza,,
quelle,,
macine,,
il,,
mulino,[98380]DBPEDIA,
è,,
di,,
fatto,,
distrutto,,
.,,
Ne,,
è,,
seguita,,
denuncia,,
e,,
attualmente,[98370]TE,
i,,
carabinieri,,
stanno,,
indagando,,
.,,
A,,
destare,,
dubbi,,
e,,
perplessità,,
in,,
paese,,
è,,
il,,
fatto,,
che,,
due,,
macine,,
dello,,
stesso,,
tipo,,
di,,
quelle,,
rubate,,
sono,,
state,,
posizionate,,
da,,
tempo,,
nel,,
mulino,[98381]DBPEDIA,
allestito,,
in,,
centro,,
e,,
utilizzato,,
per,,
il,,
Presepe,[98382]DBPEDIA,
vivente,[98382]DBPEDIA,
.,,
Può,,
essere,,
che,,
provengano,,
da,,
Fellicarolo,[98374]NER_PER,
?,,
L,,
',,
opposizione,,
non,,
accusa,,
nessuno,,
",",,
ma,,
chiede,,
al,,
sindaco,,
informazioni,,
su,,
chi,,
ha,,
seguito,,
la,,
realizzazione,,
del,,
mulino,[98383]DBPEDIA,
in,,
centro,,
",",,
chi,,
si,,
sia,,
accertato,,
della,,
provenienza,,
legale,,
dei,,
materiali,,
e,,
cosa,,
sta,,
facendo,,
il,,
Comune,[98375]NER_LOC,
a,,
supporto,,
delle,,
indagini,,
sul,,
furto,,
.,,
«,,
A,,
scanso,,
di,,
equivoci,,
–,,
precisa,,
il,,
gruppo,,
–,,
ci,,
teniamo,,
a,,
sottolineare,,
che,,
noi,,
consideriamo,,
il,,
Presepe,[98384]DBPEDIA,
vivente,[98384]DBPEDIA,
e,,
lo,,
straordinario,,
lavoro,,
dei,,
volontari,,
un,,
',,
enorme,,
ricchezza,,
per,,
il,,
nostro,,
paese,,
.,,
Ma,,
ci,,
chiediamo,,
se,,
lìamministrazione,,
giochi,,
un,,
ruolo,,
nel,,
gestire,,
le,,
energie,,
positive,,
che,,
vi,,
sono,,
dietro,,
all,,
',,
organizzazione,,
di,,
questo,,
e,,
altri,,
eventi,,
o,,
lasci,,
tutto,,
al,,
caso,,
»,,
.,,
—,,
D,[98376]NER_PER,
.,[98376]NER_PER,
M,[98376]NER_PER,
.,[98376]NER_PER,
