token,label,source of relation
MODENA,,
.,,
Alle,,
prime,,
luci,,
dell,,
',,
alba,,
",",,
agenti,,
in,,
servizio,,
presso,,
il,,
Posto,,
di,,
Polizia,[3920]NER_ORG,
Centro,[3920]NER_ORG,
",",,
in,,
collaborazione,,
con,,
agenti,,
la,,
Polizia,[3921]NER_ORG,
Municipale,[3921]NER_ORG,
ha,,
effettuato,,
controlli,,
all,,
',,
interno,,
dell,,
',,
ex,,
stabilimento,,
della,,
"""",,
Granarolo,[3933]DBPEDIA,
"""",,
",",,
in,,
via,,
Canaletto,[3934]DBPEDIA,
Sud,,
",",,
nonchè,,
presso,,
un,,
',,
abitazione,,
privata,,
abbandonata,,
di,,
via,[3922]NER_LOC,
Albareto,"[3922]NER_LOC, [3935]DBPEDIA",
",",,
entrambi,,
occupati,,
da,,
cittadini,,
stranieri,,
che,,
",",,
durante,,
la,,
giornata,,
",",,
stazionano,,
nei,,
pressi,,
del,,
parco,,
"""",,
XXII,,
Aprile,[3919]TE,
"""",,
.,,
Questi,,
immigrati,,
sono,,
sospettati,,
di,,
essere,,
dediti,,
alla,,
detenzione,,
ed,,
allo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
All,,
',,
interno,,
dell,,
',,
ex,,
stabilimento,,
sono,,
state,,
identificate,,
14,,
persone,,
",",,
7,,
delle,,
quali,,
giunte,,
nei,,
gioorni,,
scorsi,,
da,,
Lampedusa,"[3923]NER_LOC, [3936]DBPEDIA",
sistemate,,
nei,,
vari,,
capannoni,,
",",,
tutte,,
di,,
nazionalità,[3924]NER_ORG,
tunisina,[3925]NER_ORG,
e,,
tutte,,
denunciate,,
per,,
invasione,,
di,,
edificio,,
.,,
Nei,,
pressi,,
sono,,
stati,,
anche,,
rinvenute,,
10,,
biciclette,,
",",,
recuperate,,
e,,
depositate,,
presso,,
l,,
',,
ufficio,,
oggetti,,
smarriti,,
del,,
comune,[3926]NER_LOC,
di,[3926]NER_LOC,
Modena,"[3926]NER_LOC, [3937]DBPEDIA",
.,,
Nel,,
corso,,
di,,
tali,,
verifiche,,
",",,
un,,
altro,,
uomo,,
è,,
stato,,
arrestato,,
poichè‚,,
destinatario,,
di,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
emessa,,
dall,,
',,
autorità,,
giudiziaria,,
di,,
Busto,"[3927]NER_LOC, [3938]DBPEDIA",
Arsizio,"[3927]NER_LOC, [3938]DBPEDIA",
per,,
spaccio,,
di,,
stupefacenti,,
.,,
Altri,,
4,,
sono,,
stati,,
denunciati,,
per,,
inottemperanza,,
ad,,
ordini,,
di,,
allontanamento,,
emessi,,
da,,
altre,,
Questure,,
d,,
',[3928]NER_LOC,
Italia,[3928]NER_LOC,
.,,
Un,,
altro,,
tunisino,,
",",,
poi,,
",",,
che,,
ha,,
tentato,,
invano,,
di,,
fuggire,,
è,,
stato,,
denunciato,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
poichè,,
ha,,
ingaggiato,,
una,,
colluttazione,,
con,,
un,,
agente,,
.,,
Denunciato,,
con,,
l,,
',,
accusa,,
di,,
ricettazione,,
un,,
altro,,
immigrato,,
regolare,,
sul,,
territorio,,
ma,,
con,,
in,,
atto,,
un,,
provvedimento,,
per,,
stalking,,
",",,
trovato,,
in,,
possesso,,
di,,
effetti,,
personali,,
rubati,,
all,,
',,
interno,,
di,,
un,,
furgone,,
in,,
sosta,,
nei,,
pressi,,
dell,,
',,
ex,,
stabilimento,,
nei,,
giorni,,
scorsi,,
.,,
Dei,,
14,,
tunisini,,
controllati,,
",",,
5,,
sono,,
stati,,
espulsi,,
e,,
trattenuti,,
presso,,
il,,
Cie,[3929]NER_ORG,
di,,
Modena,"[3930]NER_LOC, [3939]DBPEDIA",
",",,
tutti,,
già,,
pregiudicati,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
stupefacenti,,
ed,,
immigrazione,[3940]DBPEDIA,
clandestina,[3940]DBPEDIA,
.,,
Sette,,
",",,
invece,,
",",,
sono,,
risultati,,
essere,,
giunti,,
da,,
Lampedusa,[3931]NER_LOC,
nei,,
giorni,,
scorsi,,
e,,
messi,,
a,,
disposizione,,
del,,
locale,,
ufficio,,
immigrazione,,
.,,
Si,,
è,,
proceduto,,
",",,
come,,
detto,,
",",,
a,,
controllare,,
",",,
poi,,
",",,
un,,
edificio,,
privato,,
ubicato,,
in,,
via,[3932]NER_LOC,
Albareto,[3932]NER_LOC,
al,,
cui,,
interno,,
sono,,
stati,,
trovati,,
3,,
cittadini,,
marocchini,,
regolari,,
sul,,
territorio,,
nazionale,,
.,,
Al,,
termine,,
delle,,
verifiche,,
",",,
i,,
tre,,
sono,,
stati,,
denunciati,,
per,,
invasione,,
di,,
edificio,,
",",,
mentre,,
gli,,
accessi,,
sono,,
stati,,
murati,,
ad,,
opera,,
del,,
proprietario,,
che,,
ne,,
aveva,,
denunciato,,
l,,
',,
ingresso,,
abusivo,,
nei,,
giorni,,
scorsi,,
.,,
