token,label,source of relation
MODENA,,
.,,
Ieri,[121245]TE,
sera,[121245]TE,
",",,
verso,[121246]TE,
le,[121246]TE,
19,[121246]TE,
.,[121246]TE,
30,[121246]TE,
i,,
Carabinieri,[121253]DBPEDIA,
dI,,
Modena,"[121249]NER_LOC, [121254]DBPEDIA",
",",,
nel,,
corso,,
di,,
uno,,
specifico,,
servizio,,
antidroga,,
",",,
hanno,,
tratto,,
in,,
arresto,,
un,,
27enne,,
marocchino,,
",",,
che,,
aveva,,
35,,
grammi,,
di,,
hashish,[121255]DBPEDIA,
già,,
divisi,,
in,,
dosi,,
",",,
evidentemente,,
preconfezionati,,
per,,
essere,,
spacciati,,
.,,
Appena,,
i,,
militari,,
si,,
sono,,
avvicinati,,
il,,
giovane,,
è,,
fuggito,,
in,,
bicicletta,,
cercando,,
di,,
allontanarsi,,
",",,
gettando,,
per,,
terra,,
la,,
droga,,
.,,
E,,
',,
stato,,
tuttavia,,
inseguito,,
e,,
fermato,,
poco,,
distante,,
da,,
altro,,
personale,,
.,,
In,,
quel,,
frangente,,
",",,
per,,
tentare,,
la,,
fuga,,
",",,
si,,
è,,
divincolato,,
opponendo,,
resistenza,,
.,,
Il,,
giovane,,
marocchino,,
",",,
irregolare,,
in,,
Italia,"[121250]NER_LOC, [121256]DBPEDIA",
e,,
già,,
noto,,
alle,,
forse,,
di,,
polizia,[121251]NER_ORG,
per,,
reati,,
analoghi,,
",",,
è,,
stato,,
arrestato,,
e,,
dovrà,,
rispondere,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
Oggi,[121247]TE,
la,,
direttissima,,
.,,
L,,
',,
altro,,
ieri,,
",",,
sempre,,
nel,,
corso,,
delle,,
ore,,
serali,,
",",,
inoltre,,
i,,
militari,,
",",,
nel,,
corso,,
di,,
servizio,,
predisposto,,
nel,,
Parco,,
XXII,,
aprile,[121248]TE,
dove,,
un,,
34enne,,
nigeriano,,
è,,
stato,,
denunciato,,
poiché,,
sorpreso,,
nell,,
',,
atto,,
di,,
cedere,,
una,,
dose,,
di,,
cocaina,,
ad,,
un,,
42enne,,
modenese,,
.,,
In,,
tema,,
di,,
attività,,
di,,
contrasto,,
alla,,
diffusione,,
delle,,
droghe,,
",",,
l,,
',,
Arma,,
di,,
Modena,"[121252]NER_LOC, [121257]DBPEDIA",
è,,
costantemente,,
impegnata,,
",",,
ne,,
è,,
dimostrazione,,
evidente,,
che,,
tre,,
interventi,,
con,,
arresti,,
",",,
denunce,,
e,,
sequestri,,
sono,,
stati,,
eseguiti,,
negli,,
ultimi,,
cinque,,
giorni,,
",",,
nella,,
città,,
.,,
Già,,
lunedì,,
scorso,,
",",,
infatti,,
",",,
i,,
militari,,
avevano,,
tratto,,
in,,
arresto,,
un,,
30enne,,
spacciatore,,
tunisino,,
",",,
colto,,
in,,
flagranza,,
di,,
spaccio,,
di,,
una,,
dose,,
di,,
cocaina,,
ad,,
un,,
giovane,,
italiano,,
.,,
