token,label,source of relation
Tecnicamente,,
si,,
parla,,
di,,
resistenza,,
a,,
pubblico,,
ufficiale,,
e,,
di,,
possesso,,
di,,
attrezzi,,
per,,
lo,,
scasso,,
.,,
Praticamente,,
si,,
parla,,
di,,
patteggiamento,,
per,,
una,,
pena,,
di,,
nove,,
mesi,,
.,,
Pena,,
comunque,,
sospesa,,
.,,
Realisticamente,,
questo,,
giovane,,
",",,
il,[44597]TE,
30,[44597]TE,
maggio,[44597]TE,
scorso,[44597]TE,
",",,
assieme,,
ad,,
altri,,
tre,,
",",,
ha,,
rischiato,,
di,,
fare,,
una,,
strage,,
.,,
Vediamo,,
cosa,,
accadde,,
il,[44598]TE,
30,[44598]TE,
maggio,[44598]TE,
scorso,[44598]TE,
",",,
verso,[44599]TE,
le,[44599]TE,
20,[44599]TE,
.,[44599]TE,
30,[44599]TE,
.,,
Nei,,
pressi,,
della,,
rotatoria,,
tra,,
via,[44601]NER_LOC,
Divisione,[44601]NER_LOC,
Acqui,[44601]NER_LOC,
e,,
la,,
tangenziale,,
un,,
vigile,,
",",,
che,,
stava,,
facendo,,
attraversare,,
i,,
partecipanti,,
alla,,
corsa,,
partita,,
dalle,,
piscine,,
Pergolesi,"[44602]NER_PER, [44608]DBPEDIA",
",",,
aveva,,
segnalato,,
l,,
',,
alt,,
a,,
una,,
Fiat,[44609]DBPEDIA,
Stilo,,
con,,
quattro,,
uomini,,
a,,
bordo,,
che,,
proveniva,,
a,,
forte,,
velocità,,
dalla,,
rampa,,
di,,
uscita,,
della,,
tangenziale,,
.,,
Invece,,
di,,
fermarsi,,
",",,
l,,
',,
auto,,
ha,,
forzato,,
il,,
blocco,,
e,,
",",,
per,,
poco,,
non,,
investendo,,
il,,
gruppo,,
dei,,
podisti,,
",",,
ed,,
è,,
finita,,
fuori,,
strada,,
a,,
lato,,
della,,
rotatoria,,
.,,
Il,,
motore,,
si,,
è,,
spento,,
e,,
il,,
conducente,,
non,,
è,,
riuscito,,
a,,
farlo,,
ripartire,,
.,,
I,,
quattro,,
sono,,
scesi,,
e,,
hanno,,
aggredito,,
il,,
vigile,,
",",,
che,,
nel,,
frattempo,,
aveva,,
dato,,
l,,
',,
allarme,,
e,,
li,,
aveva,,
inseguiti,,
",",,
percuotendolo,,
e,,
ferendolo,,
a,,
calci,,
",",,
poi,,
sono,,
fuggiti,,
.,,
Altri,,
agenti,,
giunti,,
in,,
soccorso,,
li,,
hanno,,
inseguiti,,
.,,
I,,
quattro,,
in,,
fuga,,
hanno,,
scavalcato,,
la,,
recinzione,,
all,,
',,
altezza,,
di,,
via,[44603]NER_LOC,
Fossa,[44603]NER_LOC,
Monda,[44603]NER_LOC,
",",,
ma,,
gli,,
agenti,,
",",,
dopo,,
una,,
seconda,,
colluttazione,,
nella,,
quale,,
è,,
rimasto,,
ferito,,
un,,
ispettore,,
",",,
sono,,
riusciti,,
a,,
catturarne,,
uno,,
.,,
È,,
Christian,[44604]NER_PER,
Ahmetovic,[44604]NER_PER,
",",,
22,,
anni,,
",",,
un,,
rom,[44610]DBPEDIA,
",",,
cittadino,,
italiano,,
nato,,
a,,
Modena,"[44605]NER_LOC, [44611]DBPEDIA",
ma,,
residente,,
in,,
Veneto,"[44606]NER_LOC, [44612]DBPEDIA",
.,,
Disse,,
di,,
vivere,[44613]DBPEDIA,
in,,
un,,
camper,,
parcheggiato,,
proprio,,
dietro,,
I,,
Portali,,
.,,
Alle,,
spalle,,
il,,
carcere,,
e,,
una,,
serie,,
di,,
precedenti,,
per,,
furto,,
",",,
rapina,,
impropria,,
e,,
aggressioni,,
oltre,,
a,,
un,,
foglio,,
di,,
via,,
preso,,
in,,
Romagna,"[44607]NER_LOC, [44614]DBPEDIA",
.,,
Ieri,[44600]TE,
in,,
tribunale,,
",",,
come,,
detto,,
",",,
ha,,
patteggiato,,
nove,,
mesi,,
",",,
pena,,
sospesa,,
.,,
(,,
s,,
.,,
to,,
),,
