token,label,source of relation
CASTELNUOVO,[123367]NER_LOC,
.,,
Un,,
luogo,,
d,,
',,
arte,,
accessibile,,
24,,
ore,,
su,,
24,,
",",,
tutto,,
l,,
',,
anno,,
",",,
in,,
sicurezza,,
.,,
A,,
Castelnuovo,"[123368]NER_PER, [123399]DBPEDIA",
Rangone,"[123368]NER_PER, [123399]DBPEDIA",
lo,,
spazio,,
Crac,,
dedicato,,
all,,
',,
arte,[123400]DBPEDIA,
contemporanea,[123400]DBPEDIA,
si,,
pone,,
al,,
centro,,
del,,
paese,,
come,,
sede,,
di,,
istallazioni,,
permanenti,,
bimestrali,,
e,,
porta,,
l,,
',,
arte,,
in,,
vetrina,,
consentendo,,
una,,
fruizione,,
libera,,
e,,
d,,
',,
impatto,,
sul,,
passante,,
.,,
La,,
sensazione,,
di,,
inaspettato,,
legata,,
all,,
',,
incanto,,
e,,
alla,,
delizia,,
delle,,
opere,,
esposte,,
in,,
un,,
luogo,,
così,,
particolare,,
",",,
rende,,
Crac,,
un,,
posto,,
speciale,,
che,,
ha,,
la,,
fortuna,,
di,,
poter,,
continuare,,
a,,
portare,,
mostre,,
ed,,
esposizioni,,
anche,,
in,,
un,,
momento,,
storico,,
difficile,,
come,,
questo,,
.,,
«,,
Crac,,
punta,,
in,,
alto,,
coinvolgendo,,
eccellenze,,
artistiche,,
da,,
tutta,,
Italia,"[123369]NER_LOC, [123401]DBPEDIA",
.,,
Il,,
resto,,
del,,
paese,,
lavora,,
su,,
quelle,,
gastronomiche,,
",",,
sulla,,
meccanica,,
di,,
precisione,,
",",,
sul,,
settore,,
alimentare,,
",",,
noi,,
sull,,
',,
arte,,
:,,
tutto,,
viene,,
dalla,,
stessa,,
terra,,
",",,
ricca,,
di,,
una,,
forte,,
vocazione,,
creativa,,
e,,
di,,
riflessione,,
–,,
spiega,,
il,,
curatore,,
indipendente,,
Alessandro,[123370]NER_PER,
Mescoli,[123370]NER_PER,
che,,
insieme,,
a,,
Massimiliano,[123371]NER_PER,
Piccinini,[123371]NER_PER,
e,,
al,,
comune,,
di,,
Castelnuovo,[123372]NER_LOC,
nel,,
2018,,
ha,,
dato,,
vita,,
al,,
Crac,,
-,,
Noi,,
proponiamo,,
ed,,
il,,
territorio,,
risponde,,
instaurando,,
un,,
dialogo,,
ed,,
una,,
relazione,,
piena,,
di,,
stimoli,,
e,,
trasversale,,
",",,
come,,
trasversale,,
è,,
l,,
',,
edizione,,
di,,
quest,,
',,
anno,,
che,,
si,,
sposta,,
con,,
agilità,,
dal,,
presentare,,
una,,
tela,,
di,,
Guercino,"[123373]NER_PER, [123402]DBPEDIA",
esposta,,
insieme,,
ad,,
un,,
',,
animazione,,
digitale,,
dei,,
Crypto,,
Artisti,,
Hackatao,,
",",,
al,,
disegno,,
di,,
Giulia,[123374]NER_LOC,
Dall,,
',,
Olio,,
",",,
passando,,
per,,
la,,
porcellana,,
di,,
Georgia,[123375]NER_LOC,
Matteini,[123376]NER_PER,
Palmerini,[123376]NER_PER,
",",,
finendo,,
poi,,
con,,
un,,
',,
opera,,
di,,
Lorenzo,"[123377]NER_PER, [123403]DBPEDIA",
Bonechi,"[123377]NER_PER, [123403]DBPEDIA",
che,,
negli,,
anni,,
Novanta,,
dipingeva,,
provocatoriamente,,
come,,
gli,,
antichi,,
»,,
.,,
Al,,
Crac,,
hanno,,
esposto,,
artisti,,
importanti,,
come,,
Andrea,"[123378]NER_PER, [123404]DBPEDIA",
Chiesi,"[123378]NER_PER, [123404]DBPEDIA",
",",,
Elysia,[123379]NER_ORG,
Athanatos,[123379]NER_ORG,
",",,
Mario,[123380]NER_PER,
Giovanardi,[123380]NER_PER,
",",,
Massimiliano,[123381]NER_PER,
Galliani,[123381]NER_PER,
",",,
Simone,[123382]NER_PER,
Pellegrini,[123382]NER_PER,
",",,
Juan,[123383]NER_PER,
Eugenio,[123383]NER_PER,
Ochoa,[123383]NER_PER,
",",,
Barbara,[123384]NER_PER,
Giorgis,[123384]NER_PER,
",",,
senza,,
dimenticare,,
giovani,,
artisti,,
provenienti,,
dalle,,
accademie,,
d,,
',,
arte,,
di,,
tutta,,
Italia,"[123385]NER_LOC, [123405]DBPEDIA",
.,,
Se,,
si,,
assume,,
il,,
paradigma,,
che,,
l,,
',,
arte,,
è,,
ricerca,,
e,,
viaggio,,
in,,
una,,
dinamica,,
decisamente,,
in,,
continuo,,
movimento,,
",",,
non,,
si,,
può,,
che,,
nutrire,,
un,,
profondo,,
desiderio,,
di,,
arte,,
",",,
ora,[123365]TE,
più,,
che,,
mai,,
.,,
«,,
La,,
possibilità,,
di,,
dedicare,,
luoghi,,
come,,
questo,,
",",,
in,,
un,,
centro,,
storico,,
",",,
in,,
un,,
presente,,
congelato,,
dalla,,
pandemia,,
in,,
atto,,
è,,
una,,
vera,,
e,,
propria,,
finestra,,
di,,
evasione,,
",",,
stimolo,,
e,,
potenzialità,,
-,,
afferma,,
l,,
',,
assessore,,
alla,,
cultura,,
di,,
Castelnuovo,[123386]NER_PER,
Sofia,[123386]NER_PER,
Baldazzini,[123386]NER_PER,
-,,
Con,,
il,,
mondo,,
della,,
scuola,,
",",,
in,,
particolare,,
",",,
è,,
nostro,,
impegno,,
costante,,
costruire,,
interazioni,,
sui,,
significati,,
che,,
le,,
singole,,
esposizioni,,
portano,,
.,,
Nel,,
2019,,
",",,
ad,,
esempio,,
",",,
per,,
il,,
bimestre,,
dedicato,,
a,,
Gianmario,[123387]NER_LOC,
Sannicola,[123387]NER_LOC,
che,,
ha,,
portato,,
nello,,
spazio,,
una,,
fortissima,,
opera,,
ispirata,,
ai,,
temi,,
del,,
rifiuto,,
",",,
della,,
violenza,,
e,,
dell,,
',,
accoglienza,,
delle,,
migrazioni,,
dell,,
',,
umano,,
",",,
una,,
decina,,
di,,
classi,,
è,,
venuta,,
in,,
visita,,
per,,
coglierne,,
spunti,,
di,,
riflessione,,
e,,
lavoro,,
in,,
classe,,
.,,
La,,
disponibilità,,
dell,,
',,
artista,,
",",,
ci,,
ha,,
permesso,,
di,,
aprire,,
un,,
dialogo,,
ricco,,
e,,
profondo,,
tra,,
le,,
opere,,
e,,
il,,
capitale,,
umano,,
",",,
come,,
ogni,,
arte,,
sa,,
ben,,
fare,,
»,,
.,,
Negli,,
anni,,
",",,
il,,
valore,,
artistico,,
della,,
proposta,,
si,,
è,,
fatto,,
strada,,
e,,
l,,
',,
attenzione,,
dalle,,
comunità,,
artistiche,,
",",,
dalle,,
riviste,,
di,,
settore,,
e,,
dalle,,
inserzioni,,
turistiche,,
locali,,
ha,,
portato,,
tutta,,
la,,
comunità,,
a,,
riconoscere,,
il,,
significato,,
rivoluzionario,,
che,,
descrive,,
lo,,
spazio,,
.,,
«,,
Come,,
curatori,,
del,,
Crac,,
",",,
con,,
l,,
',,
amministrazione,,
",",,
abbiamo,,
fatto,,
crescere,,
una,,
sorta,,
di,,
rete,,
dell,,
',,
arte,,
tra,,
comuni,,
diversi,,
coinvolgendo,,
non,,
solo,,
quelli,,
dell,,
',,
Unione,[123388]NER_ORG,
Terre,[123388]NER_ORG,
di,,
Castelli,[123389]NER_PER,
",",,
ma,,
anche,,
Modena,[123390]NER_ORG,
",",,
Pavullo,[123391]NER_PER,
Castelfranco,[123391]NER_PER,
–,,
spiegano,,
Mescoli,[123392]NER_PER,
e,,
Piccinini,[123393]NER_PER,
-,,
Ultima,,
esperienza,,
in,,
ordine,,
di,,
tempo,,
è,,
stata,,
quella,,
di,,
“,,
PAM,,
!,,
Privatissima,,
Arte,,
Modena,,
2020,,
”,,
e,,
stiamo,,
lavorando,,
a,,
una,,
nuova,,
esperienza,,
che,,
coinvolgerà,,
diversi,,
comuni,,
»,,
.,,
Attualmente,[123366]TE,
",",,
allo,,
spazio,,
Crac,,
è,,
in,,
corso,,
la,,
mostra,,
"""",,
Promised,,
Land,,
"""",,
che,,
presenta,,
il,,
“,,
Mosè,,
”,,
del,,
Guercino,,
della,,
Galleria,[123394]NER_ORG,
Ossimoro,[123394]NER_ORG,
in,,
dialogo,,
con,,
l,,
',,
opera,,
digitale,,
“,,
Promised,,
Land,,
”,,
di,,
Hackatao,,
.,,
«,,
In,,
questi,,
anni,,
",",,
abbiamo,,
iniziato,,
a,,
pensare,,
che,,
Castelnuovo,,
può,,
essere,,
ricettore,,
di,,
un,,
turismo,,
di,,
prossimità,,
e,,
ragionare,,
su,,
itinerari,,
e,,
risonanze,,
tra,,
mostre,,
e,,
appuntamenti,,
è,,
un,,
modo,,
per,,
promuovere,,
e,,
promuoversi,,
in,,
una,,
visione,,
di,,
terra,,
vasta,,
",",,
in,,
dialogo,,
–,,
conclude,,
Baldazzini,[123395]NER_PER,
-,,
In,,
un,,
certo,,
senso,,
l,,
',,
arte,,
ha,,
aperto,,
la,,
possibilità,,
di,,
concorrere,,
insieme,,
alla,,
ricerca,,
di,,
risorse,,
anche,,
economiche,,
e,,
ha,,
avvicinato,,
la,,
provincia,[123396]NER_LOC,
alla,,
vitalità,,
artistico,,
-,,
culturale,,
del,,
capoluogo,,
.,,
Crediamo,,
sia,,
un,,
dialogo,,
aperto,,
su,,
cui,,
sempre,,
più,,
misurarci,,
",",,
senza,,
la,,
paura,,
di,,
vivere,,
le,,
nostre,,
esperienze,,
come,,
approdi,,
e,,
proprietà,,
ma,,
con,,
il,,
desiderio,,
di,,
contaminazione,,
",",,
proprio,,
dell,,
',,
arte,,
che,,
non,,
deve,,
mai,,
smettere,,
di,,
promuovere,,
