token,label,source of relation
MODENA,,
.,,
Un,,
professionista,,
e,,
un,,
docente,,
stimato,,
a,,
livello,,
nazionale,,
",",,
rispettoso,,
",",,
discreto,,
",",,
cordiale,,
con,,
tutti,,
.,,
Quello,,
di,,
ieri,[140422]TE,
è,,
stato,,
un,,
giorno,,
di,,
lutto,,
per,,
le,,
comunità,,
di,,
Modena,"[140427]NER_LOC, [140453]DBPEDIA",
e,,
e,,
di,,
Albinea,"[140428]NER_LOC, [140454]DBPEDIA",
",",,
dove,,
abitava,,
",",,
segnate,,
dalla,,
morte,,
del,,
56enne,,
Fabio,[140429]NER_PER,
Camorani,[140429]NER_PER,
",",,
ingegnere,,
edile,,
impegnato,,
in,,
tanti,,
progetti,,
di,,
rilievo,,
con,,
il,,
celebre,,
studio,,
Politecnica,,
di,,
Modena,"[140430]NER_LOC, [140455]DBPEDIA",
e,,
da,,
decenni,,
insegnante,,
universitario,,
.,,
L,,
',,
uomo,,
è,,
deceduto,,
nelle,,
prime,,
ore,,
della,,
giornata,[140423]TE,
di,[140423]TE,
ieri,[140423]TE,
",",,
in,,
conseguenza,,
di,,
una,,
grave,,
malattia,,
con,,
cui,,
ha,,
dovuto,,
convivere,,
diversi,,
anni,,
",",,
fra,,
terapie,,
e,,
cure,,
",",,
prima,,
che,,
le,,
condizioni,,
peggiorassero,,
definitivamente,,
e,,
portassero,,
alla,,
sua,,
scomparsa,,
.,,
Lascia,,
tre,,
figli,,
",",,
due,,
ragazze,,
e,,
un,,
ragazzo,,
",",,
cresciuti,,
in,,
paese,,
",",,
dove,,
la,,
famiglia,,
Camorani,[140431]NER_PER,
vive,,
da,,
alcune,,
generazioni,,
e,,
dove,,
risiedono,,
anche,,
i,,
due,,
fratelli,,
di,,
Fabio,[140432]NER_PER,
.,,
Il,,
56enne,,
risiedeva,,
nella,,
zona,,
di,,
Roncosano,[140433]NER_LOC,
",",,
nell,,
',,
area,,
verde,,
a,,
est,,
di,,
Albinea,"[140434]NER_LOC, [140456]DBPEDIA",
",",,
nel,,
reggiano,,
",",,
in,,
direzione,,
Borzano,[140435]NER_LOC,
",",,
a,,
fianco,,
della,,
strada,,
che,,
porta,,
verso,,
Bellarosa,[140436]NER_PER,
.,,
Il,,
funerale,,
si,,
svolgerà,,
nella,,
mattinata,,
di,,
domani,,
.,,
La,,
notizia,,
ha,,
iniziato,,
a,,
girare,,
nel,,
territorio,,
albinetano,,
a,,
metà,,
della,,
giornata,[140424]TE,
di,[140424]TE,
ieri,[140424]TE,
",",,
fra,,
le,,
tante,,
persone,,
che,,
direttamente,,
o,,
indirettamente,,
hanno,,
conosciuto,,
il,,
56enne,,
e,,
i,,
suoi,,
parenti,,
in,,
questi,[140425]TE,
decenni,[140425]TE,
.,,
E,,
subito,,
la,,
voce,,
si,,
è,,
sparsa,,
anche,,
a,,
Modena,"[140437]NER_LOC, [140457]DBPEDIA",
",",,
dove,,
Camorani,[140438]NER_PER,
aveva,,
il,,
suo,,
studio,,
negli,,
uffici,,
di,,
Politecnica,,
.,,
Camorani,[140439]NER_PER,
era,,
un,,
nome,,
noto,,
nel,,
mondo,,
delle,,
