token,label,source of relation
MARANELLO,,
.,,
Rubano,[38807]DBPEDIA,
vibratori,,
",",,
preservativi,,
e,,
dvd,,
pornografici,,
ma,,
vengono,,
beccati,,
dai,,
carabinieri,[38799]NER_ORG,
.,,
Nei,,
guai,,
sono,,
finiti,,
due,,
giovani,,
di,,
Maranello,"[38800]NER_LOC, [38808]DBPEDIA",
",",,
di,,
19,,
e,,
25,,
anni,,
.,,
Il,,
furto,,
è,,
avvenuto,,
a,,
Vezzano,[38801]NER_LOC,
nel,,
Reggiano,,
;,,
i,,
due,,
avevano,,
preso,,
d,,
',,
assalto,,
un,,
distributore,,
di,,
questi,,
oggetti,,
e,,
sono,,
poi,,
stati,,
fermati,,
dai,,
carabinieri,[38802]NER_ORG,
.,,
Avevano,,
una,,
ventina,,
di,,
scatole,,
di,,
preservativi,,
",",,
numerosi,,
Dvd,,
porno,,
ed,,
appunto,,
variegati,,
sex,,
toys,,
(,,
vibratori,,
",",,
stimolatori,,
",",,
creme,,
",",,
indumenti,,
hard,[38809]DBPEDIA,
),,
",",,
che,,
avevano,,
appena,,
rubato,,
.,,
Sono,,
quindi,,
finiti,,
in,,
manette,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
",",,
ristretti,,
al,,
termine,,
delle,,
formalità,,
di,,
rito,,
a,,
disposizione,,
della,,
Procura,,
reggiana,,
.,,
Il,,
furto,,
è,,
avvenuto,,
giovedì,,
notte,,
poco,,
dopo,,
le,,
4,,
:,,
una,,
pattuglia,,
della,,
locale,,
Stazione,,
dei,,
carabinieri,[38803]NER_ORG,
durante,,
un,,
servizio,,
di,,
controllo,,
del,,
territorio,,
",",,
vicino,,
a,,
un,,
centro,,
commerciale,,
del,,
paese,,
hanno,,
notato,,
nell,,
',,
area,,
di,,
parcheggio,,
di,,
un,,
distributore,,
di,,
benzina,,
con,,
annesso,,
autolavaggio,,
la,,
presenza,,
di,,
un,,
',,
auto,,
Ford,[38810]DBPEDIA,
Focus,[38810]DBPEDIA,
con,,
le,,
portiere,,
aperte,,
.,,
Insospettiti,,
",",,
i,,
carabinieri,,
si,,
sono,,
avvicinati,,
scorgendo,,
i,,
due,,
ragazzi,,
intenti,,
ad,,
armeggiare,,
sui,,
distributori,,
",",,
nello,,
specifico,,
quelli,,
di,,
sex,,
toys,,
",",,
Dvd,,
pornografici,,
ed,,
anche,,
quelli,,
di,,
alimenti,,
e,,
bevande,,
.,,
I,,
due,,
ragazzi,,
",",,
uno,,
dei,,
quali,,
aveva,,
tra,,
le,,
mani,,
alcuni,,
Dvd,[38804]NER_ORG,
",",,
alla,,
vista,,
dei,,
carabinieri,[38805]NER_ORG,
sono,,
risaltati,,
in,,
auto,,
allontanandosi,,
.,,
I,,
militari,,
hanno,,
visto,,
che,,
alcuni,,
distributori,,
erano,,
stati,,
svuotati,,
e,,
hanno,,
inseguito,,
e,,
fermato,,
i,,
due,,
ragazzi,,
.,,
In,,
loro,,
disponibilità,,
sono,,
stati,,
rinvenuto,,
anche,,
circa,,
150,,
gettoni,,
per,,
l,,
',,
autolavaggio,,
automatico,,
.,,
La,,
refurtiva,,
",",,
del,,
valore,,
di,,
alcune,,
migliaia,,
di,,
euro,,
",",,
è,,
stata,,
restituita,,
ai,,
derubati,,
.,,
Ieri,[38798]TE,
mattina,[38798]TE,
i,,
due,,
ladri,,
sono,,
comparsi,,
davanti,,
al,,
Tribunale,,
di,,
Reggio,[38806]NER_LOC,
Emilia,[38806]NER_LOC,
per,,
rispondere,,
del,,
reato,,
di,,
furto,,
aggravato,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
