token,label,source of relation
MODENA,,
.,,
Agivano,,
per,,
emulare,,
i,,
',,
modelli,,
criminali,,
',,
delle,,
gang,,
americane,,
:,,
è,,
quanto,,
emerge,,
dall,,
',,
indagine,,
della,,
squadra,,
mobile,,
di,,
Modena,"[77327]NER_LOC, [77335]DBPEDIA",
sulla,,
baby,,
gang,,
composta,,
da,,
cinque,,
ragazzi,,
tra,,
i,,
16,,
ed,,
i,,
17,,
anni,,
nati,,
in,,
Italia,"[77328]NER_LOC, [77336]DBPEDIA",
da,,
famiglie,,
integrate,,
di,,
origini,,
tunisine,,
.,,
Contestati,,
almeno,,
35,,
colpi,,
tra,,
furti,,
",",,
scippi,,
e,,
rapine,,
ai,,
danni,,
soprattutto,,
di,,
donne,,
ed,,
anziani,,
.,,
L,,
',,
attività,,
della,,
polizia,[77329]NER_ORG,
ha,,
avuto,,
origine,,
a,,
seguito,,
di,,
una,,
esponenziale,,
crescita,,
di,,
delitti,,
predatori,,
",",,
consumati,,
prevalentemente,,
nell,,
',,
area,,
nord,,
della,,
città,,
",",,
a,,
partire,,
dal,,
mese,[77326]TE,
di,[77326]TE,
ottobre,[77326]TE,
2017,[77326]TE,
",",,
riconducibili,,
alla,,
',,
baby,,
gang,,
',,
composta,,
",",,
appunto,,
",",,
dai,,
cinque,,
ragazzini,,
.,,
Nei,,
loro,,
confronti,,
il,,
gip,,
del,,
tribunale,,
dei,,
minorenni,,
di,,
Bologna,"[77330]NER_LOC, [77337]DBPEDIA",
ha,,
emesso,,
altrettante,,
ordinanze,,
di,,
custodia,,
cautelare,,
di,,
cui,,
tre,,
in,,
comunità,,
ed,,
altre,,
due,,
in,,
carcere,,
presso,,
un,,
istituto,,
per,,
minori,,
.,,
Il,,
gruppo,,
",",,
questo,,
il,,
quadro,,
accusatorio,,
",",,
agiva,,
in,,
concorso,,
e,,
in,,
modo,,
seriale,,
",",,
talvolta,,
usando,,
violenza,,
",",,
si,,
impossessava,,
di,,
autovetture,,
poi,,
utilizzate,,
per,,
perpetrare,,
scippi,,
",",,
furti,,
con,,
destrezza,,
e,,
rapine,,
ai,,
danni,,
prevalentemente,,
di,,
donne,,
ed,,
anziani,,
.,,
Le,,
auto,,
",",,
a,,
volte,,
incidentate,,
",",,
venivano,,
successivamente,,
abbandonate,,
al,,
termine,,
di,,
inseguimenti,,
ingaggiati,,
con,,
le,,
forze,[77331]NER_ORG,
di,[77331]NER_ORG,
polizia,[77331]NER_ORG,
.,,
Gli,,
agenti,,
di,,
polizia,,
si,,
sono,,
avvalsi,,
",",,
per,,
identificare,,
i,,
minori,,
",",,
anche,,
di,,
video,,
e,,
fotografie,,
fatti,,
dagli,,
stessi,,
ragazzini,,
mentre,,
erano,,
alla,,
guida,,
o,,
all,,
',,
interno,,
dei,,
veicoli,,
oggetto,,
di,,
furto,,
.,,
Nel,,
corso,,
delle,,
indagini,,
sono,,
stati,,
esaminati,,
i,,
tabulati,,
telefonici,,
oltre,,
alle,,
immagini,,
di,,
videosorveglianza,,
.,,
Alcuni,,
elementi,,
del,,
gruppo,,
erano,,
stati,,
arrestati,,
in,,
flagranza,,
nel,,
corso,,
di,,
una,,
delle,,
numerose,,
scorrerie,,
",",,
che,,
nel,,
tempo,,
avevano,,
destato,,
un,,
notevole,,
allarme,,
sociale,,
in,,
città,,
tanto,,
che,,
della,,
questione,,
si,,
era,,
occupato,,
anche,,
il,,
Comitato,[77332]NER_ORG,
per,[77332]NER_ORG,
l,[77332]NER_ORG,
',[77332]NER_ORG,
ordine,[77333]NER_ORG,
e,,
la,,
sicurezza,,
pubblica,,
presieduto,,
dal,,
Prefetto,,
.,,
I,,
cinque,,
minorenni,,
",",,
poi,,
",",,
sono,,
stati,,
indagati,,
anche,,
per,,
una,,
serie,,
di,,
furti,,
all,,
',,
interno,,
di,,
edifici,,
pubblici,,
(,,
scuole,,
",",,
palestre,,
ed,,
ambulatori,,
medici,,
),,
e,,
per,,
aver,,
provocato,,
alle,,
vittime,,
lesioni,,
personali,,
anche,,
gravi,,
",",,
con,,
prognosi,,
di,,
trenta,,
giorni,,
.,,
In,,
un,,
',,
occasione,,
",",,
ha,,
ricostruito,,
la,,
polizia,,
di,,
Modena,[77334]NER_LOC,
",",,
i,,
componenti,,
della,,
baby,,
gang,,
avevano,,
impattato,,
con,,
violenza,,
contro,,
un,,
lampione,,
in,,
strada,,
durante,,
un,,
inseguimento,,
con,,
le,,
volanti,,
cercando,,
successivamente,,
di,,
investire,,
gli,,
operatori,,
per,,
guadagnarsi,,
la,,
fuga,,
.,,
Al,,
gruppo,,
è,,
stato,,
contestato,,
infine,,
di,,
per,,
aver,,
distrutto,,
e,,
deteriorato,,
una,,
vettura,,
di,,
servizio,,
nel,,
tentativo,,
di,,
sottrarsi,,
alla,,
cattura,,
.,,
Nel,,
corso,,
dell,,
',,
attività,,
investigativa,,
sono,,
stati,,
raccolti,,
elementi,,
probatori,,
anche,,
a,,
carico,,
di,,
altri,,
tre,,
soggetti,,
ritenuti,,
complici,,
del,,
sodalizio,,
",",,
due,,
minorenni,,
ed,,
un,,
maggiorenne,,
",",,
solo,,
denunciati,,
all,,
',,
autorità,,
giudiziaria,,
in,,
quanto,,
la,,
loro,,
posizione,,
è,,
considerata,,
meno,,
grave,,
rispetto,,
ai,,
cinque,,
ragazzini,,
sottoposti,,
alle,,
misure,,
cautelari,,
.,,
