token,label,source of relation
Presi,,
dai,,
carabinieri,,
gli,,
autori,,
dell,,
',,
aggressione,,
di,,
mercoledì,,
pomeriggio,[113800]TE,
in,[113800]TE,
corso,[113800]TE,
Fanti,,
.,,
Uno,,
di,,
loro,,
non,,
aveva,,
digerito,,
un,,
sonora,,
sconfitta,,
a,,
calcetto,,
",",,
avvenuta,,
qualche,,
giorno,,
prima,,
",",,
e,,
per,,
questo,,
stava,,
meditando,,
vendetta,,
.,,
È,,
questo,,
il,,
motivo,,
dell,,
',,
aggressione,,
avvenuta,,
all,,
',,
angolo,,
con,,
Piazza,[113802]NER_PER,
Martiri,[113802]NER_PER,
",",,
da,,
parte,,
di,,
due,,
ragazzi,,
contro,,
un,,
ventunenne,,
del,,
posto,,
.,,
Si,,
tratta,,
di,,
un,,
marocchino,,
appena,,
maggiorenne,,
e,,
di,,
un,,
italiano,,
",",,
di,,
origini,,
straniere,,
",",,
di,,
15,,
anni,,
.,,
I,,
due,,
",",,
dopo,,
aver,,
incrociato,,
l,,
',,
altro,,
giovane,,
in,,
un,,
bar,,
",",,
hanno,,
deciso,,
di,,
“,,
vendicare,,
”,,
quell,,
',,
umiliante,,
sconfitta,,
a,,
calcio,,
",",,
aggredendolo,,
.,,
Il,,
giovane,,
ha,,
cercato,,
di,,
difendersi,,
da,,
quella,,
raffica,,
di,,
calci,,
e,,
pugni,,
",",,
ma,,
ha,,
avuto,,
la,,
peggio,,
:,,
oltre,,
a,,
danneggiare,,
il,,
proprio,,
cellulare,,
e,,
i,,
suoi,,
occhiali,,
da,,
vista,,
",",,
ha,,
dovuto,,
ricorrere,,
alle,,
cure,,
dell,,
',,
ospedale,,
.,,
Al,,
giovane,,
",",,
infatti,,
",",,
sono,,
state,,
refertate,,
escoriazioni,,
per,,
una,,
prognosi,,
di,,
cinque,,
giorni,,
.,,
Poteva,,
tuttavia,,
anche,,
andargli,,
peggio,,
",",,
se,,
non,,
fosse,,
corso,,
in,,
suo,,
aiuto,,
un,,
pensionato,,
di,,
66,,
anni,,
che,,
",",,
tra,,
l,,
',,
indifferenza,,
generale,,
",",,
è,,
intervenuto,,
per,,
dividerli,,
.,,
Anche,,
l,,
',,
uomo,,
",",,
però,,
",",,
ha,,
riportato,,
delle,,
piccole,,
tumefazioni,,
e,,
ha,,
dichiarato,,
tramite,,
i,,
social,,
di,,
aver,,
visto,,
con,,
i,,
suoi,,
occhi,,
che,,
il,,
giovane,,
era,,
stato,,
picchiato,,
selvaggiamente,,
dai,,
suoi,,
aggressori,,
.,,
Sul,,
posto,,
",",,
per,,
soccorrere,,
entrambe,,
le,,
vittime,,
",",,
è,,
arrivata,,
l,,
',,
ambulanza,,
.,,
Dopo,,
48,,
ore,,
di,,
indagini,,
",",,
oggi,[113801]TE,
i,,
carabinieri,[113803]NER_ORG,
della,,
Compagnia,[113804]NER_ORG,
di,[113804]NER_ORG,
Carpi,"[113804]NER_ORG, [113807]DBPEDIA",
hanno,,
identificato,,
i,,
due,,
aggressori,,
",",,
già,,
noti,,
",",,
fermandoli,,
;,,
dovranno,,
rispondere,,
di,,
lesioni,,
personali,,
aggravate,,
.,,
I,,
militari,,
hanno,,
anche,,
segnalato,,
la,,
loro,,
posizione,,
ai,,
Servizi,,
Sociali,,
.,,
Non,,
si,,
tratterebbe,,
dei,,
vandali,,
che,,
nel,,
2017,,
hanno,,
assaltato,,
il,,
Meucci,[113805]NER_PER,
",",,
com,,
',,
era,,
emerso,,
invece,,
su,,
Facebook,[113808]DBPEDIA,
.,,
Annalisa,"[113806]NER_PER, [113809]DBPEDIA",
Arletti,[113806]NER_PER,
",",,
capogruppo,,
in,,
Consiglio,,
di,,
FdI,,
",",,
sottolinea,,
una,,
presa,,
di,,
posizione,,
pubblica,,
da,,
parte,,
del,,
sindaco,,
ed,,
evidenzia,,
come,,
«,,
per,,
la,,
sinistra,,
",",,
questi,,
non,,
vadano,,
puniti,,
",",,
ma,,
socialmente,,
recuperati,,
.,,
Le,,
regole,,
vanno,,
rispettate,,
e,,
soprattutto,,
non,,
si,,
può,,
dare,,
un,,
messaggio,,
che,,
i,,
responsabili,,
possano,,
rimanere,,
impuniti,,
e,,
scorrazzare,,
per,,
la,,
città,,
liberi,,
di,,
aggredire,,
ancora,,
.,,
Il,,
sindaco,,
",",,
nelle,,
sue,,
dirette,,
social,,
",",,
intervenga,,
subito,,
anche,,
su,,
questo,,
",",,
credo,,
che,,
i,,
cittadini,,
meritino,,
delle,,
risposte,,
»,,
.,,
Più,,
cittadini,,
residenti,,
in,,
centro,,
",",,
intanto,,
",",,
segnalano,,
la,,
scarsa,,
sicurezza,,
in,,
diversi,,
quartieri,,
nel,,
cuore,,
della,,
città,,
.,,
—,,
