token,label,source of relation
È,,
svolta,,
sulla,,
questione,,
sicurezza,,
ai,,
Torrazzi,[118467]NER_PER,
:,,
arrivano,,
le,,
tanto,,
invocate,,
telecamere,,
.,,
Il,[118463]TE,
10,[118463]TE,
dicembre,[118463]TE,
è,,
stata,,
siglata,,
la,,
convenzione,,
tra,,
il,,
Comune,[118468]NER_LOC,
di,[118468]NER_LOC,
Modena,"[118468]NER_LOC, [118484]DBPEDIA",
e,,
il,,
Consorzio,[118469]NER_ORG,
Attività,[118469]NER_ORG,
Produttive,[118470]NER_ORG,
Aree,[118470]NER_ORG,
e,,
Servizi,,
per,,
la,,
realizzazione,,
del,,
sistema,,
di,,
videosorveglianza,,
nel,,
comparto,,
industriale,,
.,,
L,,
',,
area,,
interessata,,
è,,
delimitata,,
dalla,,
tangenziale,,
nord,,
Rabin,[118471]NER_PER,
",",,
la,,
Statale,,
e,,
via,,
Nonantolana,,
.,,
Qui,,
",",,
a,,
seguito,,
di,,
ripetuti,,
sopralluoghi,,
",",,
sono,,
stati,,
individuati,,
12,,
siti,,
dove,,
saranno,,
installati,,
gli,,
apparecchi,,
(,,
anche,,
più,,
d,,
',,
uno,,
per,,
sito,,
),,
.,,
Contestualmente,,
",",,
verrà,,
realizzato,,
un,,
varco,,
sulla,,
Nonantolana,,
con,,
due,,
telecamere,,
Ocr,,
per,,
la,,
lettura,,
targhe,,
in,,
entrata,,
e,,
uscita,,
dalla,,
città,,
",",,
più,,
una,,
telecamera,,
di,,
contesto,,
.,,
L,,
',,
intero,,
progetto,,
",",,
e,,
quindi,,
l,,
',,
individuazione,,
dei,,
siti,,
",",,
è,,
frutto,,
di,,
un,,
percorso,,
condiviso,,
nell,,
',,
ambito,,
Gruppo,[118472]NER_ORG,
Tecnico,[118472]NER_ORG,
Interistituzionale,[118472]NER_ORG,
di,,
videosorveglianza,,
",",,
a,,
cui,,
insieme,,
al,,
Comune,,
partecipano,,
Prefettura,,
",",,
Questura,,
",",,
Carabinieri,"[118473]NER_ORG, [118485]DBPEDIA",
e,,
Guardia,[118474]NER_ORG,
di,[118474]NER_ORG,
Finanza,[118474]NER_ORG,
.,,
Ha,,
dato,,
il,,
suo,,
contributo,,
anche,,
il,,
gruppo,,
di,,
Controllo,[118475]NER_ORG,
dei,[118475]NER_ORG,
Vicinato,[118475]NER_ORG,
che,,
lo,,
scorso,,
anno,,
si,,
è,,
costituito,,
ai,,
Torrazzi,[118476]NER_PER,
grazie,,
