token,label,source of relation
SASSUOLO,[108015]DBPEDIA,
Importante,,
operazione,,
anti,,
droga,,
messa,,
a,,
segno,,
dagli,,
uomini,,
dei,,
carabinieri,[108006]NER_ORG,
di,[108006]NER_ORG,
Sassuolo,"[108006]NER_ORG, [108016]DBPEDIA",
.,,
La,,
fase,,
conslusiva,,
dell,,
',,
indagine,,
è,,
scattata,,
nel,,
primo,,
pomeriggio,,
di,,
giovedì,,
14,[108005]TE,
maggio,[108005]TE,
.,,
Dodici,,
militari,,
del,,
Nucleo,[108007]NER_ORG,
Operativo,[108007]NER_ORG,
e,[108007]NER_ORG,
Radiomobile,[108007]NER_ORG,
della,[108007]NER_ORG,
Compagnia,[108007]NER_ORG,
di,[108007]NER_ORG,
Sassuolo,"[108007]NER_ORG, [108017]DBPEDIA",
hanno,,
tratto,,
in,,
arresto,,
",",,
a,,
Maranello,"[108008]NER_LOC, [108018]DBPEDIA",
e,,
Formigine,"[108009]NER_LOC, [108019]DBPEDIA",
",",,
due,,
italiani,,
",",,
38enni,,
",",,
entrambi,,
disoccupati,,
",",,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
I,,
due,,
finiti,,
in,,
manette,,
avevano,,
allestito,,
una,,
piazza,,
di,,
spaccio,,
presso,,
le,,
loro,,
abitazioni,,
.,,
I,,
Carabinieri,[108020]DBPEDIA,
attraverso,,
attività,,
prolungate,,
di,,
pedinamento,,
",",,
controllo,,
e,,
osservazione,,
avevano,,
capito,,
che,,
presso,,
le,,
abitazioni,,
dei,,
due,,
ci,,
poteva,,
essere,,
una,,
fiorente,,
attività,,
di,,
comprtavendita,,
di,,
droga,,
.,,
Attraverso,,
un,,
blitz,,
avviato,,
contemporaneamente,,
nelle,,
rispettive,,
abitazioni,,
dei,,
due,,
personaggi,,
i,,
Carabinieri,[108021]DBPEDIA,
sono,,
riusciti,,
in,,
pochi,,
secondi,,
ad,,
entrare,,
nelle,,
loro,,
casi,,
;,,
nessuno,,
dei,,
due,,
ha,,
fatto,,
in,,
tempo,,
a,,
disfarsi,,
dello,,
stupefacente,,
che,,
è,,
stato,,
rinvenuto,,
celato,,
in,,
un,,
',,
intercapedine,,
e,,
nel,,
battiscopa,,
.,,
La,,
cosa,,
più,,
sorprendente,,
che,,
entrambi,,
oltre,,
alla,,
droga,,
erano,,
in,,
posssesso,,
di,,
un,,
ingente,,
quantitativo,,
di,,
denaro,,
che,,
gli,,
stessi,,
avevano,,
accumulato,,
con,,
l,,
',,
attività,,
di,,
spaccio,,
.,,
A,,
casa,,
dell,,
',,
italiano,,
di,,
Maranello,"[108010]NER_LOC, [108022]DBPEDIA",
c,,
',,
erano,,
96mila,,
200,,
euro,,
",",,
soldi,,
tutti,,
sequestrati,,
così,,
come,,
i,,
35,,
grammi,,
di,,
hashish,[108023]DBPEDIA,
rinvenuto,,
A,,
casa,,
dell,,
',,
italiano,,
di,,
Formigine,"[108011]NER_LOC, [108024]DBPEDIA",
",",,
i,,
soldi,,
invece,,
erano,,
93,,
mila,,
300,,
euro,,
anch,,
',,
essi,,
sequestrati,,
così,,
come,,
i,,
388,,
grammi,,
di,,
cocaina,,
.,,
I,,
due,,
sono,,
stati,,
portati,,
presso,,
la,,
casa,,
circondariale,,
di,,
Reggio,[108012]NER_LOC,
Emilia,[108012]NER_LOC,
a,,
disposizione,,
dell,,
',,
autorità,,
giudiziaria,,
.,,
Dall,[108013]NER_PER,
',,
inizio,,
2020,,
la,,
Compagnia,[108014]NER_ORG,
di,[108014]NER_ORG,
Sassuolo,"[108014]NER_ORG, [108025]DBPEDIA",
ha,,
sequestrato,,
quasi,,
500mila,,
euro,,
in,,
contanti,,
",",,
arrestato,,
37,,
persone,,
",",,
sequestrato,,
oltre,,
10,,
kg,,
di,,
sostanza,,
stupefacente,,
del,,
tipo,,
cocaina,,
e,,
hashish,[108026]DBPEDIA,
",",,
che,,
avrebbero,,
fruttato,,
altri,,
750mila,,
euro,,
.,,
