token,label,source of relation
CARPI,[87720]NER_PER,
.,,
In,,
un,,
bar,,
alle,,
porte,,
di,,
Carpi,"[87721]NER_LOC, [87742]DBPEDIA",
",",,
in,,
provincia,[87722]NER_LOC,
di,[87722]NER_LOC,
Modena,"[87722]NER_LOC, [87743]DBPEDIA",
",",,
c,,
',,
era,,
il,,
quartier,,
generale,,
di,,
una,,
presunta,,
associazione,,
a,,
delinquere,,
dedita,,
al,,
traffico,,
di,,
esseri,,
umani,,
in,,
Italia,"[87723]NER_LOC, [87744]DBPEDIA",
",",,
ma,,
anche,,
all,,
',,
estero,,
.,,
È,,
quanto,,
hanno,,
scoperto,,
i,,
carabinieri,[87724]NER_ORG,
della,,
compagnia,,
carpigiana,,
",",,
dando,,
esecuzione,,
a,,
una,,
ordinanza,,
di,,
custodia,,
cautelare,,
",",,
richiesta,,
dalla,,
procura,,
di,,
Bologna,"[87725]NER_LOC, [87745]DBPEDIA",
ed,,
emessa,,
dal,,
tribunale,,
",",,
i,,
cui,,
destinatari,,
sono,,
stati,,
tre,,
italiani,,
(,,
un,,
45enne,,
nato,,
in,,
provincia,[87726]NER_LOC,
di,[87726]NER_LOC,
Reggio,[87726]NER_LOC,
Calabria,"[87726]NER_LOC, [87746]DBPEDIA",
",",,
il,,
gestore,,
del,,
bar,,
",",,
un,,
48enne,,
della,,
provincia,[87727]NER_LOC,
di,[87727]NER_LOC,
Foggia,"[87727]NER_LOC, [87747]DBPEDIA",
",",,
un,,
33,,
di,,
Matera,[87728]NER_LOC,
",",,
tutti,,
residenti,,
a,,
Carpi,"[87729]NER_LOC, [87748]DBPEDIA",
),,
",",,
due,,
cittadini,,
turchi,,
di,,
49,,
e,,
54,,
anni,,
e,,
un,,
23enne,,
di,,
origine,,
colombiana,,
.,,
Alle,,
prime,,
luci,,
dell,,
',,
alba,,
una,,
quarantina,,
di,,
militari,,
",",,
supportati,,
anche,,
dagli,,
elicotteri,,
del,,
nucleo,[87730]NER_ORG,
carabinieri,[87730]NER_ORG,
di,,
Forlì,,
",",,
ha,,
portato,,
a,,
termine,,
la,,
vasta,,
e,,
complessa,,
operazione,,
che,,
ha,,
condotto,,
gli,,
inquirenti,,
anche,,
all,,
',,
arresto,,
di,,
un,,
albanese,[87749]DBPEDIA,
per,,
droga,,
",",,
mentre,,
sono,,
state,,
rinvenute,,
armi,,
clandestine,,
.,,
Le,,
indagini,,
",",,
durate,,
oltre,,
sei,,
mesi,,
",",,
hanno,,
appurato,,
che,,
il,,
sodalizio,,
era,,
in,,
grado,,
di,,
arrivare,,
illegalmente,,
nel,,
nostro,,
Paese,,
",",,
ma,,
anche,,
nel,,
resto,,
d,,
',,
Europa,[87731]NER_LOC,
",",,
cittadini,,
turchi,,
non,,
in,,
regola,,
.,,
Gli,,
stranieri,,
venivano,,
portati,,
in,,
Italia,"[87732]NER_LOC, [87750]DBPEDIA",
dietro,,
il,,
pagamento,,
di,,
somme,,
comprese,,
tra,,
i,,
tremila,,
ed,,
i,,
cinquemila,,
euro,,
a,,
persona,,
per,,
giungere,,
in,,
Italia,"[87733]NER_LOC, [87751]DBPEDIA",
",",,
prezzi,,
che,,
salivano,,
quando,,
le,,
destinazioni,,
diventavano,,
l,,
',,
Austria,"[87734]NER_LOC, [87752]DBPEDIA",
",",,
la,,
Germania,"[87735]NER_ORG, [87753]DBPEDIA",
e,,
la,,
Slovenia,"[87736]NER_ORG, [87754]DBPEDIA",
.,,
Una,,
dozzina,,
almeno,,
i,,
viaggi,,
che,,
l,,
',,
associazione,,
a,,
delinquere,,
sarebbe,,
riuscita,,
ad,,
organizzare,,
tra,,
l,[87717]TE,
',[87717]TE,
agosto,[87717]TE,
dello,[87717]TE,
scorso,[87717]TE,
anno,[87717]TE,
e,,
febbraio,[87718]TE,
",",,
facendo,,
arrivare,,
",",,
prevalentemente,,
dalla,,
Turchia,"[87737]NER_LOC, [87755]DBPEDIA",
",",,
una,,
trentina,,
di,,
persone,,
.,,
Una,,
volta,,
arrivati,,
",",,
scattava,,
la,,
richiesta,,
di,,
asilo,,
politico,,
.,,
Il,,
45enne,,
calabrese,[87756]DBPEDIA,
è,,
ritenuto,,
la,,
figura,,
di,,
vertice,,
del,,
gruppo,,
e,,
l,,
',,
organizzatore,,
dei,,
viaggi,,
(,,
tra,,
le,,
imputazioni,,
si,,
parla,,
di,,
illegale,,
ingresso,,
e,,
trasporto,,
di,,
cittadini,,
stranieri,,
nel,,
territorio,,
nazionale,,
e,,
nel,,
resto,,
d,,
',,
Europa,[87738]NER_LOC,
),,
",",,
mentre,,
al,,
39enne,,
turco,,
sarebbe,,
spettato,,
il,,
compito,,
di,,
selezionare,,
le,,
persone,,
da,,
far,,
arrivare,,
in,,
Italia,[87739]NER_LOC,
con,,
l,,
',,
utilizzo,,
di,,
documenti,,
falsi,,
.,,
La,,
rotta,,
era,,
Turchia,,
-,,
Grecia,,
-,,
Italia,[87740]NER_ORG,
e,,
infatti,,
l,,
',,
operazione,,
si,,
è,,
svolta,,
in,,
collaborazione,,
con,,
la,,
polizia,[87741]NER_ORG,
greca,[87741]NER_ORG,
che,,
nell,,
',,
ottobre,[87719]TE,
scorso,[87719]TE,
ha,,
messo,,
le,,
manette,,
ai,,
polsi,,
di,,
uno,,
degli,,
autisti,,
",",,
il,,
23enne,,
di,,
origini,,
colombiane,,
.,,
Numerose,,
le,,
intercettazioni,,
che,,
testimoniano,,
i,,
viaggi,,
fatti,,
prima,,
in,,
auto,,
e,,
poi,,
in,,
nave,,
per,,
raggiungere,,
il,,
territorio,,
italiano,,
insieme,,
agli,,
stranieri,,
non,,
in,,
regola,,
.,,
