token,label,source of relation
«,,
Non,,
se,,
ne,,
può,,
più,,
.,,
Sto,,
seriamente,,
pensando,,
di,,
chiedere,,
il,,
porto,,
d,,
',,
armi,,
e,,
comperarmi,,
un,,
fucile,,
per,,
difendere,,
me,,
e,,
la,,
comunità,,
»,,
.,,
Don,,
Giancarlo,[21765]NER_PER,
Suffritti,[21765]NER_PER,
è,,
indignato,,
secondo,,
il,,
suo,,
solito,,
stile,,
sanguigno,[21776]DBPEDIA,
e,,
anticonformista,,
(,,
soprattutto,,
per,,
un,,
sacerdote,,
),,
",",,
di,,
fronte,,
a,,
quello,,
che,,
ricorda,,
essere,,
il,,
«,,
quarantaseiesimo,,
furto,,
che,,
subiamo,,
dal,,
1982,,
ad,,
oggi,,
»,,
.,,
I,,
ladri,,
sono,,
entrati,,
nella,,
proprietà,,
della,,
Comunità,[21766]NER_ORG,
L,[21768]NER_ORG,
',[21769]NER_ORG,
Angolo,[21769]NER_ORG,
di,,
via,[21770]NER_LOC,
Martiniana,[21770]NER_LOC,
",",,
a,,
San,,
Martino,,
di,,
Mugnano,[21771]NER_LOC,
",",,
hanno,,
forzato,,
la,,
cassaforte,,
e,,
portato,,
via,,
500,,
euro,,
in,,
contanti,,
più,,
altre,,
cose,,
.,,
È,,
un,,
bollettino,,
di,,
guerra,,
tra,,
questa,,
nuova,,
sede,,
e,,
quella,,
più,,
vecchia,,
di,,
Collegarola,[21777]DBPEDIA,
",",,
dove,,
c,,
',,
è,,
anche,,
la,,
parrocchia,,
.,,
Alla,,
serra,,
hanno,,
compiuto,,
una,,
raffica,,
di,,
furti,,
anche,,
nell,,
',,
ultimo,,
anno,,
",",,
senza,,
risparmiare,,
niente,,
.,,
«,,
Credo,,
che,,
siamo,,
arrivati,,
a,,
42,,
furti,,
a,,
Collegarola,[21778]DBPEDIA,
e,,
3,,
in,,
via,[21772]NER_LOC,
Martiniana,[21772]NER_LOC,
.,,
Certo,,
",",,
in,,
molti,,
casi,,
ci,,
sono,,
persone,,
che,,
frequentano,,
la,,
comunità,[21773]NER_ORG,
che,,
per,,
forza,,
di,,
cose,,
hanno,,
l,,
',,
occasione,,
per,,
rubare,,
.,,
Poi,,
ci,,
sono,,
quelli,,
che,,
vengono,,
da,,
fuori,,
.,,
Fatto,,
sta,,
che,,
ogni,,
volta,,
qui,,
ci,,
sentiamo,,
esposti,,
a,,
chi,,
passa,,
.,,
Per,,
questo,,
spero,,
che,,
finisca,,
presto,,
tutto,,
questo,,
e,,
riesca,,
a,,
difendermi,,
.,,
Sto,,
davvero,,
pensando,,
di,,
chiedere,,
il,,
porto,,
d,,
',,
armi,,
.,,
Mi,,
hanno,,
detto,,
che,,
altri,,
sacerdoti,,
ce,,
l,,
',,
hanno,,
.,,
Mi,,
serve,,
un,,
fucile,,
per,,
difendermi,,
»,,
.,,
Del,,
caso,,
è,,
stata,,
interessata,,
la,,
Squadra,[21779]DBPEDIA,
volante,[21779]DBPEDIA,
della,,
Questura,,
che,,
ha,,
raccolto,,
la,,
denuncia,,
e,,
ha,,
svolto,,
un,,
sopralluogo,,
per,,
capire,,
come,,
è,,
stata,,
forzata,,
la,,
porta,,
della,,
cassaforte,,
",",,
tutt,,
',,
altro,,
che,,
piccola,,
.,,
Carlo,"[21775]NER_PER, [21780]DBPEDIA",
Gregori,"[21775]NER_PER, [21780]DBPEDIA",
