token,label,source of relation
I,,
Carabinieri,"[13921]NER_ORG, [13927]DBPEDIA",
di,[13921]NER_ORG,
Castelfranco,"[13921]NER_ORG, [13928]DBPEDIA",
Emilia,"[13921]NER_ORG, [13928]DBPEDIA",
hanno,,
arrestato,,
",",,
nel,,
pomeriggio,[13918]TE,
di,[13918]TE,
ieri,[13918]TE,
",",,
Mara,[13922]NER_PER,
Bellinati,[13922]NER_PER,
",",,
45enne,,
di,,
San,,
Giovanni,,
in,,
Persiceto,[13923]NER_LOC,
(,,
Bo,[13924]NER_PER,
),,
",",,
pluripregiudicata,,
",",,
nomade,,
",",,
responsabile,,
di,,
tentata,,
rapina,,
",",,
lesioni,,
gravi,,
e,,
furto,,
ai,,
danni,,
di,,
anziani,,
.,,
Le,,
indagini,,
",",,
partite,,
nel,,
luglio,[13919]TE,
di,,
quest,,
',,
anno,,
",",,
hanno,,
permesso,,
di,,
accertare,,
la,,
responsabilità,,
della,,
donna,,
in,,
ordine,,
a,,
numerosi,,
furti,,
perpetrati,,
nella,,
zona,,
di,,
Castelfranco,[13925]NER_LOC,
.,,
La,,
donna,,
individuava,,
come,,
vittime,,
proprio,,
le,,
coppie,,
di,,
anziani,,
in,,
quanto,,
ritenute,,
facili,,
obiettivi,,
.,,
Tuttavia,,
",",,
nel,,
corso,,
dell,,
',,
ultimo,,
furto,,
in,,
un,,
',,
abitazione,,
avvenuto,,
il,[13920]TE,
15,[13920]TE,
luglio,[13920]TE,
scorso,[13920]TE,
a,,
Castelfranco,[13926]NER_LOC,
",",,
la,,
nomade,,
",",,
una,,
volta,,
impossessatasi,,
di,,
portafogli,,
",",,
gioielli,,
ed,,
oro,,
",",,
si,,
è,,
imbattuta,,
nella,,
anziana,,
proprietaria,,
di,,
casa,,
la,,
quale,,
",",,
vista,,
la,,
ladra,,
",",,
ha,,
cercato,,
di,,
opporre,,
resistenza,,
ostacolandone,,
la,,
fuga,,
.,,
La,,
malvivente,,
",",,
non,,
contenta,,
di,,
quanto,,
già,,
rubato,,
",",,
non,,
ha,,
esitato,,
a,,
minacciare,,
l,,
',,
anziana,,
tentando,,
",",,
inoltre,,
",",,
con,,
violenza,,
",",,
di,,
impossessarsi,,
di,,
un,,
anello,[13929]DBPEDIA,
d,[13929]DBPEDIA,
',,
oro,,
indossato,,
dalla,,
stessa,,
.,,
Nella,,
colluttazione,,
l,,
',,
anziana,,
signora,,
ha,,
poi,,
riportato,,
lesioni,,
gravi,,
per,,
i,,
numerosi,,
traumi,,
subiti,,
a,,
varie,,
parti,,
del,,
corpo,,
.,,
In,,
un,,
',,
altra,,
circostanza,,
",",,
la,,
ladra,,
",",,
fingendosi,,
una,,
povera,,
vedova,,
",",,
ha,,
circuito,,
abbracciando,,
con,,
forza,,
un,,
pensionato,,
e,,
fulmineamente,,
gli,,
ha,,
sfilato,,
dalla,,
tasca,,
dei,,
pantaloni,,
il,,
portafoglio,,
contente,,
la,,
somma,,
di,,
500,,
euro,,
",",,
pensione,,
appena,,
ritirata,,
dalla,,
vittima,,
.,,
Nel,,
corso,,
di,,
ampia,,
attività,,
investigativa,,
",",,
attraverso,,
la,,
raccolta,,
di,,
una,,
serie,,
di,,
denunce,,
di,,
furto,,
dalle,,
quali,,
sono,,
emersi,,
precisi,,
indizi,,
sul,,
modus,,
operandi,,
tipico,,
della,,
malvivente,,
",",,
ma,,
soprattutto,,
anche,,
grazie,,
",",,
in,,
particolare,,
",",,
alla,,
lucidità,,
della,,
anziana,,
signora,,
(,,
90enne,,
),,
e,,
del,,
pensionato,,
(,,
70enne,,
),,
",",,
i,,
quali,,
",",,
attraverso,,
un,,
puntuale,,
riconoscimento,,
fotografico,,
",",,
hanno,,
individuato,,
senza,,
ombra,[13930]DBPEDIA,
di,,
dubbio,,
la,,
responsabile,,
delle,,
lesioni,,
e,,
della,,
tentata,,
rapina,,
e,,
del,,
furto,,
con,,
destrezza,,
",",,
i,,
Carabinieri,,
sono,,
riusciti,,
a,,
dare,,
un,,
volto,,
alla,,
“,,
ladra,,
degli,,
anziani,,
”,,
.,,
