token,label,source of relation
Sono,,
sei,,
napoletani,,
tutti,,
imparentati,,
tra,,
di,,
loro,,
.,,
Cinque,,
con,,
precedenti,,
e,,
uno,,
“,,
pulito,,
”,,
.,,
Il,,
giudice,,
ha,,
fissato,,
per,,
loro,,
",",,
difesi,,
dall,,
',,
avvocato,,
Antonio,[49000]NER_PER,
Grillenzoni,[49000]NER_PER,
",",,
la,,
data,,
del,,
loro,,
processo,,
convalidando,,
l,,
',,
arresto,,
e,,
decidendo,,
come,,
misura,,
cautelare,,
che,,
fino,,
a,,
quel,,
giorno,,
restino,,
confinati,,
nel,,
loro,,
quartiere,,
partenopeo,,
.,,
Sono,,
la,,
“,,
banda,,
dei,,
tir,,
”,,
sgominata,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
ieri,[48997]TE,
dalla,,
polizia,,
stradale,,
di,,
Modena,"[49001]NER_LOC, [49014]DBPEDIA",
Nord,[49001]NER_LOC,
con,,
i,,
colleghi,,
di,,
Verona,"[49002]NER_LOC, [49015]DBPEDIA",
Sud,[49002]NER_LOC,
e,,
Trento,[49003]NER_LOC,
in,,
una,,
complessa,,
operazione,,
congiunta,,
che,,
a,,
previsto,,
il,,
pedinamento,,
dei,,
sei,,
per,,
tutta,,
la,,
A22,[49016]DBPEDIA,
fino,,
a,,
Modena,"[49004]NER_LOC, [49017]DBPEDIA",
Nord,[49004]NER_LOC,
",",,
sulla,,
A1,[49005]NER_ORG,
.,,
Dopo,,
alcuni,,
sopralluoghi,,
andati,,
a,,
vuoto,,
",",,
infatti,,
",",,
il,,
furgone,,
(,,
intestato,,
a,,
un,,
prestanome,,
napoletano,,
),,
e,,
la,,
loro,,
auto,,
si,,
sono,,
fermati,,
nel,,
piazzale,,
dell,,
',,
area,,
di,,
servizio,,
Secchia,,
Ovest,,
.,,
Intorno,,
alle,,
2,[48998]TE,
hanno,,
identificato,,
la,,
vittima,,
:,,
un,,
tir,,
bulgaro,,
in,,
sosta,,
.,,
L,,
',,
autista,,
dormiva,,
e,,
furtivamente,,
la,,
gang,,
si,,
è,,
avvicinata,,
al,,
lato,,
",",,
ha,,
tagliato,,
il,,
telone,,
e,,
ha,,
sfilato,,
scatolone,,
per,,
scatolone,,
ben,,
4500,,
litri,,
di,,
olio,,
da,,
motore,,
confezionati,,
per,,
un,,
valore,,
di,,
45mila,,
euro,,
.,,
Il,,
bottino,,
",",,
molto,,
ingombrante,,
",",,
è,,
stato,,
caricato,,
sul,,
camion,,
dei,,
ladri,,
con,,
estrema,,
cura,,
.,,
Un,,
',,
operazione,,
lunga,,
che,,
i,,
poliziotti,,
hanno,,
tenuto,,
d,,
',,
occhio,,
dall,,
',,
inizio,,
alla,,
fine,,
",",,
mentre,,
l,,
',,
autista,,
dormiva,,
profondamente,,
.,,
Finito,,
il,,
trasbordo,,
della,,
merce,,
rubata,,
l,,
',,
auto,,
si,,
è,,
messa,,
in,,
moto,,
con,,
cinque,,
del,,
gruppo,,
mentre,,
il,,
sesto,,
guidava,,
il,,
camion,,
.,,
Sono,,
usciti,,
da,,
Secchia,[49006]NER_LOC,
Ovest,[49006]NER_LOC,
e,,
si,,
sono,,
diretti,,
verso,,
Bologna,"[49007]NER_LOC, [49018]DBPEDIA",
",",,
ma,,
proprio,,
vicino,,
a,,
Modena,"[49008]NER_LOC, [49019]DBPEDIA",
Nord,[49008]NER_LOC,
la,,
polizia,,
ha,,
compiuto,,
il,,
blitz,,
bloccando,,
tutti,,
e,,
controllando,,
i,,
mezzi,,
.,,
Inutile,,
dire,,
che,,
è,,
arrivata,,
una,,
conferma,,
di,,
ciò,,
che,,
già,,
si,,
sapeva,,
:,,
il,,
bottino,,
era,,
tutto,,
in,,
loro,,
mano,,
.,,
Auto,,
",",,
camion,,
e,,
confezioni,,
di,,
olio,,
da,,
motore,,
rubate,,
sono,,
stati,,
posti,,
sotto,,
sequestro,,
.,,
Il,,
carico,,
",",,
si,,
è,,
scoperto,,
",",,
proveniva,,
dalla,,
Francia,[49009]NER_LOC,
ed,,
era,,
destinato,,
alla,,
Grecia,[49010]NER_ORG,
.,,
I,,
sei,,
sono,,
stati,,
portati,,
al,,
comando,,
di,,
Modena,[49011]NER_LOC,
Nord,[49011]NER_LOC,
e,,
interrogati,,
.,,
In,,
tarda,,
mattinata,,
sono,,
comparsi,,
davanti,,
al,,
giudice,,
per,,
la,,
convalida,,
dell,,
',,
arresto,,
.,,
Il,,
giudice,,
ha,,
deciso,,
come,,
misura,,
cautelare,,
che,,
restino,,
tutti,,
nel,,
loro,,
quartiere,,
per,,
tutto,,
il,,
periodo,,
precedente,,
all,,
',,
udienza,,
del,,
processo,,
",",,
fissata,,
per,,
il,,
16,,
gennaio,,
.,,
Ora,[48999]TE,
la,,
polstrada,,
sta,,
indagando,,
per,,
chiarire,,
se,,
la,,
gang,,
sia,,
collegata,,
a,,
una,,
serie,,
di,,
altri,,
furti,,
identici,,
ai,,
danni,,
di,,
tir,,
parcheggiati,,
sulla,,
A22,,
avvenuti,,
nei,,
giorni,,
scorsi,,
tra,,
l,,
',,
Alto,[49012]NER_LOC,
Adige,[49012]NER_LOC,
e,,
Verona,[49013]NER_LOC,
.,,
