token,label,source of relation
Sono,,
partite,,
le,,
denunce,,
per,,
l,,
',,
aggressione,,
choc,,
a,,
Patrizia,[146555]NER_PER,
Fravolini,[146555]NER_PER,
",",,
la,,
preside,,
delle,,
medie,,
Lanfranco,[146556]NER_PER,
di,,
Modena,"[146557]NER_LOC, [146572]DBPEDIA",
vittima,,
di,,
una,,
raffica,,
di,,
offese,,
e,,
intimidazioni,,
durante,,
un,,
',,
irruzione,,
no,,
mask,,
nella,,
sua,,
scuola,,
filmata,,
con,,
video,,
pubblicati,,
su,,
Telegram,[146573]DBPEDIA,
.,,
È,,
stata,,
sporta,,
querela,,
per,,
i,,
reati,,
di,,
diffamazione,,
",",,
minaccia,,
aggravata,,
",",,
istigazione,,
a,,
delinquere,,
e,,
interruzione,,
di,,
pubblico,,
servizio,,
.,,
Ma,,
ieri,[146554]TE,
sono,,
arrivate,,
anche,,
le,,
note,,
di,,
vicinanza,,
più,,
importanti,,
:,,
quelle,,
dei,,
presidi,,
alla,,
collega,,
.,,
Le,,
88,,
scuole,,
di,,
primo,,
e,,
secondo,,
grado,,
della,,
provincia,[146558]NER_LOC,
riunite,,
nelle,,
reti,,
Rismo,[146559]NER_PER,
(,,
le,,
58,,
del,,
primo,,
ciclo,,
),,
e,,
Asamo,[146560]NER_ORG,
(,,
le,,
30,,
del,,
secondo,,
),,
esprimono,,
«,,
piena,,
solidarietà,,
alla,,
dirigente,,
e,,
a,,
tutto,,
il,,
personale,,
dell,,
',,
Istituto,,
Comprensivo,,
6,,
di,,
Modena,"[146561]NER_LOC, [146574]DBPEDIA",
»,,
.,,
Parole,,
molto,,
dure,,
da,,
parte,,
dell,,
',,
Anp,[146562]NER_ORG,
",",,
l,,
',,
Associazione,[146563]NER_ORG,
Nazionale,[146563]NER_ORG,
dei,[146563]NER_ORG,
Presidi,[146563]NER_ORG,
:,,
«,,
Episodio,,
segnato,,
da,,
una,,
violenza,,
inaudita,,
agìta,,
anche,,
di,,
persona,,
",",,
oltre,,
che,,
da,,
squadristi,,
che,,
utilizzano,,
i,,
social,,
e,,
con,,
linguaggio,,
sub,,
umano,,
",",,
fatto,,
di,,
indicibili,,
trivialità,,
",",,
arrivano,,
a,,
formulare,,
minacce,,
di,,
morte,,
–,,
sottolinea,,
il,,
presidente,,
regionale,,
Lamberto,[146564]NER_PER,
Montanari,[146564]NER_PER,
–,,
questi,,
soggetti,,
inqualificabili,,
definiti,,
“,,
no,,
vax,[146575]DBPEDIA,
”,,
sono,,
criminali,,
che,,
vanno,,
perseguiti,,
penalmente,,
»,,
.,,
Nell,,
',,
esprimere,,
totale,,
solidarietà,,
",",,
l,,
',,
annuncio,,
quindi,,
che,,
l,,
',,
Anp,[146565]NER_ORG,
«,,
intende,,
costituirsi,,
parte,,
civile,,
in,,
sede,,
processuale,,
»,,
.,,
A,,
fare,,
da,,
tramite,,
con,,
l,,
',,
associazione,,
è,,
stato,,
Paolo,[146566]NER_PER,
Pergreffi,[146566]NER_PER,
",",,
dirigente,,
dell,,
',,
istituto,,
Fermi,[146567]NER_PER,
che,,
e,,
referente,,
provinciale,,
dell,,
',,
Anp,[146568]NER_ORG,
:,,
«,,
L,,
',,
accaduto,,
ha,,
colpito,,
tutti,,
i,,
colleghi,,
a,,
livello,,
nazionale,,
–,,
sottolinea,,
–,,
il,,
fatto,,
che,,
queste,,
persone,,
si,,
rechino,,
nelle,,
scuole,,
con,,
l,,
',,
intento,,
evidente,,
di,,
provocare,,
e,,
poi,,
filmino,,
tutto,,
è,,
gravissimo,,
.,,
E,,
inaccettabili,,
e,,
indegne,,
sono,,
le,,
offese,,
rivolte,,
alla,,
collega,,
:,,
saremo,,
sicuramente,,
al,,
suo,,
fianco,,
in,,
sede,,
di,,
processo,,
come,,
parte,,
civile,,
»,,
.,,
In,,
questo,,
contesto,,
allarmante,,
",",,
una,,
raccomandazione,,
ai,,
colleghi,,
:,,
«,,
Cerchiamo,,
di,,
evitare,,
discussioni,,
e,,
il,,
confronto,,
",",,
perché,,
con,,
queste,,
persone,,
non,,
ha,,
possibilità,,
di,,
giungere,,
a,,
buon,,
esito,,
.,,
Nessuno,,
di,,
questi,,
no,,
mask,,
è,,
disposto,,
a,,
lasciarsi,,
persuadere,,
da,,
motivazioni,,
razionali,,
",",,
vogliono,,
solo,,
fare,,
filmati,,
da,,
audience,,
.,,
Per,,
cui,,
",",,
nel,,
malaugurato,,
caso,,
di,,
un,,
',,
irruzione,,
nella,,
propria,,
scuola,,
",",,
la,,
cosa,,
migliore,,
da,,
fare,,
è,,
parlare,,
poco,,
e,,
chiamare,,
subito,,
le,,
forze,,
dell,,
',,
ordine,,
»,,
.,,
Anche,,
la,,
dirigente,,
dell,,
',,
Ufficio,[146569]NER_ORG,
scolastico,,
provinciale,,
Silvia,[146570]NER_PER,
Menabue,[146570]NER_PER,
condanna,,
l,,
',,
accaduto,,
come,,
«,,
gravissimo,,
",",,
ma,,
non,,
tale,,
–,,
osserva,,
–,,
da,,
inquinare,,
il,,
clima,,
positivo,,
di,,
un,,
avvio,,
dell,,
',,
anno,,
scolastico,,
avvenuto,,
nel,,
migliore,,
dei,,
modi,,
»,,
.,,
D,[146571]NER_PER,
.,[146571]NER_PER,
M,[146571]NER_PER,
.,[146571]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
