token,label,source of relation
PAVULLO,[88466]DBPEDIA,
.,,
Non,,
è,,
passato,,
inosservato,,
alla,,
gente,,
di,,
passaggio,,
lo,,
strano,,
frugare,,
in,,
una,,
Panda,[88467]DBPEDIA,
parcheggiata,,
in,,
via,"[88461]NER_LOC, [6290]_LOC",
Rossini,"[88461]NER_LOC, [88468]DBPEDIA, [6290]_LOC",
",",,
a,,
due,,
passi,,
dal,,
centro,,
",",,
di,,
un,,
uomo,[6291]_AUT,
che,,
non,,
aveva,,
per,,
niente,,
l,,
',,
aria,,
di,,
esserne,,
il,,
proprietario,,
.,,
E,,
infatti,,
all,,
',,
arrivo,,
dei,,
carabinieri,,
si,,
è,,
scoperto,,
essere,,
un,,
aspirante,,
ladro,,
.,,
È,,
successo,,
nella,,
prima,,
serata,[88460]TE,
di,[88460]TE,
domenica,[88460]TE,
a,,
Pavullo,[88462]NER_LOC,
:,,
i,,
militari,,
hanno,,
sorpreso,,
tutto,,
indaffarato,,
il,,
67enne,[6292]_AUT,[6291]_AUT
S,"[88469]DBPEDIA, [6293]_AUT",[6291]_AUT
.,"[88469]DBPEDIA, [6293]_AUT",[6291]_AUT
M,"[88469]DBPEDIA, [6293]_AUT",[6291]_AUT
.,"[88469]DBPEDIA, [6293]_AUT",[6291]_AUT
",",,
di,,
Napoli,"[88463]NER_LOC, [88470]DBPEDIA, [6295]_AUT",[6291]_AUT
ma,,
residente,[6296]_AUT,[6291]_AUT
a,[6296]_AUT,[6291]_AUT
Serramazzoni,"[88464]NER_LOC, [88471]DBPEDIA, [6296]_AUT",[6291]_AUT
",",,
pensionato,,
con,,
alle,,
spalle,,
qualche,,
problema,,
con,,
la,,
giustizia,,
.,,
Materialmente,,
non,,
aveva,,
ancora,,
portato,,
via,,
nulla,,
",",,
e,,
va,,
detto,,
che,,
la,,
vecchia,,
Panda,[88472]DBPEDIA,
l,,
',,
aveva,,
trovata,,
aperta,,
(,,
non,,
voleva,,
portare,,
via,,
l,,
',,
auto,,
),,
.,,
Questo,,
però,,
non,,
gli,,
impedirà,,
di,,
rispondere,,
del,,
suo,,
strano,,
comportamento,,
(,,
l,,
',,
anziano,,
percepisce,,
la,,
pensione,,
),,
con,,
una,,
denuncia,,
per,,
tentato,,
furto,,
.,,
—,,
D,[88465]NER_PER,
.,[88465]NER_PER,
M,[88465]NER_PER,
.,[88465]NER_PER,
