token,label,source of relation
CARPI,,
Ha,,
provato,,
in,,
tutti,,
i,[123265]DBPEDIA,
modi,[123265]DBPEDIA,
a,,
farla,,
franca,,
e,,
a,,
sfuggire,,
al,,
controllo,,
",",,
e,,
alla,,
multa,,
",",,
da,,
parte,,
degli,,
agenti,,
",",,
ma,,
non,,
c,,
',,
è,,
riuscito,,
.,,
La,,
polizia,,
locale,,
lo,,
ha,,
individuato,,
e,,
multato,,
con,,
una,,
somma,,
che,,
",",,
messe,,
insieme,,
tutte,,
le,,
infrazioni,,
commesse,,
in,,
poco,,
tempo,,
dal,,
conducente,,
",",,
ammonta,,
a,,
8500,,
euro,,
.,,
La,,
polizia,,
locale,,
ha,,
denunciato,,
un,,
quarantenne,,
carpigiano,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
e,,
violazione,,
dei,,
sigilli,,
e,,
degli,,
obblighi,,
di,,
custodia,,
su,,
veicolo,,
oggetto,,
di,,
sequestro,,
:,,
gli,,
agenti,,
gli,,
hanno,,
inoltre,,
contestato,,
sanzioni,,
per,,
un,,
totale,,
di,,
8500,,
euro,,
.,,
Tutto,,
ciò,,
è,,
costato,,
all,,
',,
automobilista,,
anche,,
una,,
segnalazione,,
al,,
prefetto,,
per,,
la,,
revoca,,
della,,
patente,,
e,,
il,,
sequestro,,
dell,,
',,
auto,,
",",,
affinché,,
venga,,
poi,,
confiscata,,
da,,
parte,,
dello,,
Stato,,
.,,
I,,
fatti,,
all,,
',,
origine,,
di,,
questi,,
provvedimenti,,
sono,,
avvenuti,,
in,,
centro,,
storico,,
:,,
gli,,
agenti,,
",",,
a,,
bordo,,
di,,
un,,
auto,,
di,,
servizio,,
",",,
avevano,,
dato,,
l,,
',,
alt,,
al,,
veicolo,,
di,,
grossa,,
cilindrata,[123266]DBPEDIA,
condotto,,
dall,,
',,
uomo,,
.,,
Si,,
tratta,,
di,,
una,,
vecchia,,
conoscenza,,
e,,
gli,,
agenti,,
",",,
avendolo,,
riconosciuto,,
e,,
sapendo,,
che,,
aveva,,
la,,
patente,,
di,,
guida,,
sospesa,,
e,,
l,,
',,
auto,,
sotto,,
sequestro,,
",",,
non,,
hanno,,
esitato,,
a,,
fermarlo,,
per,,
verificare,,
cosa,,
stesse,,
facendo,,
in,,
giro,,
.,,
Nonostante,,
la,,
pattuglia,,
della,,
polizia,,
locale,,
avesse,,
i,,
lampeggianti,,
e,,
la,,
sirena,,
in,,
azione,,
",",,
segnalazioni,,
ben,,
evidenti,,
",",,
il,,
conducente,,
non,,
si,,
è,,
fermato,,
.,,
Ma,,
c,,
',,
è,,
di,,
più,,
.,,
Nel,,
tentativo,,
di,,
e,,
anzi,,
avrebbe,,
accelerato,,
",",,
così,,
la,,
pattuglia,,
lo,,
ha,,
inseguito,,
.,,
Nel,,
tentativo,,
di,,
fuggire,,
l,,
',,
uomo,,
non,,
ha,,
rispettato,,
uno,,
“,,
Stop,,
”,,
e,,
ha,,
provocato,,
un,,
incidente,,
",",,
scontrandosi,,
con,,
due,,
veicoli,,
in,,
transito,,
in,,
quel,,
momento,,
.,,
Per,,
uno,,
dei,,
conducenti,,
di,,
questi,,
mezzi,,
si,,
sono,,
rese,,
necessarie,,
le,,
cure,,
del,,
pronto,,
soccorso,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
