token,label,source of relation
Uno,,
andrà,,
a,,
casa,,
",",,
per,,
la,,
verità,,
presso,,
i,,
parenti,,
del,,
Sud,,
che,,
hanno,,
dato,,
la,,
disponibilità,,
ad,,
accoglierlo,,
con,,
la,,
formula,,
degli,,
arresti,,
domiciliari,,
.,,
L,,
',,
altro,,
",",,
finché,,
non,,
trova,,
un,,
parente,,
in,,
Italia,"[100276]NER_LOC, [100293]DBPEDIA",
disponibile,,
ad,,
accoglierlo,,
",",,
resterà,,
in,,
carcere,,
.,,
Questa,,
la,,
decisione,,
assunta,,
dal,,
gip,,
Barbara,,
Malvasi,,
ieri,[100273]TE,
in,,
serata,,
",",,
dopo,,
gli,,
interrogatori,,
in,,
carcere,,
Marco,[100277]NER_ORG,
D,[100277]NER_ORG,
',[100278]NER_PER,
Ambrosio,[100279]NER_PER,
",",,
35,,
anni,,
originario,,
di,,
Napoli,"[100280]NER_LOC, [100294]DBPEDIA",
",",,
e,,
di,,
Domenico,[100281]NER_PER,
Aversa,"[100281]NER_PER, [100295]DBPEDIA",
",",,
62,,
anni,,
originario,,
di,,
Scandale,"[100282]NER_LOC, [100296]DBPEDIA",
(,,
Crotone,"[100283]NER_ORG, [100297]DBPEDIA",
),,
",",,
le,,
due,,
guardie,,
giurate,,
infedeli,,
-,,
entrambi,,
formalmente,,
residenti,,
in,,
Germania,"[100284]NER_LOC, [100298]DBPEDIA",
-,,
che,,
insieme,,
alla,,
complicità,,
di,,
un,,
reggiano,,
44enne,,
",",,
nipote,,
di,,
Aversa,"[100285]NER_LOC, [100299]DBPEDIA",
",",,
hanno,,
inscenato,,
la,,
rapina,,
milionaria,,
sull,,
',,
A22,[100300]DBPEDIA,
con,,
ostaggi,,
al,,
portavalori,,
.,,
I,,
due,,
erano,,
stati,,
sottoposti,,
al,,
fermo,,
che,,
ieri,[100274]TE,
il,,
Gip,,
ha,,
convalidato,,
.,,
Decidendo,,
poi,,
sulla,,
richiesta,,
di,,
attenuazione,,
della,,
misura,,
in,,
carcere,,
",",,
formulata,,
dall,,
',,
avvocato,,
difensore,,
Barbara,[100286]NER_PER,
Minelli,[100286]NER_PER,
",",,
in,,
quanto,,
ormai,,
il,,
caso,,
è,,
risolto,,
.,,
Gli,,
interrogatori,,
si,,
sono,,
infatti,,
risolti,,
entrambi,,
in,,
pochi,,
minuti,,
",",,
con,,
la,,
conferma,,
delle,,
dichiarazioni,,
già,,
rese,,
alla,,
squadra,,
mobile,,
di,,
Modena,"[100287]NER_LOC, [100301]DBPEDIA",
",",,
che,,
ha,,
risolto,,
il,,
caso,,
",",,
recuperando,,
il,,
bottino,,
(,,
valori,,
per,,
10,,
milioni,,
di,,
euro,,
),,
nella,,
disponibilità,,
del,,
nipote,,
reggiano,,
",",,
a,,
sua,,
volta,,
reo,,
confesso,,
e,,
oggi,[100275]TE,
indagato,,
in,,
libertà,,
.,,
D,,
',,
Ambrosio,[100288]NER_PER,
e,,
aversa,,
vivono,,
a,,
Stoccarda,"[100289]NER_LOC, [100302]DBPEDIA",
",",,
dove,,
lavorano,,
per,,
una,,
ditta,,
del,,
posto,,
che,,
si,,
occupa,,
di,,
logistica,,
e,,
di,,
trasporti,,
.,,
La,,
scorsa,,
settimana,,
dovevano,,
trasportare,,
alla,,
ditta,,
Battistolli,,
di,,
Bologna,"[100290]NER_LOC, [100303]DBPEDIA",
i,,
preziosi,,
fatti,,
sparire,,
",",,
la,,
maggior,,
di,,
privati,,
:,,
gioielli,,
",",,
oro,,
e,,
soprattutto,,
una,,
valanga,,
di,,
Rolex,"[100291]NER_ORG, [100304]DBPEDIA",
",",,
modelli,,
Daytona,[100292]NER_ORG,
in,,
oro,,
e,,
diamanti,,
.,,
Invece,,
sono,,
indagati,,
per,,
furto,,
aggravato,,
e,,
simulazione,,
di,,
reato,,
.,,
—,,
