token,label,source of relation
FIORANO,,
Tragico,,
incidente,,
mortale,,
la,,
mattina,,
del,,
17,[133483]TE,
maggio,[133483]TE,
in,,
via,,
Ghiarola,,
Nuova,,
a,,
Fiorano,[133484]NER_LOC,
.,,
La,,
cause,,
sono,,
al,,
vaglio,,
dei,,
carabinieri,[133485]NER_ORG,
",",,
intervenuti,,
per,,
i,,
rilievi,,
.,,
Uno,,
scooter,[133490]DBPEDIA,
Yamaha,[133491]DBPEDIA,
condotto,,
da,,
un,,
uomo,,
di,,
49,,
anni,,
",",,
mentre,,
percorreva,,
via,[133486]NER_LOC,
Ghiarola,[133486]NER_LOC,
Nuova,[133486]NER_LOC,
",",,
verso,,
la,,
Pedemontana,,
si,,
è,,
scontrato,,
con,,
un,,
',,
Opel,[133492]DBPEDIA,
Astra,[133492]DBPEDIA,
condotta,,
da,,
un,,
uomo,,
di,,
44,,
anni,,
.,,
L,,
',,
auto,,
proveniva,,
dalla,,
Pedemontana,[133487]NER_ORG,
e,,
",",,
giunta,[133488]NER_ORG,
all,,
',,
altezza,,
di,,
un,,
incrocio,,
",",,
ha,,
effettuato,,
la,,
manovra,,
di,,
svolta,,
a,,
sinistra,,
per,,
immettersi,,
nella,,
strada,,
in,,
cui,,
si,,
trova,,
uno,,
stabilimento,,
cercamico,,
.,,
L,,
',,
impatto,,
è,,
stato,,
violento,,
",",,
lo,,
scooterista,,
è,,
stato,,
sbalzato,,
dalla,,
sella,,
ed,,
è,,
caduto,,
a,,
terra,,
",",,
riportando,,
ferite,[133493]DBPEDIA,
mortali,[133493]DBPEDIA,
.,,
Ferite,,
lievi,,
per,,
il,,
conducente,,
dell,,
',,
Opel,"[133489]NER_ORG, [133494]DBPEDIA",
trasportato,,
all,,
',,
ospedale,,
.,,
