token,label,source of relation
«,,
Avevo,,
perso,,
la,,
prima,,
riunione,,
",",,
quella,,
al,,
centro,,
civico,,
dove,,
per,,
la,,
prima,,
volta,,
Comune,[88887]NER_LOC,
e,,
Municipale,,
illustrarono,,
la,,
possibilità,,
di,,
creare,,
i,,
gruppi,,
di,,
controllo,,
del,,
vicinato,,
.,,
Verso,,
sera,,
ero,,
in,,
bici,,
e,,
incontrai,,
un,,
ispettore,,
dei,,
vigili,,
che,,
mi,,
chiese,,
informazioni,,
su,,
dove,,
fosse,,
una,,
persona,,
",",,
che,,
aveva,,
dato,,
la,,
sua,,
disponibilità,,
.,,
Dopo,,
due,,
chiacchiere,,
veloci,,
",",,
eccomi,,
“,,
arruolato,,
”,,
»,,
.,,
Enzo,,
spiega,,
che,,
«,,
fare,,
controllo,,
del,,
vicinato,,
vuol,,
dire,,
anche,,
dare,,
informazioni,,
utili,,
",",,
girare,,
segnalazioni,,
a,,
chi,,
di,,
dovere,,
quando,,
ci,,
sono,,
o,,
iniziano,,
a,,
crearsi,,
delle,,
problematiche,,
»,,
.,,
E,,
si,,
riferisce,,
a,,
un,,
probabile,,
giro,,
di,,
spaccio,,
.,,
«,,
Nella,,
zona,,
del,,
parco,,
di,,
Cognento,[88888]NER_LOC,
-,,
dice,[88890]DBPEDIA,
-,,
abbiamo,,
avuto,,
segnalazioni,,
di,,
gente,,
che,,
arriva,,
",",,
con,,
biciclette,,
",",,
si,,
ferma,,
",",,
fa,,
la,,
consegna,,
ad,,
altri,,
che,,
già,,
sono,,
in,,
zona,,
o,,
che,,
arrivano,,
in,,
auto,,
.,,
Bisogna,,
intervenire,,
prima,,
che,,
il,,
giro,,
diventi,,
conclamato,,
e,,
fare,,
passaggi,,
.,,
I,,
passaggi,,
di,,
vetture,,
di,,
forze,,
dell,,
',,
ordine,,
ci,,
sono,,
stati,,
-,,
prosegue,,
-,,
quando,,
abbiamo,,
segnalato,,
che,,
spesso,,
",",,
durante,,
la,,
nottata,,
",",,
gruppetti,,
di,,
giovanissimi,,
si,,
ritrovavano,,
e,,
alla,,
mattina,,
l,,
',,
area,,
giochi,,
era,,
o,,
danneggiata,,
o,,
piena,,
di,,
rifiuti,,
",",,
piccoli,,
atti,,
di,,
vandalismo,,
»,,
.,,
«,,
Non,,
solo,,
-,,
riferiscono,,
Enzo,,
e,,
Piero,[88889]NER_PER,
-,,
abbiamo,,
anche,,
segnalato,,
",",,
ad,,
esempio,,
",",,
il,,
problema,,
della,,
scarsa,,
illuminazione,,
nella,,
zona,,
dove,,
c,,
',,
è,,
il,,
campo,,
cani,,
.,,
Ormai,,
la,,
gente,,
",",,
nelle,,
ore,,
buie,[88891]DBPEDIA,
",",,
evita,,
di,,
percorrerla,,
perché,,
si,,
rivela,,
potenzialmente,,
pericolosa,,
.,,
Continuando,,
negli,,
esempi,,
",",,
abbiamo,,
avuto,,
questioni,,
di,,
privacy,,
relative,,
a,,
telecamere,,
puntate,,
o,,
meno,,
sulla,,
gente,,
:,,
ci,,
siamo,,
adoperati,,
per,,
fare,,
intervenire,,
la,,
Municipale,,
in,,
merito,,
per,,
chiarire,,
la,,
situazione,,
.,,
Collaboriamo,,
alla,,
nostra,,
protezione,,
e,,
nel,,
contempo,,
cerchiamo,,
di,,
rendere,,
migliore,,
",",,
più,,
sicura,,
",",,
più,,
vivibile,,
la,,
nostra,,
frazione,,
»,,
.,,
Mara,,
",",,
attiva,,
nel,,
volontariato,[88892]DBPEDIA,
",",,
non,,
nasconde,,
le,,
sue,,
preoccupazioni,,
per,,
la,,
minaccia,,
reale,,
e,,
costante,,
delle,,
scorribande,,
.,,
«,,
Non,,
possiamo,,
che,,
continuare,,
nel,,
nostro,,
osservare,,
e,,
segnalare,,
-,,
dice,,
-,,
Cerchiamo,,
di,,
sentirci,,
",",,
di,,
scambiarci,,
situazioni,,
",",,
ci,,
sono,,
le,,
chat,,
che,,
ci,,
tengono,,
uniti,,
e,,
iniziamo,,
un,,
po,,
',,
tutti,,
a,,
conoscerci,,
meglio,,
di,,
prima,,
perché,,
partiamo,,
da,,
una,,
base,,
comune,,
",",,
il,,
problema,,
dei,,
furti,,
",",,
e,,
sappiamo,,
che,,
in,,
qualche,,
modo,,
dobbiamo,,
contribuire,,
a,,
difenderci,,
»,,
.,,
—,,
