token,label,source of relation
CARPI,,
Nella,,
giornata,,
giovedì,,
7,[95385]TE,
agosto,[95385]TE,
",",,
nell,,
',,
ambito,,
del,,
Piano,,
Provinciale,,
di,,
Controllo,,
Integrato,,
del,,
Territorio,,
",",,
personale,,
del,,
Commissariato,[95386]NER_ORG,
di,[95386]NER_ORG,
P,[95386]NER_ORG,
.,[95386]NER_ORG,
S,[95386]NER_ORG,
.,[95386]NER_ORG,
di,[95386]NER_ORG,
Carpi,"[95386]NER_ORG, [95388]DBPEDIA",
",",,
in,,
collaborazione,,
con,,
la,,
locale,,
Polizia,[95387]NER_ORG,
Municipale,[95387]NER_ORG,
",",,
ha,,
effettuato,,
una,,
serie,,
di,,
controlli,,
mirati,[95389]DBPEDIA,
alla,,
prevenzione,,
e,,
al,,
contrasto,,
dei,,
reati,,
predatori,,
",",,
dell,,
',,
immigrazione,[95390]DBPEDIA,
clandestina,[95390]DBPEDIA,
e,,
dello,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
Complessivamente,,
sono,,
state,,
identificate,,
52,,
persone,,
",",,
di,,
cui,,
18,,
di,,
nazionalità,,
straniere,,
e,,
controllati,,
15,,
veicoli,,
.,,
Per,,
monitorare,,
il,,
flusso,,
veicolare,,
in,,
entrata,,
e,,
in,,
uscita,,
dalla,,
città,,
",",,
sono,,
stati,,
predisposti,,
posti,,
di,,
controllo,,
lungo,,
le,,
principali,,
arterie,[95391]DBPEDIA,
stradali,,
Nel,,
corso,,
dell,,
',,
attività,,
",",,
sono,,
state,,
effettuate,,
verifiche,,
all,,
',,
interno,,
di,,
quattro,,
centri,,
massaggio,,
al,,
fine,,
di,,
accertare,,
le,,
condizioni,,
igieniche,,
dei,,
locali,,
",",,
i,,
prodotti,,
utilizzati,,
e,,
la,,
regolarità,,
dei,,
contratti,,
di,,
lavoro,,
del,,
personale,,
impiegato,,
.,,
12,,
le,,
persone,,
identificate,,
",",,
di,,
cui,,
7,,
cittadini,,
stranieri,,
",",,
tutti,,
regolari,,
sul,,
territorio,,
nazionale,,
.,,
Sono,,
in,,
corso,,
ulteriori,,
e,,
più,,
approfonditi,,
accertamenti,,
anche,,
da,,
parte,,
dell,,
',,
AUSL,,
.,,
Gli,,
agenti,,
hanno,,
infine,,
effettuato,,
controlli,,
a,,
nove,,
soggetti,,
sottoposti,,
a,,
misure,,
di,,
prevenzione,,
e,,
sicurezza,,
",",,
alternative,,
alla,,
detenzione,,
",",,
e,,
misure,,
cautelari,,
personali,,
.,,
