token,label,source of relation
CASTELFRANCO,[135435]NER_LOC,
.,,
Si,,
svolgeranno,,
oggi,[135430]TE,
a,,
Castelfranco,[135436]NER_LOC,
",",,
in,,
forma,,
strettamente,,
privata,,
",",,
i,,
funerali,,
di,,
Maria,[135437]NER_PER,
Carmina,[135437]NER_PER,
Fontana,[135437]NER_PER,
",",,
conosciuta,,
come,,
Carmela,[135438]NER_PER,
.,,
La,,
50enne,,
che,,
il,,
marito,,
",",,
Luigi,"[135439]NER_PER, [135447]DBPEDIA",
Fontana,"[135439]NER_PER, [135447]DBPEDIA",
",",,
54,,
anni,,
",",,
ha,,
ucciso,,
con,,
15,,
coltellate,,
nella,,
loro,,
villetta,,
di,,
Altopascio,"[135440]NER_LOC, [135448]DBPEDIA",
",",,
in,,
provincia,[135441]NER_LOC,
di,[135441]NER_LOC,
Lucca,"[135441]NER_LOC, [135449]DBPEDIA",
.,,
Il,,
muratore,,
è,,
rinchiuso,,
in,,
carcere,,
in,,
regime,,
di,,
isolamento,,
e,,
sorvegliato,,
costantemente,,
dalla,,
polizia,[135442]NER_ORG,
penitenziaria,[135442]NER_ORG,
per,,
il,,
fondato,,
timore,,
che,,
il,,
femminicida,,
commetta,,
gesti,,
di,,
autolesionismo,,
.,,
Il,,
nullaosta,,
alle,,
dimissione,[135450]DBPEDIA,
dall,,
',,
ospedale,,
–,,
dove,,
l,,
',,
uomo,,
era,,
stato,,
ricoverato,,
e,,
sedato,,
prima,,
dell,,
',,
interrogatorio,,
di,,
garanzia,,
–,,
è,,
arrivato,,
in,,
seguito,,
al,,
miglioramento,,
delle,,
condizioni,,
di,,
salute,,
dell,,
',,
uomo,,
che,,
adesso,[135431]TE,
sarebbero,,
compatibili,,
con,,
il,,
regime,,
carcerario,,
.,,
Probabile,,
che,,
nei,,
prossimi,,
giorni,,
il,,
suo,,
legale,,
abbia,,
un,,
colloquio,,
con,,
il,,
muratore,,
indagato,,
per,,
omicidio,,
volontario,,
aggravato,,
.,,
Per,,
quanto,,
riguarda,,
la,,
vittima,,
",",,
dopo,,
il,,
nullaosta,,
alla,,
sepoltura,,
concesso,,
nella,,
mattinata,,
di,,
martedì,,
",",,
ieri,[135432]TE,
la,,
salma,,
partirà,,
alla,,
volta,,
di,,
Castelfranco,[135443]NER_LOC,
dove,,
abitano,,
i,,
parenti,,
di,,
Maria,[135444]NER_PER,
Carmina,[135444]NER_PER,
e,,
dove,,
oggi,[135433]TE,
si,,
svolgerà,,
il,,
funerale,,
.,,
A,,
livello,,
investigativo,,
il,,
medico,,
legale,,
si,,
è,,
preso,,
quaranta,,
giorni,,
di,,
tempo,,
per,,
consegnare,,
la,,
perizia,,
.,,
È,,
prematuro,,
parlare,,
di,,
tempi,,
processuali,,
in,,
quanto,,
la,,
polizia,,
scientifica,,
dovrà,,
analizzare,,
i,,
reperti,,
sequestrati,,
tra,,
cui,,
",",,
oltre,,
alla,,
felpa,,
intrisa,,
di,,
sangue,,
appartenente,,
all,,
',,
omicida,,
e,,
a,,
un,,
paio,,
di,,
scarpe,,
",",,
i,,
telefoni,,
cellulari,,
appartenenti,,
all,,
',,
ex,,
cameriera,,
di,,
Castelfranco,[135445]NER_LOC,
che,,
da,,
diciotto,,
mesi,,
faceva,,
la,,
nonna,,
a,,
tempo,,
pieno,,
.,,
Occorre,,
controllare,,
anche,,
la,,
compatibilità,,
delle,,
armi,,
da,,
taglio,,
usate,,
dall,,
',,
assassino,,
poiché,,
sono,,
stati,,
sequestrati,,
due,,
coltelli,,
da,,
cucina,,
per,,
tagliare,,
la,,
carne,,
che,,
lo,,
stesso,,
Fontana,[135446]NER_PER,
ha,,
ammesso,,
di,,
aver,,
utilizzato,,
.,,
Al,[135434]TE,
momento,[135434]TE,
non,,
trova,,
riscontro,,
l,,
',,
ipotesi,,
che,,
la,,
vittima,,
volesse,,
andarsene,,
da,,
casa,,
e,,
nemmeno,,
che,,
avesse,,
già,,
fatto,,
le,,
valigie,,
.,,
È,,
emerso,,
",",,
da,,
elementi,,
in,,
possesso,,
degli,,
investigatori,,
",",,
che,,
da,,
poco,,
meno,,
di,,
una,,
settimana,,
erano,,
cresciuti,,
i,,
dubbi,,
sull,,
',,
ipotesi,,
che,,
la,,
consorte,,
potesse,,
avere,,
una,,
relazione,,
e,,
il,,
muratore,,
stesse,,
riflettendo,,
sull,,
',,
idea,,
di,,
andarsene,,
per,,
qualche,,
settimana,,
",",,
magari,,
tornando,,
al,,
suo,,
paese,,
d,,
',,
origine,,
nel,,
casertano,,
",",,
in,,
modo,,
da,,
potersi,,
chiarire,,
con,,
la,,
moglie,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
