token,label,source of relation
MODENA,,
Due,,
sindaci,,
del,,
Modenese,[149526]NER_ORG,
hanno,,
denunciato,,
il,,
gruppo,,
no,[149547]DBPEDIA,
-,[149547]DBPEDIA,
vax,[149547]DBPEDIA,
che,,
si,,
fa,,
chiamare,,
“,,
ViVi,,
”,,
:,,
si,,
tratta,,
del,,
primo,,
cittadino,,
di,,
Castelfranco,[149527]NER_PER,
Giovanni,[149527]NER_PER,
Gargano,"[149527]NER_PER, [149548]DBPEDIA",
e,,
di,,
quella,,
di,,
Cavezzo,"[149528]NER_LOC, [149549]DBPEDIA",
Lisa,"[149529]NER_PER, [149550]DBPEDIA",
Luppi,[149529]NER_PER,
.,,
Entrambi,,
sono,,
stati,,
vittime,,
negli,,
ultimi,,
giorni,,
del,,
classico,,
attacco,,
su,,
internet,,
",",,
un,,
bombardamento,,
di,,
messaggi,,
",",,
che,,
questa,,
organizzazione,,
gerarchica,,
da,,
mesi,,
mette,,
in,,
atto,,
nei,,
confronti,,
di,,
medici,,
",",,
istituzioni,,
",",,
aziende,,
sanitarie,,
",",,
giornalisti,,
",",,
politici,,
",",,
insomma,,
contro,,
chiunque,,
cerchi,,
di,,
fare,,
informazione,,
sull,,
',,
epidemia,,
di,,
Covid,,
o,,
che,,
si,,
schieri,,
al,,
fianco,,
delle,,
autorità,,
sanitaria,,
su,,
temi,,
come,,
la,,
vaccinazione,,
o,,
la,,
prevenzione,,
.,,
Anche,,
in,,
questo,,
caso,,
la,,
colpa,,
dei,,
due,,
sindaci,,
è,,
stata,,
schierarsi,,
al,,
fianco,,
della,,
sanità,,
.,,
Gargano,[149551]DBPEDIA,
ad,,
esempio,,
nei,,
giorni,,
scorsi,,
aveva,,
denunciato,,
la,,
presenza,,
a,,
Castelfranco,[149530]NER_LOC,
di,,
volantini,,
deliranti,,
firmati,,
dai,,
ViVi,,
",",,
in,,
cui,,
si,,
sosteneva,,
che,,
«,,
l,,
',,
Italia,"[149531]NER_LOC, [149552]DBPEDIA",
è,,
una,,
dittatura,,
nazi,,
-,,
sanitaria,,
»,,
e,,
altre,,
fake,[149553]DBPEDIA,
news,,
sul,,
Covid,[149532]NER_ORG,
.,,
E,,
prima,,
ancora,,
aveva,,
espresso,,
solidarietà,,
alla,,
Gazzetta,,
per,,
lo,,
stesso,,
attacco,,
ricevuto,,
nei,,
giorni,,
precedenti,,
.,,
E,,
così,,
la,,
bacheca,,
del,,
sindaco,,
si,,
è,,
riempita,,
di,,
circa,,
diecimila,,
messaggi,,
da,,
parte,,
di,,
sodali,,
del,,
gruppo,,
ViVi,,
",",,
tutti,,
con,,
profili,,
fasulli,,
.,,
Messaggi,,
assurdi,,
",",,
in,,
cui,,
si,,
parla,,
di,,
Hitler,[149533]NER_PER,
e,,
di,,
green,,
pass,,
",",,
o,,
di,,
coercizioni,,
alla,,
vaccinazione,,
con,,
gli,,
stessi,,
ViVi,,
che,,
si,,
paragonano,,
ai,,
partigiani,,
.,,
Ecco,,
un,,
esempio,,
dei,,
deliri,,
dei,,
ViVi,,
:,,
«,,
Hitler,[149534]NER_PER,
fu,,
l,,
',,
unico,,
ad,,
introdurre,,
un,,
lasciapassare,,
per,,
andare,,
a,,
lavoro,,
.,,
Il,,
nazi,,
-,,
green,,
-,,
pass,,
non,,
ha,,
nessuna,,
giustificazione,,
sanitaria,,
",",,
è,,
un,,
mezzo,,
di,,
coercizione,,
nazista,,
alle,,
vaccinazioni,,
forzate,,
.,,
La,,
democrazia,,
è,,
morta,,
",",,
la,,
costituzione,,
calpestata,,
nel,,
modo,,
più,,
atroce,,
",",,
anche,,
nel,,
suo,,
primo,,
fondamento,,
del,,
lavoro,,
.,,
Il,,
nazismo,,
è,,
conclamato,,
",",,
da,,
qui,,
in,,
poi,,
ci,,
può,,
essere,,
solo,,
un,,
',,
escalation,,
sempre,,
più,,
