token,label,source of relation
MODENA,,
.,,
Si,,
era,,
introdotto,,
nel,,
reparto,,
di,,
Malattie,,
infettive,,
del,,
Policlinico,"[3546]_PAR, [3547]_LOC",
e,,
aveva,,
rubato,,
uno,,
sfigmomanometro,"[107891]DBPEDIA, [3542]_OBJ",
(,,
lo,,
strumento,,
per,,
misurare,,
la,,
pressione,,
),,
e,,
un,,
telefono,[3543]_OBJ,
senza,[3543]_OBJ,
fili,[3543]_OBJ,
.,,
Ma,,
le,,
telecamere,,
lo,,
hanno,,
incastrato,,
.,,
La,,
Polizia,[107890]NER_ORG,
ha,,
catturato,,
un,,
36enne,[3544]_AUT,
pluripregiudicato,[3545]_AUT,[3544]_AUT
che,,
il,[107889]TE,
29,[107889]TE,
aprile,[107889]TE,
siera,,
intrufolato,,
in,,
reparto,,
per,,
portare,,
via,,
le,,
attrezzature,,
:,,
le,,
immagini,,
della,,
videosorveglianza,,
mostrano,,
l,,
',,
uomo,,
",",,
che,,
ha,,
effettuato,,
un,,
cambio,,
di,,
felpa,,
durante,,
il,,
furto,,
",",,
entrare,,
in,,
azione,,
.,,
