token,label,source of relation
In,,
un,,
periodo,,
in,,
cui,,
tutto,,
sta,,
viaggiando,,
a,,
ritmi,,
più,,
lenti,,
rispetto,,
a,,
momenti,,
migliori,,
",",,
qualcosa,,
è,,
cambiato,,
nelle,,
ultime,,
settimane,,
al,,
Parco,,
delle,,
Querce,,
a,,
Sassuolo,"[117152]NER_LOC, [117162]DBPEDIA",
",",,
area,,
verde,,
considerata,,
tra,,
le,,
principali,,
piazze,,
della,,
spaccio,,
in,,
città,,
.,,
La,,
scorsa,,
estate,,
",",,
quando,,
il,,
sindaco,,
Gian,[117153]NER_PER,
Francesco,[117153]NER_PER,
Menani,[117153]NER_PER,
si,,
presentò,,
al,,
Parco,,
Amico,,
per,,
incontrare,,
i,,
residenti,,
di,,
Braida,[117154]NER_PER,
",",,
un,,
folto,,
gruppo,,
di,,
abitanti,,
di,,
via,[117155]NER_LOC,
del,[117155]NER_LOC,
Tricolore,[117155]NER_LOC,
dirottò,,
la,,
discussione,,
della,,
serata,,
sul,,
tema,,
del,,
degrado,,
e,,
della,,
legalità,,
",",,
facendo,,
presente,,
la,,
propria,,
esasperazione,,
.,,
Con,,
alcune,,
foto,,
",",,
scattate,,
dalle,,
finestre,,
dei,,
loro,,
appartamenti,,
che,,
danno,,
su,,
quel,,
parco,,
",",,
avevano,,
immortalato,,
dei,,
pusher,,
in,,
varie,,
situazioni,,
",",,
compreso,,
quelle,,
in,,
cui,,
si,,
accingevano,,
a,,
nascondere,,
la,,
droga,,
tra,,
l,,
',,
erba,,
in,,
cui,,
sono,,
soliti,,
giocare,,
anche,,
i,,
bambini,,
del,,
quartiere,,
.,,
Più,,
volte,,
era,,
stato,,
detto,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
pur,,
interpellate,,
",",,
arrivavano,,
a,,
fatica,,
o,,
in,,
ritardo,,
quando,,
venivano,,
chiamate,,
",",,
specialmente,,
alla,,
sera,,
.,,
Adesso,[117150]TE,
",",,
invece,,
",",,
gli,,
abitanti,,
del,,
palazzone,,
collocato,,
tra,,
la,,
ex,,
mensa,,
",",,
che,,
presto,,
verrà,,
trasformata,,
nella,,
nuova,,
scuola,,
“,,
Vittorino,[117156]NER_PER,
Da,[117156]NER_PER,
Feltre,"[117156]NER_PER, [117163]DBPEDIA",
”,,
",",,
e,,
il,,
condominio,,
“,,
I,,
Gerani,,
”,,
",",,
sigillato,,
e,,
fatiscente,,
senza,,
alcuna,,
via,,
di,,
risoluzione,,
per,[117151]TE,
il,[117151]TE,
momento,[117151]TE,
",",,
sembrano,,
aver,,
tirato,,
un,,
sospiro,,
di,,
sollievo,,
.,,
«,,
La,,
situazione,,
appare,,
cambiata,,
-,,
spiega,,
Guglielmo,"[117157]NER_PER, [117164]DBPEDIA",
Indelicato,[117157]NER_PER,
",",,
uno,,
dei,,
residenti,,
più,,
attivi,,
nel,,
segnalare,,
le,,
problematiche,,
del,,
quartiere,,
-,,
fortunatamente,,
in,,
meglio,,
.,,
Non,,
ci,,
sono,,
più,,
quegli,,
spacciatori,,
e,,
balordi,,
di,,
prima,,
",",,
almeno,,
così,,
sembra,,
»,,
.,,
Nessun,,
personaggio,,
strano,,
che,,
gira,,
tra,,
il,,
“,,
labirinto,,
”,,
al,,
piano,,
terra,,
dei,,
condomìni,,
costituito,,
dagli,,
androni,,
di,,
libero,,
accesso,,
",",,
né,,
testimonianze,,
di,,
serate,,
oltre,,
il,,
limite,,
come,,
bottiglie,,
",",,
rifiuti,,
o,,
vomito,[117165]DBPEDIA,
.,,
Qualcuno,,
potrebbe,,
pensare,,
che,,
il,,
cambio,,
di,,
stagione,,
possa,,
aver,,
fatto,,
desistere,,
i,,
pusher,,
a,,
tornare,,
al,,
Parco,,
delle,,
Querce,,
",",,
ma,,
tra,,
gli,,
inquilini,,
di,,
via,,
del,,
Tricolore,,
questa,,
impressione,,
non,,
c,,
',,
è,,
",",,
in,,
quanto,,
negli,,
ultimi,,
anni,,
movimento,,
c,,
',,
è,,
sempre,,
stato,,
fino,,
all,,
',,
attuale,,
quiete,,
.,,
«,,
A,,
dire,,
il,,
vero,,
non,,
vedo,,
più,,
neanche,,
controlli,,
da,,
parte,,
di,,
polizia,[117158]NER_ORG,
e,,
carabinieri,[117159]NER_ORG,
",",,
il,,
che,,
è,,
strano,,
-,,
prosegue,,
Indelicato,[117160]NER_PER,
-,,
la,,
sensazione,,
generale,,
è,,
che,,
questi,,
soggetti,,
abbiano,,
cambiato,,
zona,,
",",,
oppure,,
magari,,
qualcuno,,
è,,
stato,,
arrestato,,
o,,
allontanato,,
.,,
Il,,
fatto,,
è,,
che,,
non,,
lo,,
sappiamo,,
.,,
Sicuramente,,
c,,
',,
è,,
più,,
tranquillità,,
dipesa,,
dal,,
fatto,,
che,,
il,,
bar,,
in,,
virtù,,
delle,,
restrizioni,,
vigenti,,
sta,,
aprendo,,
con,,
degli,,
orari,,
ridotti,,
»,,
.,,
I,,
residenti,,
sperano,,
che,,
questa,,
non,,
sia,,
solo,,
una,,
tregua,,
e,,
la,,
questione,,
",",,
ormai,,
annosa,,
",",,
sia,,
in,,
qualche,,
modo,,
risolta,,
:,,
«,,
Al,,
momento,,
sembra,,
tutto,,
ok,,
",",,
vedremo,,
-,,
conclude,,
Indelicato,[117161]NER_PER,
-,,
spero,,
davvero,,
che,,
non,,
si,,
torni,,
come,,
prima,,
»,,
.,,
In,,
estate,,
i,,
residenti,,
avevano,,
attivato,,
una,,
chat,,
Whatsapp,,
di,,
condominio,,
in,,
cui,,
si,,
passavano,,
le,,
varie,,
segnalazioni,,
in,,
modo,,
tale,,
da,,
coinvolgere,,
tutti,,
in,,
una,,
rete,,
di,,
cooperazione,,
.,,
Erano,,
emerse,,
alcune,,
idee,,
",",,
come,,
quella,,
di,,
organizzare,,
una,,
“,,
pizzata,,
”,,
alla,,
sera,,
nel,,
parco,,
per,,
tenere,,
lontani,,
",",,
almeno,,
per,,
un,,
po,,
',,
",",,
i,,
pusher,,
",",,
poi,,
le,,
ferie,,
e,,
altri,,
impegni,,
non,,
hanno,,
portato,,
le,,
idee,,
a,,
tradursi,,
in,,
fatti,,
.,,
—,,
