token,label,source of relation
I,,
carabinieri,[101792]NER_ORG,
di,,
Pievepelago,"[101793]NER_LOC, [101795]DBPEDIA",
lo,,
hanno,,
arrestato,,
mentre,,
stava,,
bussando,,
con,,
insistenza,,
alla,,
porta,,
di,,
casa,,
",",,
minacciando,,
di,,
morte,,
la,,
moglie,,
.,,
E,,
',,
finito,,
così,,
in,,
manette,,
un,,
52enne,,
romeno,,
con,,
l,,
',,
accusa,,
di,,
maltrattamenti,,
e,,
minacce,,
.,,
L,,
',,
uomo,,
poche,,
ore,,
prima,[101796]DBPEDIA,
era,[101796]DBPEDIA,
stato,,
allontanato,,
da,,
casa,,
perché,,
aveva,,
avuto,,
un,,
violento,,
alterco,,
con,,
la,,
moglie,,
42enne,,
:,,
la,,
lite,,
era,,
avvenuta,,
davanti,,
alla,,
figlia,,
di,,
7,,
anni,,
.,,
Il,,
provvedimento,,
era,,
stato,,
eseguito,,
dai,,
carabinieri,[101794]NER_ORG,
",",,
una,,
misura,,
che,,
",",,
a,,
quanto,,
pare,,
",",,
non,,
era,,
stata,,
sufficiente,,
.,,
L,,
',,
uomo,,
è,,
tornato,,
e,,
si,,
è,,
messo,,
a,,
minacciare,,
la,,
moglie,,
che,,
",",,
chiusa,,
nell,,
',,
abitazione,,
",",,
non,,
ha,,
potuto,,
fare,,
altro,,
che,,
avvisare,,
i,,
militari,,
.,,
