token,label,source of relation
MODENA,,
«,,
Senza,,
il,,
paletto,,
dello,,
stendino,,
avrei,,
preso,,
una,,
coltellata,,
»,,
.,,
Fabio,[111283]NER_PER,
Ravagnani,[111283]NER_PER,
lavora,,
da,,
venti,,
anni,,
al,,
mercato,,
del,,
Novi,[111292]DBPEDIA,
Sad,[111292]DBPEDIA,
.,,
Aveva,,
ricevuto,,
minacce,,
gravi,,
«,,
almeno,,
tre,,
o,,
quattro,,
volte,,
»,,
.,,
Mai,,
prima,,
di,,
ieri,[111279]TE,
però,,
",",,
assicura,,
",",,
ha,,
rischiato,,
per,,
l,,
',,
incolumità,,
fisica,,
.,,
«,,
Stavo,,
aprendo,,
il,,
banco,,
verso,[111280]TE,
le,[111280]TE,
9,[111280]TE,
-,,
racconta,,
l,,
',,
ambulante,,
-,,
quando,,
si,,
è,,
presentato,,
un,,
ragazzo,,
con,,
una,,
bicicletta,,
che,,
doveva,,
valere,,
almeno,,
mille,,
euro,,
.,,
L,,
',,
ha,,
appoggiata,,
al,,
muro,,
dell,,
',,
università,,
e,,
ha,,
iniziato,,
a,,
guardare,,
nel,,
furgone,,
.,,
Gli,,
ho,,
chiesto,,
cosa,,
avesse,,
da,,
guardare,,
.,,
Mi,,
ha,,
risposto,,
con,,
offese,,
e,,
ha,,
tirato,,
fuori,,
il,,
coltello,,
»,,
.,,
La,,
pronta,,
reazione,,
con,,
un,,
paletto,,
di,,
ferro,[111293]DBPEDIA,
di,,
uno,,
stendino,,
ha,,
fatto,,
allontanare,,
il,,
giovane,,
.,,
Dal,,
mercato,,
è,,
quindi,,
partita,,
una,,
telefonata,,
agli,,
agenti,,
di,,
polizia,,
locale,,
",",,
intervenuti,,
poco,,
dopo,,
.,,
Tuttavia,,
",",,
la,,
situazione,,
è,,
poi,,
tornata,,
simile,,
a,,
quella,,
di,,
prima,,
.,,
«,,
In,,
quattro,,
ieri,[111281]TE,
mattina,[111281]TE,
hanno,,
cercato,,
di,,
entrare,,
nei,,
furgoni,,
-,,
prosegue,,
Ravagnani,[111284]NER_PER,
-,,
e,,
hanno,,
litigato,,
in,,
7,,
-,,
8,,
banchi,,
.,,
Provano,,
a,,
rubare,,
in,,
5,,
-,,
6,,
posti,,
",",,
li,,
fermano,,
e,,
sono,,
già,,
liberi,,
dopo,,
due,,
secondi,,
»,,
.,,
L,,
',,
ambulante,,
constata,,
che,,
così,,
«,,
non,,
c,,
',,
è,,
legge,,
»,,
e,,
il,,
timore,,
di,,
una,,
giustizia,[111294]DBPEDIA,
privata,[111294]DBPEDIA,
aumenta,,
.,,
«,,
Dobbiamo,,
venire,,
armati,,
»,,
",",,
l,,
',,
amaro,,
commento,,
a,,
fronte,,
di,,
visitatori,,
«,,
molte,,
volte,,
ubriachi,,
o,,
drogati,,
»,,
.,,
Le,,
minacce,,
avvengono,,
«,,
tutti,,
i,,
giorni,,
»,,
",",,
come,,
accade,,
«,,
da,,
una,,
decina,,
d,,
',,
anni,,
»,,
.,,
«,,
La,,
maggior,,
parte,,
del,,
degrado,,
c,,
',,
è,,
tra,,
le,[111282]TE,
13,[111282]TE,
e,,
le,,
13,,
",",,
