token,label,source of relation
Pensava,,
di,,
averla,,
fatta,,
franca,,
ma,,
a,,
distanza,,
di,,
una,,
settimana,,
i,,
carabinieri,,
lo,,
hanno,,
identificato,,
",",,
rintracciato,,
e,,
denunciato,,
per,,
furto,,
.,,
Il,[79264]TE,
24,[79264]TE,
luglio,[79264]TE,
infatti,,
il,,
proprietario,,
aveva,,
denunciato,,
il,,
furto,,
di,,
una,,
bicicletta,[79266]DBPEDIA,
elettrica,[79266]DBPEDIA,
presso,,
la,,
caserma,,
di,,
viale,,
Tassoni,[79265]NER_PER,
.,,
I,,
militari,,
hanno,,
indagato,,
e,,
hanno,,
osservato,,
le,,
telecamere,,
di,,
sorveglianza,,
della,,
rete,,
comunale,,
scoprendo,,
che,,
avevano,,
immortalato,,
il,,
ladro,,
.,,
Cosicché,,
lo,,
hanno,,
denunciato,,
:,,
si,,
tratta,,
di,,
un,,
italiano,,
di,,
46,,
anni,,
.,,
