token,label,source of relation
MIRANDOLA,[83028]DBPEDIA,
.,,
È,,
evidente,,
che,,
ai,,
ladri,,
natalizi,,
facciano,,
parecchia,,
gola,,
le,,
delizie,,
enogastronomiche,,
italiane,,
.,,
Se,,
a,,
Camposanto,"[83020]NER_LOC, [83029]DBPEDIA",
",",,
venerdì,,
sera,,
",",,
a,,
cadere,,
nelle,,
grinfie,,
dei,,
predoni,,
delle,,
festività,,
sono,,
stati,,
tortellini,[83030]DBPEDIA,
e,,
carne,,
",",,
portati,,
via,,
dal,,
freezer,,
di,,
un,,
residente,,
a,,
cui,,
è,,
stata,,
razziata,,
la,,
casa,,
",",,
a,,
Mirandola,[83021]NER_LOC,
",",,
sabato,[83018]TE,
notte,[83018]TE,
",",,
ad,,
essere,,
rubati,,
dai,,
banchi,,
del,,
mercatino,,
di,,
Natale,[83031]DBPEDIA,
",",,
in,,
pieno,,
centro,,
storico,,
",",,
sono,,
stati,,
sempre,,
dei,,
prodotti,,
alimentari,,
",",,
ma,,
di,,
peso…,,
massimo,,
.,,
Il,,
“,,
ratto,,
”,,
delle,,
bontà,,
è,,
avvenuto,,
in,,
via,[83022]NER_LOC,
Pico,[83022]NER_LOC,
",",,
all,,
',,
angolo,,
con,,
via,[83023]NER_LOC,
Cavallotti,[83023]NER_LOC,
",",,
dove,,
la,,
ventina,,
di,,
banchi,,
erano,,
stati,,
posizionati,,
per,,
il,,
mercatino,,
natalizio,,
che,,
ha,,
allietato,,
la,[83019]TE,
domenica,[83019]TE,
dei,,
mirandolesi,,
e,,
non,,
solo,,
.,,
La,,
manifestazione,,
",",,
organizzata,,
dall,,
',,
agenzia,,
di,,
eventi,,
“,,
Accento,,
”,,
",",,
ha,,
ricevuto,,
però,,
la,,
classica,,
visita,,
indesiderata,,
",",,
nonostante,,
l,,
',,
agenzia,,
avesse,,
affidato,,
la,,
sorveglianza,,
notturna,,
delle,,
bancarelle,,
ad,,
un,,
servizio,,
privato,,
di,,
vigilanza,,
.,,
Fatto,,
che,,
non,,
ha,,
scoraggiato,,
i,,
responsabili,,
del,,
furto,,
che,,
sono,,
entrati,,
in,,
azioni,,
ai,,
danni,,
di,,
due,,
banchi,,
",",,
tentando,,
di,,
svaligiarne,,
anche,,
altri,,
.,,
«,,
Avevamo,,
lasciato,,
la,,
merce,,
all,,
',,
interno,,
dei,,
banchi,,
in,,
quanto,,
l,,
',,
agenzia,,
Accento,,
ci,,
aveva,,
assicurato,,
che,,
sarebbero,,
stati,,
sorvegliati,,
dalla,,
Security,[83024]NER_ORG,
Omega,[83024]NER_ORG,
Service,[83024]NER_ORG,
-,,
spiega,,
una,,
ambulante,,
-,,
invece,,
siamo,,
stati,,
derubati,,
.,,
Non,,
è,,
colpa,,
di,,
Accento,,
",",,
anche,,
perché,,
fortunatamente,,
è,,
assicurata,,
",",,
ma,,
ci,,
chiediamo,,
come,,
è,,
possibile,,
aver,,
subito,,
un,,
furto,,
se,,
le,,
bancarelle,,
erano,,
sotto,,
sorveglianza,,
.,,
Sta,,
di,,
fatto,,
che,,
da,,
un,,
ambulante,,
di,,
Pistoia,"[83025]NER_LOC, [83032]DBPEDIA",
hanno,,
portato,,
via,,
un,,
salame,[83033]DBPEDIA,
“,,
Finocchiona,[83034]DBPEDIA,
”,,
di,,
80,,
centimetri,,
e,,
tra,,
i,,
60,,
ed,,
i,,
70,,
chili,,
di,,
peso,,
",",,
una,,
coppa,,
“,,
Toscana,[83035]DBPEDIA,
”,,
delle,,
stesse,,
dimensioni,,
e,,
sette,,
",",,
otto,,
bottiglie,,
di,,
vino,,
.,,
Mentre,,
nella,,
postazione,,
di,,
un,,
venditore,,
dell,,
',,
Appennino,[83036]DBPEDIA,
modenese,[83036]DBPEDIA,
",",,
hanno,,
svuotato,,
un,,
',,
intera,,
cassetta,,
di,,
caciottine,,
e,,
formaggi,,
.,,
Ma,,
hanno,,
provato,,
ad,,
introdursi,,
anche,,
in,,
altri,,
banchi,,
.,,
In,,
uno,,
hanno,,
rubato,,
uno,,
zaino,,
con,,
dentro,,
roba,,
di,,
scarso,,
valore,,
",",,
ritrovato,,
poco,,
distante,,
.,,
Per,,
portare,,
via,,
merce,,
alimentare,,
così,,
pesante,,
dovevano,,
avere,,
un,,
mezzo,,
.,,
Abbiamo,,
fatto,,
denuncia,,
ai,,
carabinieri,[83026]NER_ORG,
e,,
speriamo,,
nelle,,
riprese,,
delle,,
telecamere,,
",",,
ma,,
non,,
siamo,,
molto,,
fiduciosi,,
»,,
.,,
—,,
Valentina,[83027]NER_PER,
Corsini,[83027]NER_PER,
