token,label,source of relation
SAVIGNANO,[154659]NER_LOC,
.,,
Prendono,,
a,,
picconate,,
il,,
muro,,
dell,,
',,
ufficio,,
e,,
del,,
capannone,,
",",,
creando,,
buchi,,
dove,,
può,,
ben,,
passare,,
una,,
persona,,
.,,
Poi,,
si,,
intrufolano,,
dentro,,
",",,
mettono,,
tutto,,
a,,
soqquadro,,
e,,
rubano,,
diverse,,
attrezzature,,
",",,
dai,,
flessibili,,
",",,
al,,
decespugliatore,,
",",,
alla,,
smerigliatrice,,
",",,
creando,,
danni,,
complessivi,,
per,,
migliaia,,
di,,
euro,,
.,,
È,,
successo,,
a,,
Savignano,[154660]NER_LOC,
",",,
presso,,
il,,
frantoio,,
Meg,,
(,,
materiali,,
edili,,
ghiaiosi,,
),,
di,,
via,[154661]NER_LOC,
Claudia,[154661]NER_LOC,
4764,,
.,,
A,,
spiegare,,
come,,
sono,,
andate,,
le,,
cose,,
è,,
stato,,
lo,,
stesso,,
titolare,,
",",,
Raffello,[154662]NER_PER,
Ferrari,[154662]NER_PER,
:,,
«,,
I,,
ladri,,
ci,,
hanno,,
fatto,,
un,,
buco,,
nel,,
muro,,
dell,,
',,
ufficio,,
a,,
colpi,,
di,,
picconate,,
",",,
togliendo,,
anche,,
l,,
',,
inferriata,,
.,,
Una,,
volta,,
dentro,,
hanno,,
buttato,,
tutto,,
per,,
aria,,
",",,
cercando,,
chissà,,
che,,
cosa,,
",",,
tanto,,
che,,
è,,
da,,
quattro,,
giorni,,
che,,
la,,
nostra,,
impiegata,,
sta,,
lavorando,,
per,,
cercare,,
di,,
rimettere,,
a,,
posto,,
tutte,,
le,,
carte,,
.,,
Gli,,
stessi,,
si,,
sono,,
poi,,
diretti,,
verso,,
il,,
magazzino,,
",",,
dove,,
hanno,,
fatto,,
un,,
altro,,
buco,,
nel,,
muro,,
e,,
hanno,,
rubato,,
tutta,,
l,,
',,
attrezzatura,,
che,,
hanno,,
trovato,,
",",,
compresi,,
flessibili,,
",",,
smerigliatrice,,
e,,
un,,
decespugliatore,,
.,,
Tra,,
l,,
',,
altro,,
",",,
i,,
ladri,,
sono,,
riusciti,,
a,,
trovare,,
le,,
chiavi,,
di,,
un,,
ambiente,,
",",,
all,,
',,
interno,,
del,,
magazzino,,
",",,
dove,,
custodiamo,,
diversa,,
attrezzatura,,
",",,
e,,
lì,,
hanno,,
preso,,
un,,
po,,
',,
tutto,,
quello,,
che,,
hanno,,
trovato,,
.,,
Erano,,
ormai,,
diversi,,
anni,,
che,,
non,,
subivamo,,
dei,,
furti,,
presso,,
il,,
frantoio,,
.,,
L,,
',,
ultima,,
volta,,
",",,
sarà,,
capitato,,
una,,
ventina,,
di,,
anni,,
fa,,
.,,
Ma,,
quello,,
che,,
ci,,
è,,
successo,,
in,,
questi,[154658]TE,
giorni,[154658]TE,
ci,,
ha,,
creato,,
molti,,
danni,,
",",,
tanto,,
che,,
stiamo,,
ancora,,
lavorando,,
per,,
rimettere,,
le,,
cose,,
a,,
posto,,
»,,
.,,
Di,,
questo,,
furto,,
",",,
la,,
proprietà,,
del,,
frantoio,,
ha,,
provveduto,,
a,,
presentare,,
denuncia,,
ai,,
carabinieri,[154663]NER_ORG,
.,,
Utili,,
a,,
tal,,
proposito,,
potrebbero,,
risultare,,
le,,
riprese,,
delle,,
telecamere,,
di,,
videosorveglianza,,
presenti,,
in,,
zona,,
:,,
«,,
Per,,
quello,,
che,,
hanno,,
fatto,,
-,,
conclude,,
Ferrari,[154664]NER_PER,
-,,
secondo,,
me,,
erano,,
almeno,,
in,,
tre,,
o,,
quattro,,
.,,
Non,,
ho,,
sospetti,,
su,,
nessuno,,
",",,
anche,,
perché,,
non,,
abbiamo,,
ricevuto,,
minacce,,
o,,
quant,,
',,
altro,,
",",,
ma,,
i,,
danni,,
che,,
sono,,
stati,,
fatti,,
all,,
',,
ufficio,,
e,,
al,,
magazzino,,
sembrano,,
quasi,,
una,,
vendetta,,
",",,
anche,,
se,,
non,,
so,,
da,,
parte,,
di,,
chi,,
perché,,
non,,
abbiamo,,
nemici,,
»,,
.,,
Questo,,
furto,,
richiama,,
ancora,,
una,,
volta,,
l,,
',,
attenzione,,
sulla,,
situazione,,
non,,
certo,,
tranquilla,,
",",,
dal,,
punto,,
di,,
vista,,
della,,
sicurezza,,
",",,
che,,
si,,
presenta,,
anche,,
nella,,
zona,,
della,,
valle,[154665]NER_LOC,
del,[154665]NER_LOC,
Panaro,[154665]NER_LOC,
.,,
Solo,,
pochi,,
giorni,,
prima,,
del,,
furto,,
alla,,
Meg,[154666]NER_ORG,
",",,
sono,,
spariti,,
diversi,,
litri,,
di,,
gasolio,,
dai,,
camion,,
di,,
un,,
',,
azienda,,
di,,
Spilamberto,[154667]NER_LOC,
",",,
la,,
Far,[154668]NER_ORG,
Pro,[154668]NER_ORG,
.,,
A,,
Vignola,[154669]NER_LOC,
",",,
invece,,
",",,
nelle,,
ultime,,
settimane,,
si,,
è,,
registrato,,
un,,
vero,,
e,,
proprio,,
stillicidio,,
tra,,
furti,,
e,,
rapine,,
presso,,
attività,,
commerciali,,
",",,
l,,
',,
ultima,,
delle,,
quali,,
è,,
stata,,
compiuta,,
presso,,
la,,
salumeria,,
Poggioli,,
di,,
via,[154670]NER_LOC,
Nino,[154670]NER_LOC,
Tavoni,[154670]NER_LOC,
.,,
Marco,[154671]NER_PER,
Pederzoli,[154671]NER_PER,
