token,label,source of relation
FORMIGINE,[107580]DBPEDIA,
La,,
notte,,
del,,
2,[107576]TE,
maggio,[107576]TE,
i,,
carabinieri,,
di,,
Prignano,"[107578]NER_LOC, [107581]DBPEDIA",
sulla,[107578]NER_LOC,
Secchia,[107578]NER_LOC,
",",,
nel,,
corso,,
di,,
un,,
servizio,,
di,,
controllo,,
del,,
territorio,,
",",,
hanno,,
localizzato,,
e,,
recuperato,,
una,,
serie,,
di,,
utensili,,
che,,
erano,,
stati,,
poco,,
prima,,
asportati,,
nella,,
zona,,
.,,
Il,,
materiale,,
rinvenuto,,
",",,
del,,
valore,,
di,,
oltre,,
3mila,,
euro,,
è,,
stato,,
evidentemente,,
abbandonato,,
dai,,
malfattori,,
accortisi,,
della,,
presenza,,
dei,,
carabinieri,[107579]NER_ORG,
nelle,,
vicinanze,,
.,,
Il,,
materiale,,
è,,
stato,,
restituito,,
alle,,
tre,[107577]TE,
persone,,
che,,
avevano,,
subito,,
il,,
furto,,
.,,
