token,label,source of relation
Ferragosto,[9061]DBPEDIA,
da,,
convalescente,,
per,,
Vasco,"[9058]NER_PER, [9062]DBPEDIA",
Rossi,"[9058]NER_PER, [9062]DBPEDIA",
che,,
anche,,
i,,
n,,
questi,,
giorni,,
ha,,
continuato,,
ad,,
imperversare,,
sulla,,
sua,,
pagina,,
facebook,,
con,,
messaggi,,
seri,,
e,,
meno,,
seri,,
.,,
Ha,,
aperto,,
una,,
polemica,,
con,,
Giovanardi,[9059]NER_PER,
sulla,,
droga,,
e,,
la,,
persecuzione,,
di,,
chi,,
ne,,
rimane,,
vittima,,
.,,
Il,,
tutto,,
tra,,
una,,
comparsata,,
e,,
l,,
',,
altra,,
sul,,
balcone,,
di,,
casa,,
.,,
La,,
sua,,
villa,[9063]DBPEDIA,
a,,
Zocca,[9060]NER_LOC,
è,,
infatti,,
perennemente,,
assediata,,
da,,
ammiratori,,
in,,
attesa,,
di,,
vederlo,,
",",,
salutarlo,,
incontrarlo,,
E,,
lui,,
li,,
ha,,
ricambiati,,
mettendo,,
sulla,,
pagina,,
facebook,,
il,,
documento,,
dell,,
',,
entusiasmo,,
che,,
l,,
o,,
accoglie,,
ogni,,
volta,,
che,,
si,,
affaccia,,
.,,
A,,
loro,,
ha,,
assicurato,,
di,,
stare,,
bene,,
",",,
ha,,
spiegato,,
di,,
essere,,
convalescente,,
.,,
