token,label,source of relation
MODENA,,
.,,
«,,
Continuava,,
a,,
dirmi,,
“,,
ti,,
uccido,,
”,,
",",,
e,,
probabilmente,,
lo,,
avrebbe,,
anche,,
fatto,,
se,,
io,,
non,,
mi,,
fossi,,
rialzato,,
",",,
cercando,,
riparo,,
nel,,
chiosco,,
delle,,
castagne,,
.,,
Ora,[114708]TE,
ho,,
sei,,
punti,,
alla,,
testa,,
",",,
un,,
dito,,
rotto,,
e,,
una,,
prognosi,,
di,,
trenta,,
giorni,,
»,,
.,,
Modena,"[114713]NER_LOC, [114727]DBPEDIA",
",",,
paura,,
in,,
San,[114714]NER_LOC,
Francesco,[114714]NER_LOC,
:,,
"""",,
Ti,,
uccido,,
"""",,
",",,
con,,
una,,
mazza,,
aggredisce,,
un,,
uomo,,
Ma,,
non,,
è,,
il,,
dolore,,
quello,,
che,,
preoccupa,,
Filippo,"[114715]NER_PER, [114728]DBPEDIA",
Lombardi,"[114715]NER_PER, [114728]DBPEDIA",
",",,
l,,
',,
uomo,,
che,,
nel,,
pomeriggio,,
del,,
primo,[114709]TE,
ottobre,[114709]TE,
è,,
stato,,
aggredito,,
da,,
un,,
conoscente,,
mentre,,
si,,
trovava,,
in,,
piazza,[114716]NER_LOC,
San,[114716]NER_LOC,
Francesco,[114716]NER_LOC,
",",,
in,,
centro,,
a,,
Modena,"[114717]NER_LOC, [114729]DBPEDIA",
.,,
Come,,
si,,
ricorderà,,
l,,
',,
episodio,,
è,,
avvenuto,,
in,,
pieno,,
pomeriggio,,
nel,,
piazzale,,
tra,,
il,,
sagrato,,
della,,
chiesa,,
e,,
Calle,[114718]NER_ORG,
di,,
Luca,[114719]NER_PER,
.,,
L,,
',,
aggressore,,
dopo,,
l,,
',,
episodio,,
girava,,
minaccioso,,
per,,
la,,
zona,,
impugnando,,
l,,
',,
arma,,
utilizzata,,
.,,
«,,
Oggi,,
ho,,
paura,,
per,,
me,,
",",,
ma,,
soprattutto,,
per,,
le,,
mie,,
figlie,,
e,,
per,,
mia,,
moglie,,
",",,
perché,,
quella,,
persona,,
che,,
mi,,
ha,,
massacrato,,
colpendomi,,
alle,,
spalle,,
oggi,[114710]TE,
è,,
a,,
piede,,
libero,,
.,,
Ma,,
è,,
possibile,,
che,,
lo,,
abbiano,,
rilasciato,,
subito,,
?,,
Su,,
quali,,
basi,,
lo,,
hanno,,
lasciato,,
andare,,
",",,
considerando,,
che,,
potrebbe,,
farlo,,
di,,
nuovo,,
?,,
»,,
.,,
Un,,
episodio,,
inquietante,,
",",,
avvenuto,,
poco,,
prima,,
delle,,
18,,
in,,
una,,
delle,,
piazze,,
più,,
belle,,
e,,
frequentate,,
della,,
città,,
:,,
Lombardi,[114720]NER_PER,
stava,,
parlando,,
con,,
il,,
gestore,,
del,,
chiosco,,
di,,
castagne,,
",",,
quando,,
un,,
uomo,,
-,,
con,,
l,,
',,
accento,,
campano,,
e,,
una,,
tuta,,
nera,,
-,,
armato,,
di,,
mazza,,
da,,
baseball,[114730]DBPEDIA,
si,,
è,,
presentato,,
",",,
colpendolo,,
ripetutamente,,
alla,,
testa,,
",",,
e,,
urlando,,
più,,
