token,label,source of relation
Ancora,,
una,,
volta,,
il,,
Conad,"[19991]NER_ORG, [19999]DBPEDIA",
di,,
Fossoli,[19992]NER_LOC,
nel,,
mirino,,
di,,
rapinatori,,
.,,
L,,
',,
ennesimo,,
colpo,,
ai,,
danni,,
del,,
supermercato,,
della,,
frazione,,
è,,
stato,,
messo,,
a,,
segno,,
ieri,[19989]TE,
",",,
nel,,
primo,,
pomeriggio,,
.,,
Erano,,
circa,[19990]TE,
le,[19990]TE,
15,[19990]TE,
.,[19990]TE,
30,[19990]TE,
quando,,
un,,
uomo,,
con,,
forte,,
accento,,
dell,,
',,
Europa,"[19993]NER_LOC, [20000]DBPEDIA",
dell,,
',,
Est,,
è,,
entrato,,
a,,
volto,,
coperto,,
e,,
stringendo,,
nel,,
pugno,,
un,,
coltello,,
.,,
Alla,,
povera,,
cassiera,,
ha,,
urlato,,
di,,
consegnargli,,
tutti,,
i,,
soldi,,
della,,
cassa,,
:,,
circa,,
duecento,,
euro,,
.,,
Bloccati,,
dallo,,
spavento,,
gli,,
altri,,
dipendenti,,
e,,
i,,
clienti,,
presenti,,
al,,
lavoro,,
in,,
quel,,
momento,,
.,,
La,,
cassiera,,
non,,
ha,,
potuto,,
far,,
altro,,
che,,
aprire,,
la,,
cassa,,
e,,
lasciare,,
che,,
il,,
malvivente,,
si,,
appropriasse,,
della,,
somma,,
",",,
poi,,
via,,
a,,
piedi,,
per,,
via,,
Ivano,[19994]NER_PER,
Martinelli,[19994]NER_PER,
.,,
Impavide,,
",",,
alcune,,
dipendenti,,
del,,
supermercato,,
si,,
sono,,
lanciate,,
in,,
strada,,
per,,
cercare,,
di,,
vedere,,
quale,,
direzione,,
stesse,,
prendendo,,
il,,
malvivente,,
.,,
Nel,,
frattempo,,
sono,,
arrivati,,
sul,,
posto,,
i,,
carabinieri,,
che,,
hanno,,
iniziato,,
la,,
caccia,,
all,,
',,
uomo,,
.,,
Secondo,,
quanto,,
appreso,,
il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
da,,
un,,
balordo,,
e,,
non,,
certo,,
da,,
