token,label,source of relation
Un,,
marocchino,,
di,,
20,,
anni,,
è,,
stato,,
denunciato,,
dal,,
commissariato,,
di,,
Carpi,[155029]NER_ORG,
",",,
per,,
avere,,
sottratto,,
con,,
destrezza,,
dalla,,
giacca,,
di,,
un,,
cliente,,
di,,
una,,
farmacia,,
il,,
portafoglio,,
con,,
500,,
euro,,
.,,
La,,
somma,,
è,,
stata,,
restituita,,
al,,
proprietario,,
.,,
Sempre,,
la,,
polizia,,
ha,,
segnalato,,
all,,
',,
autorità,,
giudiziaria,,
un,,
altro,,
marocchino,,
di,,
21,,
anni,,
per,,
un,,
furto,,
",",,
avvenuto,,
lo,[155028]TE,
scorso,[155028]TE,
28,[155028]TE,
maggio,[155028]TE,
",",,
di,,
una,,
borsa,,
asportata,,
da,,
un,,
',,
auto,,
in,,
sosta,,
nel,,
parcheggio,,
di,,
un,,
supermercato,,
.,,
Grazie,,
alle,,
indagini,,
",",,
anche,,
attraverso,,
l,,
',,
analisi,,
delle,,
immagini,,
delle,,
telecamere,,
dell,,
',,
attività,,
commerciale,,
",",,
si,,
è,,
risaliti,,
al,,
colpevole,,
.,,
