token,label,source of relation
/,,
Spilamberto,[118060]DBPEDIA,
Sarà,,
un,,
caso,,
",",,
ma,,
a,,
Spilamberto,"[118049]NER_LOC, [118061]DBPEDIA",
negli,,
ultimi,,
tempi,,
si,,
sono,,
inverati,,
diversi,,
episodi,,
di,,
furto,,
.,,
Soltanto,,
due,,
giorni,,
fa,,
(,,
mercoledì,,
),,
un,,
gruppo,,
di,,
ladri,,
è,,
riuscito,,
a,,
fare,,
irruzione,,
in,,
due,,
diverse,,
abitazioni,,
.,,
«,,
Eravamo,,
fuori,,
casa,,
per,,
il,,
giro,,
di,,
consegne,,
della,,
sera,,
-,,
racconta,,
Emanuela,[118050]NER_PER,
De,[118050]NER_PER,
Carolis,[118050]NER_PER,
",",,
proprietaria,,
del,,
ristorante,,
Amaretto,[118062]DBPEDIA,
di,,
Spilamberto,[118063]DBPEDIA,
-,,
sarà,,
stata,,
questione,,
di,,
un,,
',,
ora,,
",",,
ma,,
quando,,
siamo,,
rientrati,,
in,,
casa,,
tutte,,
le,,
nostre,,
cose,,
di,,
valore,,
erano,,
sparite,,
»,,
.,,
Emanuela,[118051]NER_PER,
De,[118051]NER_PER,
Carolis,[118051]NER_PER,
spiega,,
che,,
i,,
malviventi,,
hanno,,
praticato,,
un,,
piccolo,,
foro,,
in,,
una,,
delle,,
finestre,,
",",,
riuscendo,,
a,,
sollevare,,
il,,
gancio,,
che,,
la,,
teneva,,
bloccata,,
.,,
«,,
Evidentemente,,
si,,
trattava,,
di,,
qualcuno,,
che,,
ci,,
ha,,
seguito,,
-,,
prosegue,,
-,,
altrimenti,,
non,,
si,,
spiega,,
come,,
abbia,,
fatto,,
a,,
entrare,,
proprio,,
in,,
quell,,
',,
intervallo,,
di,,
tempo,,
in,,
cui,,
in,,
casa,,
non,,
c,,
',,
era,,
nessuno,,
»,,
.,,
La,,
refurtiva,,
sottratta,,
alla,,
titolare,,
dell,,
',,
Amaretto,[118064]DBPEDIA,
ammonta,,
a,,
circa,,
8,,
mila,,
euro,,
.,,
Dopo,,
aver,,
avvertito,,
tempestivamente,,
i,,
carabinieri,,
",",,
i,,
quali,,
hanno,,
preso,,
in,,
carico,,
il,,
caso,,
",",,
non,,
rimaneva,,
che,,
prenderne,,
atto,,
.,,
Un,,
altro,,
colpo,,
",",,
fortunatamente,,
sventato,,
da,,
Giancarlo,[118052]NER_PER,
Nobili,[118052]NER_PER,
",",,
si,,
sarebbe,,
potuto,,
consumare,,
sempre,,
nella,,
serata,,
di,,
mercoledì,,
",",,
intorno,,
alle,,
18,,
.,,
30,,
.,,
La,,
zona,,
segnalata,,
è,,
quella,,
di,,
via,[118053]NER_LOC,
Canova,"[118053]NER_LOC, [118065]DBPEDIA",
.,,
«,,
Sarò,,
stato,,
fuori,,
casa,,
10,,
minuti,,
-,,
afferma,,
Nobili,[118054]NER_PER,
-,,
quando,,
sono,,
rientrato,,
",",,
ho,,
avvertito,,
del,,
movimento,,
nel,,
giardino,,
del,,
mio,,
vicino,,
.,,
Subito,,
non,,
ci,,
ho,,
fatto,,
caso,,
",",,
poi,,
sono,,
tornato,,
fuori,,
per,,
capire,,
chi,,
ci,,
fosse,,
.,,
È,,
stato,,
allora,,
che,,
ho,,
visto,,
un,,
personaggio,,
nell,,
',,
orto,,
vicino,,
.,,
Gli,,
ho,,
detto,,
qualcosa,,
e,,
lui,,
ha,,
saltato,,
la,,
recinzione,,
e,,
si,,
è,,
trovato,,
con,,
un,,
altro,,
",",,
evidentemente,,
suo,,
“,,
collega,,
”,,
.,,
Hanno,,
vagato,,
per,,
un,,
po,,
',,
intorno,,
all,,
',,
altra,,
casa,,
",",,
l,,
',,
ho,,
potuto,,
verificare,,
dopo,,
con,,
le,,
telecamere,,
di,,
sorveglianza,,
»,,
.,,
La,,
vicina,,
di,,
casa,,
del,,
signor,,
Nobili,[118055]NER_PER,
ha,,
poi,,
confermato,,
che,,
verso,,
quell,,
',,
ora,,
era,,
scattato,,
l,,
',,
allarme,,
sul,,
suo,,
balcone,,
.,,
«,,
Si,,
tratta,,
di,,
due,,
uomini,,
-,,
prosegue,,
Giancarlo,[118056]NER_PER,
-,,
non,,
è,,
la,,
prima,,
volta,,
che,,
li,,
vedo,,
attraverso,,
le,,
mie,,
telecamere,,
.,,
Già,,
il,[118045]TE,
13,[118045]TE,
novembre,[118045]TE,
",",,
alle,,
3,[118046]TE,
di,[118046]TE,
notte,[118046]TE,
",",,
tre,,
personaggi,,
hanno,,
attraversato,,
il,,
mio,,
cortile,,
per,,
vedere,,
cosa,,
ci,,
fosse,,
",",,
poi,,
sono,,
andati,,
via,,
»,,
.,,
Il,[118047]TE,
22,[118047]TE,
novembre,[118047]TE,
",",,
un,,
cittadino,,
spilambertese,,
(,,
il,,
quale,,
preferisce,,
restare,,
anonimo,,
),,
residente,,
nel,,
quartiere,,
San,,
Pellegrino,,
ha,,
subito,,
un,,
furto,,
con,,
scasso,,
.,,
«,,
Sono,,
saliti,,
al,,
secondo,,
piano,,
",",,
arrampicandosi,,
sulla,,
grondaia,,
.,,
Hanno,,
spinto,,
e,,
rotto,,
la,,
porta,,
finestra,,
.,,
Evidentemente,,
erano,,
ben,,
muniti,,
",",,
perché,,
non,,
hanno,,
toccato,,
niente,,
",",,
se,,
non,,
un,,
quadro,,
",",,
dietro,,
al,,
quale,,
avevo,,
la,,
cassaforte,,
.,,
Hanno,,
usato,,
un,,
flessibile,,
e,,
portato,,
via,,
contanti,,
e,,
oro,,
»,,
.,,
L,,
',,
uomo,,
ha,,
denunciato,,
tutto,,
ai,,
carabinieri,[118057]NER_ORG,
.,,
«,,
Quando,,
sono,,
rientrato,,
",",,
nel,,
giro,,
di,,
un,,
',,
ora,,
",",,
c,,
',,
era,,
una,,
puzza,,
incredibile,,
già,,
dalle,,
scale,,
.,,
Ho,,
trovato,,
la,,
porta,,
di,,
casa,,
spalancata,,
",",,
evidente,,
qualcuno,,
dal,,
basso,,
deve,,
aver,,
avvertito,,
il,,
ladro,,
che,,
stavo,,
salendo,,
»,,
.,,
Ieri,[118048]TE,
è,,
stato,,
inoltre,,
denunciato,,
su,,
Facebook,,
un,,
altro,,
tentativo,,
di,,
furto,,
in,,
via,[118058]NER_LOC,
Masera,[118058]NER_LOC,
",",,
sempre,,
a,,
Spilamberto,[118059]NER_LOC,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
