token,label,source of relation
BASTIGLIA,"[29640]NER_LOC, [29645]DBPEDIA",
.,,
«,,
L,,
',,
unica,,
nota,,
positiva,,
è,,
che,,
in,,
casa,,
non,,
c,,
',,
erano,,
i,,
nostri,,
preziosi,,
.,,
Sapendo,,
di,,
allontanarci,,
per,,
qualche,,
giorno,,
aveva,,
portato,,
via,,
tutto,,
",",,
anche,,
il,,
pc,,
.,,
E,,
visto,,
l,,
',,
accanimento,,
con,,
cui,,
hanno,,
aperto,,
e,,
spaccato,,
la,,
custodia,,
del,,
computer,,
",",,
questo,,
la,,
dice,[29646]DBPEDIA,
lunga,,
sulla,,
loro,,
“,,
fame,,
”,,
",",,
sulla,,
tipologia,,
dei,,
ladri,,
.,,
In,,
camera,,
da,,
letto,,
abbiamo,,
gli,,
armadi,,
con,,
le,,
porte,,
scorrevoli,,
:,,
forse,,
non,,
sanno,,
che,,
esiste,,
questo,,
sistema,,
di,,
chiusura,,
dal,,
momento,,
che,,
le,,
hanno,,
spaccate,,
",",,
divelte,,
invece,,
di,,
farle,,
scivolare,,
avanti,,
e,,
indietro,,
»,,
.,,
Così,,
Simona,[29641]NER_PER,
",",,
che,,
con,,
il,,
marito,,
abita,,
in,,
una,,
casa,,
colonica,,
in,,
mezzo,,
al,,
verde,,
in,,
via,[29642]NER_LOC,
Canaletto,"[29642]NER_LOC, [29647]DBPEDIA",
nel,,
territorio,,
comunale,,
di,,
Bastiglia,"[29643]NER_LOC, [29648]DBPEDIA",
.,,
Un,,
colpo,,
notturno,,
",",,
probabilmente,,
durante,,
la,,
notte,,
tra,,
sabato,[29637]TE,
e,,
domenica,[29638]TE,
",",,
un,,
',,
azione,,
devastante,,
condotta,,
dai,,
ladri,,
",",,
almeno,,
due,,
",",,
che,,
hanno,,
procurato,,
un,,
danno,,
per,,
settemila,,
euro,,
a,,
cui,,
va,,
sommato,,
il,,
valore,,
di,,
una,,
tv,,
da,,
50,,
pollici,,
",",,
sui,,
900,,
euro,,
",",,
unico,,
oggetto,,
che,,
manca,,
in,,
casa,,
",",,
almeno,,
ad,,
una,,
prima,,
perlustrazione,,
della,,
coppia,,
.,,
I,,
ladri,,
hanno,,
agito,,
di,,
notte,,
rompendo,,
al,,
rete,,
di,,
recinzione,,
",",,
quindi,,
hanno,,
preso,,
di,,
mira,,
una,,
finestra,,
al,,
piano,,
terra,,
.,,
«,,
Dopo,,
il,,
colpo,,
subìto,,
quattro,,
anni,,
fa,,
-,,
spiega,,
Simona,[29644]NER_PER,
-,,
ci,,
eravamo,,
attrezzati,,
con,,
sbarre,,
alle,,
finestre,,
e,,
sistema,,
d,,
',,
allarme,,
sonoro,,
",",,
ma,,
di,,
fronte,,
alla,,
furia,,
dei,,
picconi,,
.,,
.,,
»,,
.,,
Infatti,,
i,,
banditi,,
hanno,,
usato,,
con,,
ogni,,
probabilità,,
un,,
piccone,,
per,,
spaccate,,
la,,
finestra,,
",",,
poi,,
hanno,,
attaccato,,
il,,
portone,,
principale,,
e,,
",",,
una,,
volta,,
partito,,
l,,
',,
allarme,,
",",,
l,,
',,
hanno,,
distrutto,,
a,,
suon,,
di,,
colpi,,
.,,
Quindi,,
hanno,,
passato,,
al,,
setaccio,,
i,,
due,,
piani,,
della,,
casa,,
",",,
spaccando,,
",",,
rovesciando,,
",",,
lasciando,,
una,,
macchina,,
fotografica,,
ma,,
prendendo,,
la,,
grande,,
televisione,,
.,,
Un,,
',,
azione,,
devastante,,
",",,
così,,
come,,
devastato,,
era,,
l,,
',,
umore,,
della,,
coppia,,
ieri,[29639]TE,
",",,
quando,,
ha,,
scoperto,,
il,,
furto,,
.,,
Sui,,
posto,,
sono,,
stati,,
chiamati,,
i,,
carabinieri,,
.,,
(,,
s,,
.,,
to,,
),,
