token,label,source of relation
Mercato,[1573]_LOC,
di,,
via,"[153466]NER_LOC, [1572]_LOC",
Albinelli,"[153466]NER_LOC, [1572]_LOC",
:,,
un,,
gruppetto,,
di,,
ladri,,
acrobati,,
",",,
quando,,
ormai,,
il,,
colpo,,
sembrava,,
compiuto,,
",",,
ha,,
dovuto,,
arrendersi,,
al,,
tempestivo,,
arrivo,,
di,,
vigilanza,,
e,,
polizia,,
.,,
E,,
in,,
pochi,,
istanti,,
hanno,,
perso,,
tutto,,
:,,
niente,,
più,,
mille,[1574]_OBJ,
euro,[1574]_OBJ,
",",,
frutto,,
di,,
tredici,,
banchi,,
messi,,
sottosopra,,
",",,
niente,,
più,,
libertà,,
",",,
almeno,[153464]TE,
per,[153464]TE,
ora,[153464]TE,
",",,
per,,
uno,,
della,,
"""",,
squadra,,
"""",,
",",,
costretto,,
ad,,
alzare,,
bandiera,,
bianca,,
per,,
essersi,,
fratturato,,
un,,
piede,,
durante,,
le,,
operazioni,,
di,,
furto,,
e,,
di,,
fuga,,
.,,
Sono,,
in,,
corso,,
indagini,,
",",,
soprattutto,,
per,,
chiarire,,
dove,,
i,,
quattro,,
o,,
cinque,,
tunisini,,
siano,,
entrati,,
all,,
',,
interno,,
del,,
mercato,,
.,,
L,,
',,
ipotesi,,
più,,
probabile,,
",",,
come,,
già,,
è,,
avvenuto,,
in,,
passato,,
",",,
è,,
che,,
",",,
una,,
volta,,
saliti,,
sul,,
tetto,,
arrampicandosi,,
su,,
qualche,,
tubatura,,
",",,
abbiano,,
forzato,,
un,,
lucernario,,
.,,
Ma,,
non,,
ci,,
sono,,
vetri,,
rotti,,
nè,,
lucernari,,
con,,
segni,,
evidenti,,
di,,
effrazione,,
.,,
Si,,
pensa,,
allora,,
",",,
come,,
era,,
opinione,,
che,,
circolava,,
ieri,[153465]TE,
tra,,
gli,,
operatori,,
del,,
mercato,,
",",,
che,,
la,,
banda,,
sia,,
riuscita,,
a,,
nascondersi,,
",",,
sia,,
riuscita,,
a,,
rimanere,,
all,,
',,
interno,,
per,,
poi,,
entrare,,
in,,
azione,,
durante,,
la,,
notte,,
.,,
Infatti,,
i,,
ladri,,
hanno,,
visitato,,
tredici,,
banchi,,
",",,
rovistando,,
i,,
cassetti,,
",",,
registratori,,
di,,
cassa,,
e,,
dove,,
hanno,,
trovato,,
il,,
cassetto,,
giusto,,
",",,
lo,,
hanno,,
svuotato,,
delle,,
banconote,,
di,,
piccolo,,
taglio,,
e,,
della,,
moneta,,
.,,
In,,
tutto,,
un,,
migliaio,,
di,,
euro,,
.,,
Nel,,
loro,,
raid,,
hanno,,
pure,,
bivaccato,,
",",,
mangiando,,
",",,
sporcando,,
e,,
addirittura,,
facendo,,
i,,
propri,,
bisogni,,
tra,,
i,,
banchi,,
.,,
Poi,,
",",,
prima,,
delle,,
5,,
",",,
ecco,,
che,,
vengono,,
scoperti,,
",",,
qualcuno,,
vede,,
i,,
banchi,,
sottosopra,,
e,,
dà,,
l,,
',,
allarme,,
.,,
I,,
ladri,,
fuggono,,
ma,,
uno,,
non,,
ce,,
la,,
fa,,
:,,
cadendo,,
da,,
una,,
scala,,
si,,
rompe,,
un,,
piede,,
.,,
Il,,
19enne,[1575]_AUT,
",",,
un,,
tunisino,[1576]_AUT,[1575]_AUT
con,,
permesso,[2300]_AUT,[1575]_AUT
umanitario,[2300]_AUT,[1575]_AUT
",",,
è,,
stato,,
arrestato,,
.,,
Le,,
telecamere,,
hanno,,
filmato,,
l,,
',,
impresa,,
.,,
(,,
s,,
.,,
to,,
),,
