token,label,source of relation
CASTELVETRO,[68053]NER_LOC,
.,,
Se,,
durante,,
l,,
',,
inverno,,
i,,
ladri,,
approfittano,,
del,,
buio,,
del,,
tardo,,
pomeriggio,,
per,,
colpire,,
",",,
in,,
primavera,,
l,,
',,
attenzione,,
si,,
sposta,,
verso,,
gli,,
orari,,
post,,
-,,
cena,,
",",,
quando,,
magari,,
si,,
esce,,
per,,
una,,
passeggiata,,
.,,
È,,
ciò,,
che,,
è,,
avvenuto,,
venerdì,,
sera,,
a,,
Cà,,
di,,
Sola,[68054]NER_LOC,
",",,
frazione,,
di,,
Castelvetro,[68055]NER_LOC,
",",,
dove,,
i,,
topi,,
di,,
appartamento,,
poco,,
dopo,,
le,,
22,,
si,,
sono,,
introdotti,,
al,,
terzo,,
piano,,
di,,
una,,
palazzina,,
nei,,
pressi,,
del,,
semaforo,,
.,,
La,,
famiglia,,
che,,
ha,,
subito,,
il,,
furto,,
era,,
uscita,,
per,,
recarsi,,
nel,,
vicino,,
parchetto,,
",",,
quando,,
è,,
rientrata,,
ed,,
era,,
ormai,,
nei,,
pressi,,
della,,
propria,,
abitazione,,
ha,,
visto,,
un,,
uomo,,
calarsi,,
dalla,,
grondaia,,
",",,
mentre,,
altri,,
due,,
facevano,,
da,,
palo,,
.,,
I,,
tre,,
poi,,
",",,
di,,
cui,,
almeno,,
uno,,
secondo,,
le,,
testimonianze,,
era,,
armato,,
di,,
coltello,,
",",,
si,,
sono,,
dati,,
alla,,
fuga,,
.,,
La,,
famiglia,,
",",,
originaria,,
dello,,
Sri,"[68056]NER_LOC, [68057]DBPEDIA",
Lanka,"[68056]NER_LOC, [68057]DBPEDIA",
",",,
è,,
rientrata,,
subito,,
a,,
casa,,
",",,
dove,,
ha,,
constatato,,
i,,
danni,,
:,,
un,,
portafoglio,,
sparito,,
",",,
ma,,
soprattutto,,
alcuni,,
documenti,,
importantissimi,,
come,,
il,,
permesso,,
di,,
soggiorno,,
.,,
«,,
Hanno,,
preso,,
di,,
mira,,
proprio,,
quell,,
',,
appartamento,,
-,,
spiega,,
l,,
',,
inquilino,,
del,,
primo,,
piano,,
-,,
.,,
Forse,,
hanno,,
notato,,
che,,
la,,
finestra,,
era,,
aperta,,
",",,
anche,,
perché,,
quella,,
famiglia,,
esce,,
raramente,,
di,,
casa,,
la,,
sera,,
.,,
In,,
settimana,,
",",,
peraltro,,
",",,
avevo,,
notato,,
aggirarsi,,
per,,
la,,
nostra,,
via,,
una,,
donna,,
che,,
controllava,,
con,,
attenzione,,
le,,
abitazioni,,
»,,
.,,
Sul,,
posto,,
i,,
carabinieri,,
.,,
(,,
gib,,
),,
