token,label,source of relation
MODENA,,
Serata,,
sfortunata,,
",",,
quella,,
di,,
sabato,[113092]TE,
",",,
per,,
due,,
giovani,,
tunisini,,
.,,
I,,
due,,
",",,
al,,
parco,,
Novi,"[113094]NER_ORG, [113104]DBPEDIA",
Sad,"[113094]NER_ORG, [113104]DBPEDIA",
",",,
quando,,
hanno,,
deciso,,
di,,
rubare,,
il,,
portafoglio,,
ad,,
un,,
27enne,,
di,,
Reggio,[113095]NER_LOC,
Emilia,[113095]NER_LOC,
",",,
non,,
sapevano,,
che,,
poco,,
distante,,
avevano,,
il,,
Comandante,[113096]NER_ORG,
della,[113096]NER_ORG,
Compagnia,[113096]NER_ORG,
e,[113096]NER_ORG,
il,[113096]NER_ORG,
Comandante,[113096]NER_ORG,
della,[113096]NER_ORG,
Stazione,[113096]NER_ORG,
di,[113096]NER_ORG,
Modena,"[113096]NER_ORG, [113105]DBPEDIA",
che,,
",",,
liberi,,
dal,,
servizio,,
",",,
stavano,,
godendosi,,
un,,
momento,,
di,,
serenità,,
passeggiando,,
con,,
le,,
rispettive,,
famiglie,,
tra,,
gli,,
stand,,
.,,
Notato,,
il,,
gesto,,
dei,,
due,,
ladri,,
",",,
i,,
due,,
Comandanti,,
si,,
sono,,
messi,,
immediatamente,,
all,,
',,
inseguimento,,
dei,,
due,,
agili,,
giovani,,
ladri,,
",",,
che,,
venivano,,
poco,,
tempo,,
dopo,,
rintracciati,,
e,,
bloccati,,
.,,
A,,
dar,,
man,,
forte,,
ai,,
Carabinieri,[113106]DBPEDIA,
è,,
intervenuto,,
anche,,
un,,
Ispettore,,
di,,
Polizia,[113097]NER_ORG,
modenese,[113097]NER_ORG,
",",,
di,,
stanza,,
a,,
Genova,"[113098]NER_LOC, [113107]DBPEDIA",
",",,
che,,
si,,
trovava,,
al,,
parco,,
libero,,
dal,,
servizio,,
.,,
Dopo,,
pochi,,
minuti,,
sono,,
giunte,,
sul,,
posto,,
le,,
gazzelle,,
dell,[113099]NER_ORG,
',[113100]NER_ORG,
Arma,[113101]NER_ORG,
",",,
che,,
hanno,,
preso,,
in,,
custodia,,
gli,,
sfortunati,,
ladri,,
.,,
I,,
due,,
",",,
un,,
19enne,,
tunisino,,
senza,,
fissa,,
senza,,
fissa,,
dimora,,
",",,
con,,
vari,,
precedenti,,
per,,
stupefacenti,,
e,,
reati,,
contro,,
il,,
patrimonio,,
e,,
il,,
connazionale,,
22enne,,
",",,
entrato,,
in,,
Italia,"[113102]NER_LOC, [113108]DBPEDIA",
alla,,
fine,[113093]TE,
di,[113093]TE,
Luglio,[113093]TE,
e,,
allontanatosi,,
dalla,,
quarantena,,
dalla,,
provincia,[113103]NER_LOC,
di,[113103]NER_LOC,
Catania,"[113103]NER_LOC, [113109]DBPEDIA",
",",,
durante,,
le,,
operazioni,,
di,,
identificazione,,
",",,
hanno,,
tentato,,
di,,
impedire,,
il,,
riconoscimento,,
fornendo,,
false,,
generalità,,
",",,
tentativo,,
reso,,
vano,,
dall,,
',,
esito,,
dell,,
',,
analisi,,
delle,,
impronte,,
digitali,,
.,,
Il,,
portafoglio,,
è,,
stato,,
recuperato,,
durante,,
la,,
perquisizione,,
e,,
restituito,,
all,,
',,
avente,,
diritto,,
.,,
I,,
due,,
dovranno,,
rispondere,,
di,,
furto,,
con,,
destrezza,,
in,,
concorso,,
",",,
false,,
dichiarazioni,,
a,,
Pubblico,,
Ufficiale,,
sull,,
',,
identità,,
personale,,
e,,
soggiorno,,
illegale,,
nel,,
territorio,,
della,,
Stato,,
.,,
