token,label,source of relation
Nervi,,
saldi,,
",",,
soprattutto,,
per,,
non,,
farsi,,
prendere,,
dal,,
panico,,
ma,,
non,,
per,,
rimanere,,
come,,
statue,,
",",,
passivi,,
e,,
inermi,,
davanti,,
ai,,
soprusi,,
.,,
Tutt,,
',,
altro,,
:,,
una,,
opportuna,,
freddezza,,
è,,
l,,
',,
ideale,,
supporto,,
ad,,
un,,
corretto,,
modo,,
di,,
reagire,,
.,,
Il,,
porsi,,
in,,
maniera,,
efficacie,,
davanti,,
ad,,
un,,
evento,,
violento,,
",",,
come,,
un,,
furto,,
",",,
una,,
rapina,,
o,,
un,,
borseggio,,
",",,
non,,
solo,,
garantisce,,
la,,
propria,,
incolumità,,
ma,,
può,,
risolvere,,
a,,
proprio,,
vantaggio,,
l,,
',,
esito,,
di,,
ciò,,
che,,
si,,
sta,,
subendo,,
",",,
ed,,
esempio,,
con,,
l,,
',,
arresto,,
del,,
malvivente,,
e,,
il,,
recupero,,
della,,
refurtiva,,
.,,
Mai,,
passivi,,
dunque,,
ma,,
capaci,,
di,,
difendersi,,
con,,
modi,,
",",,
strategie,,
",",,
atteggiamenti,,
e,,
“,,
trucchi,,
”,,
opportuni,,
ed,,
efficaci,,
.,,
Ci,,
sono,,
degli,,
studi,,
in,,
merito,,
",",,
ci,,
sono,,
degli,,
esperti,,
e,,
ci,,
sono,,
dei,,
corsi,,
",",,
del,,
tutto,,
gratuiti,,
",",,
che,,
vengono,,
proposti,,
ai,,
commercianti,,
",",,
una,,
categoria,,
ormai,,
diventata,,
a,,
rischio,,
:,,
dal,,
barista,,
al,,
commesso,,
così,,
come,,
dal,,
gioielliere,,
al,,
bottegaio,,
o,,
all,,
',,
albergatore,,
",",,
tutti,,
possono,,
essere,,
un,,
facile,,
obiettivo,,
della,,
microcriminalità,,
perché,,
con,,
estrema,,
facilità,,
che,,
ogni,,
giorno,,
",",,
nella,,
nostra,,
città,,
e,,
in,,
provincia,[72257]NER_LOC,
",",,
si,,
commettono,,
furti,,
e,,
rapine,,
.,,
Per,,
questo,,
motivo,,
è,,
scesa,,
in,,
campo,,
Confesercenti,"[72258]NER_ORG, [72269]DBPEDIA",
",",,
o,,
meglio,,
Cescot,,
",",,
l,,
',,
ente,,
di,,
formazione,,
di,,
Confesercenti,"[72259]NER_ORG, [72270]DBPEDIA",
",",,
che,,
ha,,
organizzato,,
un,,
corso,,
della,,
durata,,
complessiva,,
di,,
otto,,
ore,,
",",,
suddiviso,,
in,,
quattro,,
appuntamenti,,
pomeridiani,,
a,,
scadenza,,
settimanale,,
dalle,,
16,,
alle,,
18,,
e,,
che,,
si,,
terrà,,
nella,,
sede,,
in,,
via,[72260]NER_LOC,
Paolo,"[72260]NER_LOC, [72271]DBPEDIA",
Ferrari,"[72260]NER_LOC, [72271]DBPEDIA",
a,,
partire,,
da,,
martedì,,
prossimo,,
21,,
novembre,,
.,,
Come,,
relatori,,
gli,,
esperti,,
di,,
Civitas,[72261]NER_ORG,
Securitas,[72261]NER_ORG,
srl,[72261]NER_ORG,
(,,
ditta,,
carpigiana,,
che,,
si,,
occupa,,
di,,
sicurezza,,
nei,,
locali,,
pubblici,,
),,
e,,
della,,
Scuola,[72262]NER_ORG,
interregionale,[72262]NER_ORG,
di,,
polizia,,
locale,,
.,,
Come,,
spiega,,
Francesca,[72263]NER_PER,
Sola,[72263]NER_PER,
",",,
responsabile,,
di,,
Cescot,[72264]NER_PER,
",",,
:,,
«,,
tutte,,
le,,
piccole,,
imprese,,
",",,
le,,
attività,,
di,,
pubblici,,
esercizi,,
",",,
del,,
terziario,,
",",,
dei,,
servizi,,
",",,
del,,
turismo,,
",",,
si,,
trovano,,
a,,
doversi,,
scontrare,,
(,,
basta,,
guardare,,
il,,
barista,,
ferito,,
a,,
Medolla,[72265]NER_LOC,
),,
con,,
la,,
realtà,,
di,,
furti,,
di,,
rapine,,
e,,
quant,,
',,
altro,,
.,,
Abbiamo,,
deciso,,
pertanto,,
di,,
fare,,
questo,,
progetto,,
che,,
il,,
Comune,[72266]NER_LOC,
ci,,
ha,,
patrocinato,,
:,,
un,,
percorso,,
che,,
ha,,
l,,
',,
obiettivo,,
di,,
dare,,
degli,,
strumenti,,
per,,
aiutare,,
gli,,
esercenti,,
e,,
tutto,,
il,,
personale,,
che,,
lavora,,
all,,
',,
interno,,
dei,,
pubblici,,
esercizi,,
a,,
riconoscere,,
e,,
a,,
prevenire,,
le,,
situazioni,,
di,,
pericolo,,
con,,
degli,,
strumenti,,
che,,
vanno,,
dall,,
',,
autodifesa,,
alla,,
capacita,,
",",,
è,,
questo,,
è,,
importante,,
",",,
di,,
non,,
reagire,,
.,,
E,,
',,
importarne,,
capire,,
se,,
e,,
quando,,
reagire,,
e,,
come,,
",",,
perché,,
si,,
può,,
incorrere,,
in,,
violenze,,
",",,
capire,,
in,,
situazioni,,
sotto,,
stress,,
come,,
comportarsi,,
»,,
.,,
Ma,,
quali,,
sono,,
questi,,
comportamenti,,
strategici,,
?,,
«,,
Prendiamo,,
come,,
esempio,,
-,,
spiega,,
l,,
',,
ispettore,,
della,,
polizia,,
municipale,,
Luca,[72267]NER_PER,
Zanfi,[72267]NER_PER,
",",,
relatore,,
ai,,
corsi,,
-,,
la,,
vicenda,,
avvenuta,,
in,,
piazza,[72268]NER_LOC,
Roma,[72268]NER_LOC,
",",,
quando,,
ad,,
una,,
giovanissima,,
commessa,,
è,,
stato,,
portato,,
via,,
il,,
cellulare,,
dal,,
negozio,,
.,,
Il,,
ladro,,
",",,
un,,
giovane,,
nigeriano,,
grande,,
e,,
grosso,,
",",,
si,,
è,,
allontanato,,
e,,
la,,
ragazza,,
lo,,
ha,,
inseguito,,
",",,
di,,
corsa,,
",",,
urlando,,
.,,
Come,,
sarebbe,,
finita,,
se,,
il,,
ladro,,
si,,
fosse,,
voltato,,
e,,
l,,
',,
avesse,,
affrontata,,
?,,
Male,,
per,,
la,,
ragazza,,
:,,
picchiata,,
e,,
comunque,,
senza,,
lo,,
smartphone,,
.,,
In,,
questi,,
casi,,
certo,,
bisogna,,
a,,
dare,,
l,,
',,
allarme,,
ma,,
fare,,
in,,
modo,,
che,,
il,,
ladro,,
venga,,
seguito,,
visivamente,,
non,,
solo,,
dal,,
derubato,,
ma,,
da,,
tutti,,
i,,
presenti,,
.,,
Questo,,
permette,,
di,,
creare,,
un,,
“,,
percorso,,
”,,
utile,,
alla,,
cattura,,
da,,
parte,,
di,,
chi,,
interviene,,
»,,
.,,
«,,
Ogni,,
colpo,,
–,,
spiega,,
l,,
',,
ispettore,,
-,,
ha,,
la,,
sua,,
tipologia,,
.,,
Sono,,
frequenti,,
gli,,
ingressi,,
nei,,
negozi,,
di,,
gruppetti,,
",",,
dove,,
alcuni,,
cercano,,
di,,
distrarre,,
il,,
negoziante,,
con,,
richieste,,
e,,
un,,
altro,,
ne,,
approfitta,,
per,,
impossessarsi,,
del,,
cellulare,,
lasciato,,
sotto,,
al,,
banco,,
o,,
per,,
svuotare,,
la,,
cassa,,
.,,
Bisogno,,
subito,,
avere,,
l,,
',,
occhio,,
per,,
capire,,
e,,
quindi,,
prevenire,,
queste,,
situazioni,,
",",,
mettere,,
al,,
sicuro,,
le,,
proprie,,
cose,,
.,,
Ci,,
sono,,
poi,,
alcuni,,
accorgimenti,,
di,,
base,,
",",,
come,,
ad,,
esempio,,
avere,,
con,,
sè,,
due,,
portafogli,,
in,,
caso,,
di,,
scippo,,
o,,
di,,
rapina,,
in,,
strada,,
:,,
in,,
uno,,
si,,
lascia,,
poca,,
roba,,
mentre,,
quello,,
con,,
documenti,,
e,,
soldi,,
tenerlo,,
al,,
sicuro,,
",",,
indossarlo,,
da,,
altre,,
parti,,
o,,
se,,
si,,
è,,
in,,
negozio,,
tenerlo,,
nascosto,,
.,,
Una,,
buona,,
difese,,
viene,,
dallo,,
spray,,
urticante,,
:,,
se,,
ci,,
si,,
trova,,
da,,
soli,,
",",,
in,,
strade,,
buie,,
",",,
si,,
parcheggia,,
e,,
si,,
deve,,
raggiungere,,
il,,
portone,,
di,,
casa,,
",",,
bisogna,,
avere,,
la,,
bomboletta,,
a,,
portata,,
di,,
mano,,
",",,
non,,
dentro,,
alla,,
borsetta,,
»,,
.,,
Questo,,
e,,
altro,,
ai,,
corsi,,
gratuiti,,
Cescot,,
.,,
(,,
s,,
.,,
to,,
),,
