token,label,source of relation
ROTEGLIA,[151624]NER_LOC,
.,,
Una,,
Peugeot,[151632]DBPEDIA,
307,[151632]DBPEDIA,
",",,
intestata,,
a,,
un,,
nordafricano,,
74enne,,
residente,,
a,,
Sassuolo,"[151625]NER_LOC, [151633]DBPEDIA",
e,,
sottoposta,,
a,,
fermo,,
amministrativo,,
",",,
è,,
stata,,
data,,
alle,,
fiamme,,
la,,
scorsa,,
notte,,
nel,,
cortile,,
di,,
un,,
',,
abitazione,,
a,,
Roteglia,[151626]NER_LOC,
di,[151626]NER_LOC,
Castellarano,[151626]NER_LOC,
.,,
Completamente,,
distrutta,,
la,,
vettura,,
",",,
così,,
come,,
due,,
motorini,,
e,,
un,,
frigorifero,,
.,,
Hanno,,
riportato,,
danni,,
anche,,
le,,
persiane,,
dell,,
',,
immobile,,
",",,
fuse,,
a,,
causa,,
del,,
calore,,
",",,
e,,
l,,
',,
impianto,,
elettrico,,
dello,,
stabile,,
ora,[151622]TE,
interdetto,,
al,,
pubblico,,
.,,
L,,
',,
allarme,,
è,,
stato,,
lanciato,,
all,,
',,
1,,
.,,
40,,
della,,
notte,,
tra,,
martedì,,
e,,
ieri,[151623]TE,
",",,
subito,,
dopo,,
l,,
',,
intervento,,
di,,
via,[151627]NER_LOC,
Menotti,[151627]NER_LOC,
nel,,
capoluogo,,
",",,
da,,
un,,
passante,,
che,,
ha,,
segnalato,,
le,,
fiamme,,
che,,
si,,
levavano,,
dal,,
cortile,,
.,,
Sul,,
posto,,
sono,,
accorse,,
due,,
squadre,,
dei,,
vigili,,
del,,
fuoco,,
",",,
da,,
Reggio,[151628]NER_LOC,
Emilia,[151628]NER_LOC,
e,,
da,,
Sassuolo,"[151629]NER_ORG, [151634]DBPEDIA",
",",,
e,,
i,,
carabinieri,,
della,,
stazione,,
di,,
Castellarano,[151630]NER_LOC,
.,,
All,,
',,
arrivo,,
dei,,
pompieri,,
l,,
',,
incendio,,
era,,
già,,
ampiamente,,
sviluppato,,
:,,
la,,
Peugeot,[151635]DBPEDIA,
307,[151635]DBPEDIA,
",",,
della,,
quale,,
è,,
rimasto,,
solo,,
lo,,
scheletro,,
di,,
lamiera,,
",",,
era,,
avvolta,,
dal,,
fuoco,,
che,,
si,,
è,,
propagato,,
a,,
due,,
motorini,,
lasciati,,
a,,
fianco,,
e,,
ad,,
un,,
frigorifero,,
abbandonato,,
.,,
Quello,,
stabile,,
di,,
via,[151631]NER_LOC,
Radici,[151631]NER_LOC,
Nord,[151631]NER_LOC,
173,,
è,,
degradato,,
e,,
mal,,
frequentato,,
",",,
hanno,,
appurato,,
in,,
seguito,,
i,,
carabinieri,,
.,,
La,,
stessa,,
auto,,
veniva,,
usata,,
come,,
una,,
sorta,,
di,,
discarica,,
ed,,
era,,
piena,,
di,,
barattoli,,
di,,
vernice,,
e,,
altro,,
materiale,,
altamente,,
infiammabile,,
.,,
È,,
stato,,
necessario,,
più,,
di,,
un,,
',,
ora,,
di,,
lavoro,,
intenso,,
per,,
aver,,
ragione,,
dell,,
',,
incendio,,
.,,
Una,,
volta,,
finito,,
l,,
',,
intervento,,
intorno,,
alla,,
macchina,,
gli,,
specialisti,,
del,,
115,,
non,,
hanno,,
trovato,,
traccia,,
di,,
inneschi,,
ma,,
il,,
fatto,,
che,,
la,,
vettura,,
non,,
fosse,,
circolante,,
da,,
tempo,,
fa,,
ipotizzare,,
che,,
anche,,
in,,
questo,,
caso,,
si,,
sia,,
tratto,,
di,,
un,,
rogo,,
provocato,,
da,,
qualche,,
malintenzionato,,
.,,
