token,label,source of relation
Un,,
ragazzo,,
italiano,,
",",,
appena,,
diciottenne,,
",",,
è,,
stato,,
fermato,,
martedì,,
pomeriggio,,
dai,,
carabinieri,[85881]NER_ORG,
di,,
Carpi,"[85882]NER_LOC, [85885]DBPEDIA",
in,,
prossimità,,
del,,
centro,,
con,,
addosso,,
un,,
discreto,,
quantitativo,,
di,,
stupefacenti,,
.,,
È,,
accaduto,,
in,,
via,[85883]NER_LOC,
Carlo,[85883]NER_LOC,
Marx,"[85883]NER_LOC, [85886]DBPEDIA",
",",,
intorno,,
alle,,
15,,
.,,
30,,
:,,
il,,
giovane,,
",",,
che,,
ha,,
alle,,
spalle,,
alcuni,,
precedenti,,
di,,
polizia,[85884]NER_ORG,
",",,
aveva,,
con,,
sé,,
55,,
grammi,,
di,,
hashish,[85887]DBPEDIA,
",",,
subito,,
sequestrati,,
dai,,
militari,,
.,,
Ma,,
il,,
sospetto,,
che,,
il,,
ragazzino,,
possa,,
avere,,
un,,
',,
attività,,
di,,
spaccio,,
ha,,
portato,,
ad,,
effettuare,,
un,,
controllo,,
a,,
casa,,
sua,,
.,,
E,,
così,,
i,,
militari,,
hanno,,
poi,,
provveduto,,
a,,
perquisire,,
l,,
',,
abitazione,,
dove,,
sono,,
stati,,
rinvenuti,,
11,,
grammi,,
di,,
marijuana,[85888]DBPEDIA,
",",,
un,,
bilancino,,
di,,
precisione,,
e,,
materiale,,
utile,,
al,,
confezionamento,,
delle,,
singole,,
dosi,,
di,,
droga,,
",",,
pronta,,
per,,
essere,,
immessa,,
sul,,
mercato,,
cittadino,,
.,,
Per,,
il,,
piccolo,,
pusher,,
è,,
scattato,,
quindi,,
l,,
',,
arresto,,
per,,
detenzione,,
e,,
spaccio,,
di,,
stupefacenti,,
.,,
—,,
Camma,[85889]DBPEDIA,
