token,label,source of relation
NONANTOLA,[999]DBPEDIA,
.,,
I,,
ladri,,
hanno,,
svuotato,,
l,,
',,
altra,,
notte,,
il,,
negozio,,
G,,
.,,
S,,
Computers,,
di,,
via,[995]NER_LOC,
Newton,"[995]NER_LOC, [1000]DBPEDIA",
portandosi,,
via,,
pc,,
",",,
stampanti,,
",",,
telefoni,,
cellulari,,
e,,
una,,
televisione,,
",",,
valore,,
totale,,
25mila,,
euro,,
",",,
ai,,
quali,,
si,,
aggiungerà,,
la,,
spesa,,
per,,
riparare,,
il,,
muro,,
che,,
i,,
malviventi,,
hanno,,
butatto,,
giù,,
.,,
Sono,,
entrati,,
nella,,
pizzeria,,
a,,
fianco,,
",",,
sfondando,,
la,,
porta,,
",",,
poi,,
hanno,,
fatto,,
un,,
buco,,
nella,,
parete,,
per,,
arrivare,,
nel,,
negozio,,
.,,
I,,
ladri,,
hanno,,
agito,,
indisturbati,,
poichè,,
via,[996]NER_LOC,
Newton,"[996]NER_LOC, [1001]DBPEDIA",
si,,
trova,,
all,,
',,
interno,,
di,,
una,,
zona,,
artigianale,,
che,,
di,,
sera,,
si,,
svuota,,
",",,
non,,
ci,,
sono,,
residenti,,
che,,
possono,,
dare,,
l,,
',,
allarme,,
in,,
caso,,
di,,
rumori,,
sospetti,,
.,,
E,,
di,,
rumore,,
ne,,
devono,,
avere,,
fatto,,
parecchio,,
",",,
visto,,
che,,
hanno,,
buttato,,
giù,,
una,,
porzione,,
di,,
parete,,
per,,
penetrare,,
nel,,
negozio,,
.,,
I,,
malviventi,,
hanno,,
prima,,
sfondato,,
la,,
porta,,
della,,
pizzeria,,
ristorante,,
Ortigaro,[997]NER_ORG,
",",,
poi,,
hanno,,
preso,,
di,,
mira,,
la,,
parete,,
che,,
collega,,
il,,
ristorante,,
con,,
il,,
negozio,,
di,,
computer,,
e,,
hanno,,
aperto,,
un,,
grosso,,
buco,,
nel,,
quale,,
si,,
sono,,
infilati,,
.,,
Sempre,,
passando,,
da,,
lì,,
hanno,,
portato,,
via,,
computer,,
",",,
stampanti,,
",",,
telefoni,,
cellulari,,
",",,
cavetteria,,
",",,
borse,,
",",,
chiavette,,
usb,,
e,,
una,,
televisione,,
",",,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
25mila,,
euro,,
.,,
I,,
ladri,,
hanno,,
portato,,
via,,
anche,,
il,,
pc,,
che,,
scaricava,,
le,,
immagini,,
digitali,,
provenienti,,
dalle,,
telecamere,,
a,,
circuito,,
chiuso,,
",",,
per,,
far,,
sparire,,
i,,
filmati,,
che,,
li,,
avrebbero,,
compromessi,,
.,,
Al,,
valore,,
del,,
bottino,,
si,,
dovranno,,
aggiungere,,
le,,
spese,,
per,,
riparare,,
il,,
danno,,
",",,
che,,
sicuramente,,
ammonteranno,,
ad,,
alcune,,
migliaia,,
di,,
euro,,
.,,
«,,
Hanno,,
invece,,
lasciato,,
qui,,
i,,
computer,,
di,,
seconda,,
mano,,
e,,
quelli,,
dei,,
clienti,,
in,,
riparazione,,
",",,
tranne,,
uno,,
che,,
evidentemente,,
corrispondeva,,
ai,,
loro,,
gusti,,
e,,
gli,,
è,,
piaciuto,,
»,,
spiegano,,
i,,
titolari,,
dell,,
',,
attività,,
",",,
che,,
peraltro,,
si,,
stava,,
trasferendo,,
proprio,,
in,,
questi,[991]TE,
giorni,[991]TE,
.,,
«,,
Avevamo,,
già,,
i,,
cartelli,,
appesi,,
all,,
',,
esterno,,
-,,
proseguono,,
i,,
titolari,,
-,,
trasferiremo,,
il,,
negozio,,
in,,
centro,,
.,,
Certo,,
che,,
ora,[992]TE,
",",,
con,,
gli,,
scaffali,,
vuoti,,
",",,
sarà,,
un,,
bel,,
problema,,
.,,
Dovremo,,
riassortire,,
tutto,,
.,,
Intanto,,
attendiamo,,
di,,
avviare,,
le,,
pratiche,,
con,,
l,,
',,
assicurazione,,
",",,
dopo,,
che,,
i,,
carabinieri,,
avranno,,
terminato,,
con,,
i,,
rilievi,,
e,,
i,,
sopralluoghi,,
»,,
.,,
Il,,
negozio,,
è,,
aperto,,
da,,
un,,
anno,,
e,,
quello,,
della,,
notte,,
tra,,
giovedì,,
e,,
ieri,[993]TE,
è,,
il,,
primo,,
furto,,
subìto,,
.,,
Lo,,
hanno,,
scoperto,,
titolari,,
e,,
dipendenti,,
ieri,[994]TE,
mattina,[994]TE,
",",,
quando,,
sono,,
arrivati,,
in,,
via,[998]NER_LOC,
Newton,[998]NER_LOC,
per,,
aprire,,
.,,
