token,label,source of relation
Sicurezza,,
",",,
il,,
Pd,,
lancia,,
l,,
',,
8x1,,
.,,
Domani,,
sera,,
il,,
Partito,[72786]NER_ORG,
democratico,[72786]NER_ORG,
cittadino,,
organizza,,
otto,,
incontri,,
(,,
tutti,,
alle,,
20,,
",",,
30,,
),,
sul,,
tema,,
nei,,
quartieri,,
.,,
La,,
contemporaneità,,
è,,
«,,
un,,
modo,,
un,,
po,,
',,
vintage,,
per,,
uscire,,
dalla,,
comunicazione,,
dei,,
social,,
e,,
affrontare,,
le,,
persone,,
»,,
per,,
Andrea,[72787]NER_PER,
Bortolamasi,[72787]NER_PER,
",",,
segretario,,
cittadino,,
del,,
Pd,[72788]NER_ORG,
.,,
«,,
Sappiamo,,
che,,
i,,
cittadini,,
avranno,,
mal,,
di,,
pancia,,
perché,,
magari,,
colpiti,,
da,,
un,,
furto,,
o,,
borseggiati,,
-,,
presagisce,,
Antonio,[72789]NER_PER,
Carpentieri,[72789]NER_PER,
",",,
responsabile,,
del,,
Pd,[72790]NER_ORG,
cittadino,[72790]NER_ORG,
per,[72790]NER_ORG,
la,[72790]NER_ORG,
sicurezza,[72790]NER_ORG,
-,,
Non,,
credo,,
che,,
avremo,,
tantissimi,,
applausi,,
",",,
ma,,
non,,
temiamo,,
le,,
critiche,,
",",,
in,,
buona,,
o,,
in,,
mala,,
fede,,
»,,
.,,
Carpentieri,[72791]NER_PER,
fa,,
autocritica,,
sui,,
comitati,,
cittadini,,
e,,
la,,
loro,,
proliferazione,,
.,,
«,,
Le,,
forze,,
politiche,,
",",,
incluso,,
il,,
Pd,[72792]NER_ORG,
",",,
non,,
hanno,,
saputo,,
essere,,
un,,
riferimento,,
»,,
per,,
il,,
responsabile,,
.,,
«,,
Partiamo,,
di,,
rincorsa,,
perché,,
la,,
sicurezza,,
è,,
un,,
tema,,
su,,
cui,,
",",,
come,,
forza,,
di,,
centrosinistra,,
",",,
è,,
mancato,,
un,,
vocabolario,,
condiviso,,
»,,
",",,
ammette,,
Bortolamasi,[72793]NER_PER,
.,,
C,,
',,
è,,
chi,,
associa,,
sicurezza,,
e,,
immigrazione,,
.,,
«,,
Come,,
Pd,,
sosteniamo,,
che,,
sono,,
disgiunti,,
-,,
afferma,,
Carpentieri,[72794]NER_PER,
-,,
sebbene,,
qualcuno,,
voglia,,
forzatamente,,
mischiarli,,
per,,
creare,,
paura,,
e,,
insicurezza,,
»,,
.,,
«,,
Il,,
centrodestra,,
e,,
il,,
Movimento,[72802]DBPEDIA,
5,[72802]DBPEDIA,
Stelle,[72802]DBPEDIA,
tendono,,
ad,,
associare,,
il,,
fenomeno,,
migratorio,,
all,,
',,
insicurezza,,
-,,
ribatte,,
il,,
segretario,,
-,,
ma,,
sono,,
due,,
temi,,
da,,
trattare,,
in,,
modo,,
distinto,,
»,,
.,,
Trattato,,
«,,
con,,
flash,,
»,,
",",,
anticipa,,
Carpentieri,[72795]NER_PER,
",",,
il,,
decreto,,
Minniti,[72796]NER_PER,
per,,
le,,
novità,,
sulla,,
sicurezza,,
urbana,,
.,,
Attesi,,
più,,
ascolto,,
e,,
meno,,
dati,,
.,,
«,,
Potremmo,,
srotolarli,,
",",,
ma,,
sarebbe,,
l,,
',,
errore,,
più,,
grande,,
",",,
soprattutto,,
con,,
un,,
tema,,
più,,
vicino,,
a,,
un,,
sentimento,,
che,,
a,,
qualcosa,,
di,,
oggettivabile,,
»,,
",",,
sottolinea,,
Bortolamasi,[72797]NER_PER,
.,,
Un,,
cambio,,
di,,
passo,,
rispetto,,
alle,,
assemblee,,
di,,
quartiere,,
.,,
«,,
Non,,
si,,
può,,
dire,,
a,,
chi,,
ha,,
paura,,
di,,
attraversare,,
un,,
parco,,
la,,
notte,,
che,,
i,,
reati,,
predatori,,
sono,,
in,,
calo,,
perché,,
ci,,
tirerebbero,,
le,,
sedie,,
in,,
fronte,,
»,,
",",,
aggiunge,,
il,,
segretario,,
.,,
Il,,
sindaco,,
Gian,[72798]NER_PER,
Carlo,[72798]NER_PER,
Muzzarelli,[72798]NER_PER,
prenderà,,
la,,
parola,,
alla,,
Polisportiva,[72799]NER_ORG,
4,[72799]NER_ORG,
Ville,[72799]NER_ORG,
.,,
«,,
La,,
sua,,
delega,,
alla,,
sicurezza,,
è,,
il,,
messaggio,,
più,,
significativo,,
che,,
essa,,
si,,
costruisce,,
con,,
tutte,,
le,,
politiche,,
cittadine,,
»,,
",",,
sostiene,,
il,,
capogruppo,,
cittadino,,
Pd,,
Fabio,[72800]NER_PER,
Poggi,[72800]NER_PER,
.,,
Dal,,
centro,,
a,,
Cognento,[72801]NER_LOC,
interverranno,,
consiglieri,,
(,,
anche,,
regionali,,
),,
",",,
assessori,,
e,,
parlamentari,,
.,,
