token,label,source of relation
REGGIO,,
EMILIA,,
Case,,
",",,
imprese,,
",",,
distributori,,
di,,
benzina,,
",",,
supermercati,,
:,,
sono,,
50,,
i,,
colpi,,
messi,,
a,,
segno,,
dalla,,
banda,,
finita,,
nel,,
sacco,,
in,,
queste,[41060]TE,
ore,[41060]TE,
dai,,
Carabinieri,"[41068]NER_ORG, [41096]DBPEDIA",
di,[41068]NER_ORG,
Castelnovo,"[41068]NER_ORG, [41097]DBPEDIA",
Monti,[41068]NER_ORG,
e,,
San,[41098]DBPEDIA,
Polo,,
.,,
Una,,
maxi,,
operazione,,
che,,
ha,,
portato,,
all,,
',,
iscrizione,,
nel,,
registro,,
degli,,
indagati,,
di,,
16,,
moldavi,,
residenti,,
tra,,
Reggio,[41069]NER_LOC,
Emilia,[41069]NER_LOC,
e,,
provincia,[41070]NER_LOC,
",",,
considerati,,
gli,,
autori,,
dei,,
raid,,
scoperti,,
tra,,
le,,
province,,
di,,
Reggio,[41071]NER_LOC,
Emilia,[41071]NER_LOC,
",",,
Parma,"[41072]NER_ORG, [41099]DBPEDIA",
e,,
Modena,"[41073]NER_LOC, [41100]DBPEDIA",
.,,
Due,,
componenti,,
della,,
banda,,
sono,,
stati,,
colpiti,,
da,,
provvedimenti,,
di,,
natura,,
cautelare,,
",",,
due,,
italiani,,
indagati,,
per,,
ricettazione,,
.,,
Una,,
ventina,,
le,,
perquisizioni,,
eseguite,,
all,,
',,
alba,,
di,,
ieri,[41061]TE,
.,,
E,,
tra,,
i,,
colpi,,
grossi,,
messi,,
a,,
segno,,
dalla,,
banda,,
spicca,,
il,,
furto,,
all,,
',,
interno,,
dei,,
capannoni,,
di,,
Gaudì,,
a,,
Carpi,"[41074]NER_LOC, [41101]DBPEDIA",
da,,
dove,,
sparì,,
merce,,
per,,
333mila,,
euro,,
.,,
Questi,,
i,,
numeri,,
dell,,
',,
indagine,,
Free,,
Town,,
culmine,,
di,,
una,,
complessa,,
attività,,
investigativa,,
avviata,,
sin,,
dal,,
settembre,[41062]TE,
del,[41062]TE,
2014,[41062]TE,
dagli,,
investigatori,,
dell,,
',,
Arma,,
sotto,,
il,,
coordinamento,,
del,,
sostituto,,
procuratore,,
Valentina,[41075]NER_PER,
Salvi,[41075]NER_PER,
",",,
che,,
ha,,
permesso,,
di,,
tracciare,,
la,,
mappa,,
del,,
